,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-01-09,1,23-153,SJS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:06,2,0,0,0,
1,2010-01-11,2,23-155,SJS,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:46,1,0,0,0,
2,2010-01-12,3,23-156,SJS,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:01,0,0,0,0,
3,2010-01-14,4,23-158,SJS,,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:38,1,1,0,0,
4,2010-10-09,1,24-061,SJS,,CBJ,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,6:05,1,0,0,0,
5,2010-10-16,2,24-068,SJS,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:42,2,0,0,0,
6,2010-10-19,3,24-071,SJS,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:33,1,1,0,0,
7,2010-10-21,4,24-073,SJS,@,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,13,8:04,1,0,0,0,
8,2010-10-23,5,24-075,SJS,@,EDM,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,11:12,1,0,0,0,
9,2010-10-24,6,24-076,SJS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,15:33,0,0,0,0,
10,2010-10-27,7,24-079,SJS,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:58,2,0,0,0,
11,2010-11-02,8,24-085,SJS,@,MIN,L,0,0,0,0,4,0,0,0,0,,,,0,,12,6:17,0,0,0,0,
12,2010-11-06,9,24-089,SJS,,TBL,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,16,10:01,1,1,0,2,0.0
13,2010-11-09,10,24-092,SJS,,ANA,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,9:49,1,0,0,0,
14,2010-11-11,11,24-094,SJS,,NYI,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,12:10,0,0,1,0,100.0
15,2010-11-13,12,24-096,SJS,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:30,1,0,1,1,50.0
16,2010-11-17,13,24-100,SJS,@,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,6:57,1,0,0,1,0.0
17,2010-11-20,14,24-103,SJS,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:46,2,0,0,0,
18,2010-11-24,15,24-107,SJS,,CHI,W,0,1,1,1,0,0,0,0,0,,,,0,,11,6:44,1,0,0,0,
19,2010-11-26,16,24-109,SJS,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,18,9:53,1,0,0,1,0.0
20,2010-11-27,17,24-110,SJS,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,11,8:24,0,1,0,0,
21,2010-11-30,18,24-113,SJS,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:01,1,0,0,0,
22,2010-12-02,19,24-115,SJS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,18,10:02,2,0,1,1,50.0
23,2010-12-04,20,24-117,SJS,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:30,0,1,0,0,
24,2010-12-08,21,24-121,SJS,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,9:50,1,1,0,0,
25,2010-12-09,22,24-122,SJS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,14:43,0,1,0,2,0.0
26,2010-12-11,23,24-124,SJS,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:28,1,1,0,0,
27,2010-12-13,24,24-126,SJS,,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:33,0,0,2,0,100.0
28,2011-01-20,25,24-164,SJS,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,7:35,1,0,2,3,40.0
29,2011-01-22,26,24-166,SJS,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,7:37,0,0,2,3,40.0
30,2011-02-01,27,24-176,SJS,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,13,10:04,0,0,0,0,
31,2011-02-02,28,24-177,SJS,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:40,0,0,1,0,100.0
32,2011-02-08,29,24-183,SJS,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:37,0,0,0,0,
33,2011-02-09,30,24-184,SJS,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:02,1,2,0,0,
34,2011-02-22,31,24-197,SJS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:28,0,0,0,0,
35,2011-02-23,32,24-198,SJS,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:36,2,0,0,3,0.0
36,2011-02-25,33,24-200,SJS,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:55,1,0,2,0,100.0
37,2011-03-01,34,24-204,SJS,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:32,0,0,0,1,0.0
38,2011-03-03,35,24-206,SJS,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:26,0,0,1,3,25.0
39,2011-03-05,36,24-208,SJS,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:32,0,0,0,1,0.0
40,2011-03-17,37,24-220,SJS,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,7:40,2,0,0,1,0.0
41,2012-01-21,1,25-165,SJS,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,15,9:21,1,1,0,3,0.0
42,2012-01-23,2,25-167,SJS,@,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,7:46,0,0,2,5,28.6
43,2012-01-24,3,25-168,SJS,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:15,0,0,1,2,33.3
44,2012-01-31,4,25-175,SJS,,CBJ,W,0,0,0,0,10,0,0,0,0,,,,0,,22,13:26,3,0,4,9,30.8
45,2012-02-02,5,25-177,SJS,,DAL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,10:38,1,0,5,3,62.5
46,2012-02-04,6,25-179,SJS,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:39,1,0,2,1,66.7
47,2012-02-08,7,25-183,SJS,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:31,1,0,1,1,50.0
48,2012-02-10,8,25-185,SJS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,10:43,2,0,2,1,66.7
49,2012-02-13,9,25-188,SJS,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,12,8:02,0,0,1,0,100.0
50,2012-02-16,10,25-191,SJS,@,TBL,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,6:00,1,0,0,0,
