,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-07,1,18-175,CHI,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
1,1992-10-10,2,18-178,CHI,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1992-10-15,3,18-183,CHI,,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
3,1992-11-05,4,18-204,CHI,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1994-02-24,1,19-315,CHI,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1994-02-25,2,19-316,CHI,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1994-02-27,3,19-318,CHI,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1994-03-03,4,19-322,CHI,,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
8,1994-03-06,5,19-325,CHI,,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1994-03-24,6,19-343,CHI,,MTL,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
10,1994-03-27,7,19-346,CHI,,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1994-03-30,8,19-349,CHI,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1994-03-31,9,19-350,CHI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1995-01-29,1,20-289,CHI,@,LAK,W,0,0,0,2,2,0,0,0,0,,,,3,0.0,,,,,,,
14,1995-01-30,2,20-290,CHI,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-02-01,3,20-292,CHI,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-02-07,4,20-298,CHI,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1995-02-09,5,20-300,CHI,@,STL,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
18,1995-02-13,6,20-304,CHI,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
19,1995-02-16,7,20-307,CHI,,CGY,T,2,0,2,-1,0,0,2,0,0,,,,3,66.7,,,,,,,
20,1995-02-19,8,20-310,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1995-02-20,9,20-311,CHI,,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-02-23,10,20-314,CHI,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1995-02-26,11,20-317,CHI,@,DAL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
24,1995-02-28,12,20-319,CHI,@,LAK,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
25,1995-03-01,13,20-320,CHI,@,MDA,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,,,,,,,
26,1995-03-03,14,20-322,CHI,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1995-03-05,15,20-324,CHI,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1995-03-07,16,20-326,CHI,,CGY,L,2,0,2,-1,2,0,2,0,0,,,,6,33.3,,,,,,,
29,1995-03-09,17,20-328,CHI,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1995-03-11,18,20-330,CHI,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1995-03-13,19,20-332,CHI,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
32,1995-03-16,20,20-335,CHI,,VAN,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
33,1995-03-19,21,20-338,CHI,@,WIN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1995-03-21,22,20-340,CHI,@,SJS,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
35,1995-03-23,23,20-342,CHI,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1995-03-26,24,20-345,CHI,,MDA,W,2,1,3,2,0,1,1,0,1,,,,3,66.7,,,,,,,
37,1995-03-29,25,20-348,CHI,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1995-03-31,26,20-350,CHI,,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1995-04-02,27,20-352,CHI,,DAL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1995-04-04,28,20-354,CHI,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
41,1995-04-05,29,20-355,CHI,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
42,1995-04-09,30,20-359,CHI,,DET,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
43,1995-04-12,31,20-362,CHI,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
44,1995-04-14,32,20-364,CHI,,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
45,1995-04-16,33,21-001,CHI,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
46,1995-04-19,34,21-004,CHI,,STL,T,1,1,2,1,0,0,1,0,0,,,,1,100.0,,,,,,,
47,1995-04-21,35,21-006,CHI,,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
48,1995-04-23,36,21-008,CHI,@,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
49,1995-04-25,37,21-010,CHI,,VAN,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
50,1995-04-27,38,21-012,CHI,,DAL,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
51,1995-04-30,39,21-015,CHI,@,DET,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
52,1995-05-01,40,21-016,CHI,,WIN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1995-05-03,41,21-018,CHI,,LAK,W,0,0,0,1,15,0,0,0,0,,,,3,0.0,,,,,,,
54,1995-10-07,1,21-175,CHI,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1995-10-10,2,21-178,CHI,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1995-10-12,3,21-180,CHI,,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
57,1995-10-14,4,21-182,CHI,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
58,1995-10-15,5,21-183,CHI,,CGY,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
59,1995-10-17,6,21-185,CHI,@,FLA,W,1,1,2,2,2,1,0,0,0,,,,3,33.3,,,,,,,
60,1995-10-19,7,21-187,CHI,,TBL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
61,1995-10-21,8,21-189,CHI,@,STL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
62,1995-10-22,9,21-190,CHI,,PHI,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
63,1995-10-26,10,21-194,CHI,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
64,1995-10-28,11,21-196,CHI,@,MTL,L,1,0,1,2,2,1,0,0,0,,,,3,33.3,,,,,,,
65,1995-10-29,12,21-197,CHI,,BUF,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
66,1995-11-01,13,21-200,CHI,@,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
67,1995-11-05,14,21-204,CHI,,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
68,1995-11-09,15,21-208,CHI,,VAN,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
69,1995-11-11,16,21-210,CHI,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
70,1995-11-12,17,21-211,CHI,,EDM,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
71,1995-11-14,18,21-213,CHI,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
72,1995-11-16,19,21-215,CHI,,NYR,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
73,1995-11-19,20,21-218,CHI,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
74,1995-11-22,21,21-221,CHI,@,COL,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
75,1995-11-24,22,21-223,CHI,@,MDA,W,0,0,0,0,2,0,0,0,0,,,,6,0.0,,,,,,,
76,1995-11-26,23,21-225,CHI,@,CGY,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
77,1995-11-28,24,21-227,CHI,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
