,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-05,1,25-363,LAK,,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,17:05,0,0,0,0,
1,2017-10-07,2,26-000,LAK,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:51,1,1,0,0,
2,2017-10-11,3,26-004,LAK,,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:57,2,1,0,0,
3,2017-10-14,4,26-007,LAK,,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,23,15:44,1,0,0,0,
4,2017-10-15,5,26-008,LAK,,NYI,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,21,16:25,0,0,0,0,
5,2017-10-18,6,26-011,LAK,,MTL,W,0,1,1,0,2,0,0,0,0,0,1,0,3,0.0,18,14:03,2,0,0,0,
6,2017-10-21,7,26-014,LAK,@,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,8:52,0,0,0,0,
7,2017-10-23,8,26-016,LAK,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,11:48,2,1,0,0,
8,2017-10-24,9,26-017,LAK,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:31,1,1,0,0,
9,2017-10-26,10,26-019,LAK,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:01,5,1,0,0,
10,2017-11-02,11,26-026,LAK,,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,12,8:32,0,0,0,0,
11,2017-11-07,12,26-031,LAK,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:16,1,1,0,0,
12,2017-11-09,13,26-033,LAK,,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,13:08,0,0,0,0,
13,2017-11-12,14,26-036,LAK,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:26,2,2,0,0,
14,2017-11-14,15,26-038,LAK,,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:37,0,2,0,0,
15,2017-11-22,16,26-046,LAK,,WPG,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,16,12:21,2,0,0,0,
16,2017-11-24,17,26-048,LAK,@,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:07,4,0,0,0,
17,2017-11-25,18,26-049,LAK,,ANA,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,20,15:13,3,0,0,0,
18,2017-11-28,19,26-052,LAK,@,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,24,19:54,2,1,0,0,
19,2017-12-01,20,26-055,LAK,@,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:48,3,1,0,0,
20,2017-12-16,21,26-070,LAK,@,NYI,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,17,13:03,1,0,0,0,
21,2017-12-18,22,26-072,LAK,@,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,16:14,3,0,0,0,
22,2017-12-21,23,26-075,LAK,,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,17:36,3,1,0,0,
