,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,19-360,FLA,,ATL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,15:24,,,,,
1,2005-10-07,2,19-362,FLA,,TBL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,14:51,,,,,
2,2005-10-08,3,19-363,FLA,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:29,,,,,
3,2005-10-10,4,20-000,FLA,@,NYI,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,21,14:29,,,,,
4,2005-10-13,5,20-003,FLA,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:06,,,,,
5,2005-10-15,6,20-005,FLA,,BUF,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,13:33,,,,,
6,2005-10-17,7,20-007,FLA,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,20,15:21,,,,,
7,2005-11-26,8,20-047,FLA,@,ATL,L,1,0,1,-3,0,1,0,0,0,,,,2,50.0,20,15:13,,,,,
8,2005-11-28,9,20-049,FLA,,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,17:36,,,,,
9,2005-12-01,10,20-052,FLA,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,15:53,,,,,
10,2005-12-03,11,20-054,FLA,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,16:46,,,,,
11,2005-12-05,12,20-056,FLA,,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,14:36,,,,,
12,2005-12-07,13,20-058,FLA,@,DAL,L,0,0,0,1,0,0,0,0,0,,,,0,,25,14:43,,,,,
13,2005-12-08,14,20-059,FLA,@,SJS,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,19,10:35,,,,,
14,2005-12-10,15,20-061,FLA,@,LAK,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,21,16:45,,,,,
15,2005-12-13,16,20-064,FLA,,NSH,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,22,16:28,,,,,
16,2005-12-15,17,20-066,FLA,,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,24,16:58,,,,,
17,2005-12-17,18,20-068,FLA,@,ATL,L,0,0,0,-2,0,0,0,0,0,,,,0,,19,13:01,,,,,
18,2005-12-18,19,20-069,FLA,@,WSH,W,1,0,1,0,2,1,0,0,1,,,,5,20.0,29,17:29,,,,,
19,2005-12-22,20,20-073,FLA,,BUF,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,24,17:53,,,,,
20,2005-12-23,21,20-074,FLA,@,CAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,27,17:28,,,,,
21,2005-12-26,22,20-077,FLA,,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:21,,,,,
22,2005-12-28,23,20-079,FLA,,BOS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,12:26,,,,,
23,2005-12-30,24,20-081,FLA,,MTL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,16:00,,,,,
24,2006-01-01,25,20-083,FLA,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,25,18:19,,,,,
25,2006-01-03,26,20-085,FLA,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,14:56,,,,,
26,2006-01-04,27,20-086,FLA,@,NYI,L-OT,0,0,0,-2,0,0,0,0,0,,,,3,0.0,21,15:21,,,,,
27,2006-01-07,28,20-089,FLA,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,13:00,,,,,
28,2006-01-08,29,20-090,FLA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,18:37,,,,,
29,2006-01-12,30,20-094,FLA,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,17,11:21,,,,,
