,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-01,1,18-287,CHI,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:02,,,,,
1,1997-10-09,2,18-295,CHI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:13,,,,,
2,1997-10-10,3,18-296,CHI,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:09,,,,,
3,1997-10-19,4,18-305,CHI,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,21:30,,,,,
4,1997-10-22,5,18-308,CHI,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,5:06,,,,,
5,1997-10-24,6,18-310,CHI,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,11,5:33,,,,,
6,1998-10-10,1,19-296,CHI,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:54,,,,,
7,1998-10-13,2,19-299,CHI,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:59,,,,,
8,1998-10-15,3,19-301,CHI,,MDA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,17:26,,,,,
9,1998-10-17,4,19-303,CHI,,DAL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,14:09,,,,,
10,1998-10-19,5,19-305,CHI,@,MTL,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,21,14:55,,,,,
11,1998-10-22,6,19-308,CHI,,SJS,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,27,21:15,,,,,
12,1998-10-24,7,19-310,CHI,,NSH,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,26,17:57,,,,,
13,1998-10-28,8,19-314,CHI,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:46,,,,,
14,1998-10-30,9,19-316,CHI,,FLA,L,0,0,0,-1,12,0,0,0,0,,,,4,0.0,0,0:00,,,,,
15,1998-11-01,10,19-318,CHI,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,18:04,,,,,
16,1998-11-04,11,19-321,CHI,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:02,,,,,
17,1998-11-06,12,19-323,CHI,@,TBL,T,0,0,0,0,0,0,0,0,0,,,,7,0.0,19,11:08,,,,,
18,1998-11-08,13,19-325,CHI,,EDM,L,0,0,0,1,2,0,0,0,0,,,,0,,18,11:00,,,,,
19,1998-11-10,14,19-327,CHI,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,30,23:44,,,,,
20,1998-11-12,15,19-329,CHI,,TOR,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,15,12:39,,,,,
21,1998-11-14,16,19-331,CHI,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:14,,,,,
22,1998-11-15,17,19-332,CHI,,OTT,T,0,0,0,0,2,0,0,0,0,,,,0,,12,6:58,,,,,
23,1998-11-17,18,19-334,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,16:40,,,,,
24,1998-11-21,19,19-338,CHI,@,LAK,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,25,17:00,,,,,
25,1998-11-22,20,19-339,CHI,@,MDA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,15:46,,,,,
26,1998-11-24,21,19-341,CHI,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,19:31,,,,,
27,1998-11-28,22,19-345,CHI,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:24,,,,,
28,1998-11-29,23,19-346,CHI,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,11:12,,,,,
29,1998-12-03,24,19-350,CHI,,MDA,W,0,1,1,1,0,0,0,0,0,,,,0,,12,7:24,,,,,
30,1998-12-06,25,19-353,CHI,,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,14:38,,,,,
31,1998-12-08,26,19-355,CHI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:56,,,,,
32,1998-12-09,27,19-356,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:19,,,,,
33,1998-12-11,28,19-358,CHI,,TOR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,11:35,,,,,
34,1998-12-13,29,19-360,CHI,,DAL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,10:43,,,,,
35,1999-01-09,30,20-022,CHI,@,NSH,T,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:49,,,,,
36,1999-01-10,31,20-023,CHI,,COL,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,30,21:04,,,,,
37,1999-01-12,32,20-025,CHI,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,21,14:46,,,,,
38,1999-01-15,33,20-028,CHI,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,21,14:28,,,,,
39,1999-01-17,34,20-030,CHI,,PHX,T,0,0,0,0,0,0,0,0,0,,,,0,,19,13:30,,,,,
40,1999-01-21,35,20-034,CHI,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:11,,,,,
41,1999-10-16,1,20-302,EDM,,LAK,W,2,0,2,2,2,2,0,0,1,,,,4,50.0,13,9:57,,,,,
42,1999-10-20,2,20-306,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,11:59,,,,,
