,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-11-30,1,20-308,MTL,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:52,2,0,0,0,
1,2011-12-01,2,20-309,MTL,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,14:25,1,2,0,0,
2,2011-12-03,3,20-311,MTL,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,11:11,3,1,0,0,
3,2011-12-06,4,20-314,MTL,,CBJ,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:48,1,0,0,0,
4,2011-12-08,5,20-316,MTL,,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:09,1,0,0,0,
5,2011-12-10,6,20-318,MTL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:45,0,0,0,0,
6,2011-12-13,7,20-321,MTL,,NYI,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,13,8:48,1,0,1,0,100.0
7,2011-12-15,8,20-323,MTL,,PHI,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,8,4:21,0,0,2,1,66.7
8,2011-12-17,9,20-325,MTL,,NJD,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:29,3,3,0,0,
9,2011-12-19,10,20-327,MTL,@,BOS,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,13,10:28,0,0,0,0,
10,2011-12-21,11,20-329,MTL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:41,2,0,0,0,
11,2011-12-22,12,20-330,MTL,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:19,2,0,1,2,33.3
12,2011-12-27,13,20-335,MTL,@,OTT,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,17,9:48,1,1,0,0,
13,2011-12-29,14,20-337,MTL,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,13:33,0,1,0,2,0.0
14,2012-02-02,15,21-007,MTL,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,9:29,2,1,5,5,50.0
15,2012-02-04,16,21-009,MTL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:08,1,0,5,3,62.5
16,2012-02-05,17,21-010,MTL,,WPG,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:16,3,1,2,4,33.3
17,2012-02-07,18,21-012,MTL,,PIT,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,18,15:16,0,0,0,2,0.0
18,2012-02-09,19,21-014,MTL,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:59,4,1,2,2,50.0
19,2012-02-11,20,21-016,MTL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,13:15,2,0,1,2,33.3
20,2012-02-13,21,21-018,MTL,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,21,12:45,1,0,1,0,100.0
21,2012-02-15,22,21-020,MTL,,BOS,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,13,9:41,1,0,1,0,100.0
22,2012-02-17,23,21-022,MTL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,9:50,0,0,0,0,
23,2012-02-21,24,21-026,MTL,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,9:34,2,0,1,2,33.3
24,2012-02-24,25,21-029,MTL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:23,4,0,1,0,100.0
25,2012-02-26,26,21-031,MTL,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:11,5,1,0,0,
26,2012-03-03,27,21-037,MTL,,TOR,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,22,12:45,3,0,0,0,
27,2012-03-06,28,21-040,MTL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:01,1,0,0,2,0.0
28,2012-03-10,29,21-044,MTL,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,13,8:39,1,0,0,4,0.0
29,2012-03-12,30,21-046,MTL,@,BUF,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:44,3,0,0,0,
30,2012-03-14,31,21-048,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:00,1,0,2,0,100.0
31,2012-03-16,32,21-050,MTL,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,10,7:51,0,1,0,1,0.0
32,2012-03-17,33,21-051,MTL,,NYI,L-SO,1,0,1,1,4,1,0,0,0,,,,3,33.3,16,11:04,1,0,1,0,100.0
33,2012-03-21,34,21-055,MTL,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,10:13,1,1,1,3,25.0
34,2012-03-23,35,21-057,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,11:30,1,1,0,0,
35,2012-03-24,36,21-058,MTL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:29,4,1,0,0,
