,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,19-010,TBL,,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1995-10-12,2,19-015,TBL,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-10-14,3,19-017,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-10-17,4,19-020,TBL,@,WIN,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
4,1996-10-15,1,20-018,TBL,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1996-10-20,2,20-023,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1996-10-22,3,20-025,TBL,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1996-10-24,4,20-027,TBL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1996-10-26,5,20-029,TBL,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1996-10-29,6,20-032,TBL,,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1996-10-31,7,20-034,TBL,,PHI,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
11,1996-11-02,8,20-036,TBL,@,NJD,L,0,0,0,0,7,0,0,0,0,,,,4,0.0,,,,,,,
12,1996-11-04,9,20-038,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1996-11-06,10,20-040,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-11-08,11,20-042,TBL,,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1996-11-10,12,20-044,TBL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1996-11-14,13,20-048,TBL,@,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
17,1996-11-16,14,20-050,TBL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1996-11-19,15,20-053,TBL,,LAK,W,1,0,1,1,2,1,0,0,1,,,,3,33.3,,,,,,,
19,1996-11-23,16,20-057,TBL,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1996-11-25,17,20-059,TBL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1996-11-27,18,20-061,TBL,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
22,1996-11-29,19,20-063,TBL,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1996-11-30,20,20-064,TBL,,HAR,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,,,,,,,
24,1996-12-04,21,20-068,TBL,@,MDA,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
25,1996-12-05,22,20-069,TBL,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1996-12-07,23,20-071,TBL,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1996-12-12,24,20-076,TBL,,EDM,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1996-12-14,25,20-078,TBL,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
29,1996-12-16,26,20-080,TBL,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1996-12-18,27,20-082,TBL,@,BUF,L,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
31,1996-12-19,28,20-083,TBL,@,BOS,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
32,1996-12-21,29,20-085,TBL,@,HAR,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
33,1996-12-23,30,20-087,TBL,,WSH,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
34,1996-12-26,31,20-090,TBL,,FLA,T,2,0,2,1,0,1,0,1,0,,,,6,33.3,,,,,,,
35,1996-12-28,32,20-092,TBL,,MTL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1996-12-31,33,20-095,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
37,1997-01-03,34,20-098,TBL,,MDA,W,1,0,1,2,2,1,0,0,0,,,,4,25.0,,,,,,,
38,1997-01-04,35,20-099,TBL,@,PIT,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
39,1997-01-06,36,20-101,TBL,@,OTT,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
40,1997-01-08,37,20-103,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1997-01-09,38,20-104,TBL,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
42,1997-01-11,39,20-106,TBL,,NYI,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
43,1997-01-13,40,20-108,TBL,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
44,1997-01-15,41,20-110,TBL,@,COL,L,1,0,1,-2,0,0,1,0,0,,,,2,50.0,,,,,,,
45,1997-01-21,42,20-116,TBL,,COL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1997-01-25,43,20-120,TBL,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1997-01-27,44,20-122,TBL,@,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1997-01-30,45,20-125,TBL,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1997-02-01,46,20-127,TBL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
50,1997-02-04,47,20-130,TBL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
51,1997-02-05,48,20-131,TBL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
52,1997-02-08,49,20-134,TBL,,BUF,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
53,1997-02-12,50,20-138,TBL,@,FLA,L,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1997-02-14,51,20-140,TBL,@,WSH,L,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
55,1997-02-15,52,20-141,TBL,,WSH,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
