,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-10-10,1,22-247,PIT,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,23,11:39,,,,,
1,1998-10-14,2,22-251,PIT,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:37,,,,,
2,1998-10-17,3,22-254,PIT,,NYR,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,9:51,,,,,
3,1998-10-21,4,22-258,PIT,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:41,,,,,
4,1998-10-24,5,22-261,PIT,,TOR,L,0,1,1,-2,0,0,0,0,0,,,,0,,16,12:22,,,,,
5,1998-10-26,6,22-263,PIT,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:20,,,,,
6,1998-10-28,7,22-265,PIT,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,21,15:11,,,,,
7,1998-10-30,8,22-267,PIT,@,VAN,T,0,0,0,0,0,0,0,0,0,,,,0,,0,0:00,,,,,
8,1998-10-31,9,22-268,PIT,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,0,,18,11:45,,,,,
9,1998-11-03,10,22-271,PIT,,PHI,T,0,2,2,1,2,0,0,0,0,,,,1,0.0,20,14:58,,,,,
10,1998-11-05,11,22-273,PIT,@,OTT,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,20,14:05,,,,,
11,1998-11-07,12,22-275,PIT,,BOS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,12:48,,,,,
12,1998-11-10,13,22-278,PIT,,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,21,15:33,,,,,
13,1998-11-13,14,22-281,PIT,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:42,,,,,
14,1998-11-14,15,22-282,PIT,,FLA,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,18,12:47,,,,,
15,1998-11-17,16,22-285,PIT,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,19,16:43,,,,,
16,1998-11-19,17,22-287,PIT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,15:31,,,,,
17,1998-11-21,18,22-289,PIT,,TBL,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,21,14:06,,,,,
18,1998-11-25,19,22-293,PIT,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,24,16:09,,,,,
19,1998-11-27,20,22-295,PIT,,NYR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:13,,,,,
20,1998-11-28,21,22-296,PIT,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:20,,,,,
21,1998-12-01,22,22-299,PIT,,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,14:54,,,,,
