,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-03-19,1,22-064,ATL,,DAL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,11:17,,,,,
1,2003-03-21,2,22-066,ATL,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:52,,,,,
2,2003-03-22,3,22-067,ATL,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:39,,,,,
3,2003-03-24,4,22-069,ATL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:17,,,,,
4,2003-12-21,1,22-341,ATL,,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,12:28,,,,,
5,2003-12-29,2,22-349,ATL,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:39,,,,,
6,2003-12-31,3,22-351,ATL,@,DET,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,14:07,,,,,
7,2004-01-03,4,22-354,ATL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:09,,,,,
8,2004-01-08,5,22-359,ATL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,18:28,,,,,
9,2004-01-10,6,22-361,ATL,@,SJS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,9:02,,,,,
10,2004-01-11,7,22-362,ATL,@,PHX,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:35,,,,,
11,2004-01-14,8,23-000,ATL,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:22,,,,,
12,2004-01-16,9,23-002,ATL,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:27,,,,,
13,2004-01-18,10,23-004,ATL,@,CAR,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,12,5:07,,,,,
14,2004-01-20,11,23-006,ATL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:06,,,,,
15,2004-01-22,12,23-008,ATL,,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,16,11:30,,,,,
16,2004-01-24,13,23-010,ATL,,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,10:38,,,,,
17,2004-01-25,14,23-011,ATL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,9:05,,,,,
18,2004-01-31,15,23-017,ATL,@,TBL,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,13:55,,,,,
19,2004-02-03,16,23-020,ATL,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,0,,5,2:32,,,,,
20,2005-11-29,1,24-319,BOS,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,5:20,,,,,
21,2005-12-01,2,24-321,BOS,,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:21,,,,,
22,2005-12-03,3,24-323,BOS,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:22,,,,,
23,2005-12-04,4,24-324,BOS,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,5,3:16,,,,,
24,2005-12-07,5,24-327,BOS,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:19,,,,,
