,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-03,1,19-000,NSH,@,STL,L,0,0,0,2,0,0,0,0,0,,,,3,0.0,22,18:35,1,0,0,0,
1,2013-10-04,2,19-001,NSH,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,32,25:46,0,0,0,0,
2,2013-10-08,3,19-005,NSH,,MIN,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,28,25:02,0,2,0,0,
3,2013-10-10,4,19-007,NSH,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,29,26:29,0,4,0,0,
4,2013-10-12,5,19-009,NSH,,NYI,W,1,0,1,-1,0,0,1,0,0,,,,3,33.3,23,21:40,0,3,0,0,
5,2013-10-15,6,19-012,NSH,,FLA,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,23,20:40,0,2,0,0,
6,2013-10-17,7,19-014,NSH,,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,33,28:14,1,1,0,0,
7,2013-10-19,8,19-016,NSH,@,MTL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,32,27:29,0,2,0,0,
8,2013-10-20,9,19-017,NSH,@,WPG,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,34,26:23,1,4,0,0,
9,2013-10-22,10,19-019,NSH,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,33,23:32,0,1,0,0,
10,2013-10-24,11,19-021,NSH,,WPG,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,30,28:13,0,1,0,0,
11,2013-10-26,12,19-023,NSH,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,29,24:25,0,1,0,0,
12,2013-10-31,13,19-028,NSH,@,PHX,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,30,30:19,1,1,0,0,
13,2013-11-02,14,19-030,NSH,@,LAK,W,0,1,1,0,0,0,0,0,0,,,,0,,30,24:46,0,2,0,0,
14,2013-11-06,15,19-034,NSH,@,COL,W,0,0,0,-2,0,0,0,0,0,,,,0,,33,26:23,0,1,0,0,
15,2013-11-08,16,19-036,NSH,@,WPG,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,16:44,1,1,0,0,
16,2013-11-10,17,19-038,NSH,@,NJD,L,0,0,0,-2,2,0,0,0,0,,,,0,,30,24:43,2,0,0,0,
17,2013-11-12,18,19-040,NSH,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,24:19,0,6,0,0,
18,2013-11-15,19,19-043,NSH,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,17:53,0,1,0,0,
19,2013-11-16,20,19-044,NSH,,CHI,W,0,1,1,0,0,0,0,0,0,,,,0,,26,19:57,2,5,0,0,
20,2013-11-19,21,19-047,NSH,@,DET,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,22:23,0,1,0,0,
21,2013-11-21,22,19-049,NSH,@,TOR,W,1,0,1,1,0,0,1,0,0,,,,3,33.3,33,21:13,2,0,0,0,
22,2013-11-23,23,19-051,NSH,,NYR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,19:46,0,0,0,0,
23,2013-11-25,24,19-053,NSH,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,22:29,0,2,0,0,
24,2013-11-27,25,19-055,NSH,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:47,1,0,0,0,
25,2013-11-28,26,19-056,NSH,,EDM,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,27,23:16,3,3,0,0,
26,2013-11-30,27,19-058,NSH,,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,35,30:46,2,3,0,0,
27,2013-12-03,28,19-061,NSH,,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,29:40,1,5,0,0,
28,2013-12-05,29,19-063,NSH,,CAR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,24:40,1,3,0,0,
29,2013-12-07,30,19-065,NSH,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:42,2,0,0,0,
30,2013-12-10,31,19-068,NSH,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,9:29,1,0,0,0,
31,2013-12-12,32,19-070,NSH,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,15,11:00,1,0,0,0,
32,2013-12-14,33,19-072,NSH,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,16,13:56,1,0,0,0,
33,2013-12-17,34,19-075,NSH,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:56,0,0,0,0,
34,2013-12-19,35,19-077,NSH,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:14,2,0,0,0,
35,2013-12-21,36,19-079,NSH,,MTL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:49,0,1,0,0,
36,2013-12-23,37,19-081,NSH,,BOS,L,0,1,1,-2,2,0,0,0,0,,,,1,0.0,19,16:31,1,0,0,0,
37,2013-12-27,38,19-085,NSH,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,11:01,0,2,0,0,
38,2013-12-28,39,19-086,NSH,,LAK,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,23,19:08,0,1,0,0,
39,2013-12-30,40,19-088,NSH,,DET,W,0,2,2,3,0,0,0,0,0,,,,2,0.0,21,16:36,0,0,0,0,
40,2014-01-02,41,19-091,NSH,@,BOS,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,18:50,1,1,0,0,
41,2014-01-04,42,19-093,NSH,@,FLA,L-SO,1,0,1,-1,0,1,0,0,0,,,,3,33.3,27,23:26,1,0,0,0,
42,2014-01-05,43,19-094,NSH,@,CAR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,24,19:43,1,0,0,0,
43,2014-01-07,44,19-096,NSH,,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,21:07,0,2,0,0,
44,2014-01-09,45,19-098,NSH,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,21:46,0,2,0,0,
45,2014-01-11,46,19-100,NSH,,OTT,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,29,23:15,1,0,0,0,
46,2014-01-12,47,19-101,NSH,,MIN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,18:46,1,0,0,0,
