,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-25,1,20-142,CHI,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:17,,,,,
1,2007-10-27,1,21-144,CHI,,ATL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:28,0,0,4,0,100.0
2,2007-10-31,2,21-148,CHI,@,DAL,W,0,1,1,0,0,0,0,0,0,,,,0,,14,10:41,4,0,1,1,50.0
3,2007-11-03,3,21-151,CHI,@,STL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,10:57,1,1,4,1,80.0
4,2007-11-04,4,21-152,CHI,,NSH,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,20,13:31,0,0,3,1,75.0
5,2007-11-07,5,21-155,CHI,,CBJ,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,24,17:03,4,0,4,9,30.8
6,2007-11-09,6,21-157,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:26,2,0,1,6,14.3
7,2007-11-11,7,21-159,CHI,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,22,14:50,3,0,8,6,57.1
8,2007-11-14,8,21-162,CHI,@,CBJ,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,18:16,1,2,4,5,44.4
9,2007-11-15,9,21-163,CHI,@,NSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:16,0,0,2,4,33.3
10,2007-11-17,10,21-165,CHI,@,DET,W,0,0,0,-1,2,0,0,0,0,,,,0,,15,10:24,2,1,1,2,33.3
11,2007-12-07,11,21-185,CHI,,ANA,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,13:20,5,1,6,9,40.0
12,2007-12-09,12,21-187,CHI,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:25,2,1,2,5,28.6
13,2007-12-12,13,21-190,CHI,,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,14:30,1,0,0,3,0.0
14,2007-12-15,14,21-193,CHI,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,14:57,1,0,3,7,30.0
15,2007-12-16,15,21-194,CHI,,FLA,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,22,16:17,2,0,8,5,61.5
16,2007-12-19,16,21-197,CHI,,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,13:12,2,0,7,6,53.8
17,2007-12-22,17,21-200,CHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:14,2,1,8,2,80.0
18,2007-12-23,18,21-201,CHI,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,3:09,0,1,5,0,100.0
19,2008-02-13,19,21-253,CHI,@,CBJ,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,20,11:33,1,2,7,9,43.8
20,2008-02-14,20,21-254,CHI,@,NSH,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,18,12:41,2,0,4,7,36.4
21,2008-02-17,21,21-257,CHI,,COL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,19,15:38,0,0,2,6,25.0
22,2008-02-19,22,21-259,CHI,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:08,1,0,5,5,50.0
23,2008-02-20,23,21-260,CHI,,MIN,W,2,0,2,2,0,2,0,0,0,,,,4,50.0,22,15:06,0,2,11,5,68.8
24,2008-02-23,24,21-263,CHI,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,19,14:51,0,1,5,6,45.5
25,2008-02-24,25,21-264,CHI,@,ANA,L,0,0,0,-1,4,0,0,0,0,,,,0,,20,13:49,1,0,3,11,21.4
26,2008-02-27,26,21-267,CHI,,PHX,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,27,18:16,1,1,8,8,50.0
27,2008-02-28,27,21-268,CHI,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,9:06,2,1,1,5,16.7
28,2008-03-04,28,21-273,CHI,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,16:26,0,0,3,5,37.5
29,2008-03-09,29,21-278,CHI,,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,14:49,2,0,6,4,60.0
30,2008-03-11,30,21-280,CHI,@,DET,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,21,15:23,3,1,3,7,30.0
31,2008-03-12,31,21-281,CHI,,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:45,1,0,5,4,55.6
32,2008-03-14,32,21-283,CHI,@,CBJ,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,22,17:24,1,0,5,12,29.4
33,2008-03-16,33,21-285,CHI,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:28,1,0,3,3,50.0
34,2008-03-19,34,21-288,CHI,,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,13:04,0,2,7,7,50.0
35,2008-03-22,35,21-291,CHI,@,NSH,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,27,20:21,4,2,7,10,41.2
36,2008-03-23,36,21-292,CHI,,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,23,15:35,1,0,9,6,60.0
