,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-02-12,1,20-330,COL,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:11,1,1,0,0,
1,2011-02-14,2,20-332,COL,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,13:16,0,1,0,0,
2,2011-02-16,3,20-334,COL,,PIT,L-OT,1,0,1,0,0,1,0,0,0,,,,1,100.0,21,15:39,2,2,0,0,
3,2011-02-19,4,20-337,COL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,20,12:34,0,0,0,0,
4,2011-02-26,5,20-344,COL,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,12:20,2,0,0,0,
5,2011-02-27,6,20-345,COL,@,ANA,L,0,0,0,0,9,0,0,0,0,,,,0,,12,6:56,0,0,0,0,
6,2011-03-01,7,20-347,COL,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,14,10:19,1,2,0,0,
7,2011-03-24,8,21-005,COL,,TOR,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,22,17:52,1,1,0,0,
8,2011-03-26,9,21-007,COL,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,16:56,1,0,0,0,
9,2011-03-28,10,21-009,COL,@,ANA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,11:30,2,0,0,0,
10,2011-03-31,11,21-012,COL,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:30,0,0,0,0,
11,2013-12-17,1,23-273,DAL,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,12:52,2,0,0,0,
12,2013-12-19,2,23-275,DAL,,VAN,W,0,0,0,3,0,0,0,0,0,,,,0,,20,12:21,2,1,0,0,
13,2013-12-21,3,23-277,DAL,@,SJS,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,15:42,1,0,0,0,
14,2013-12-23,4,23-279,DAL,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,16:32,2,0,0,0,
15,2013-12-27,5,23-283,DAL,,NSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,21,15:39,2,0,0,0,
16,2013-12-29,6,23-285,DAL,,STL,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,11:46,1,1,0,0,
17,2013-12-31,7,23-287,DAL,,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,13:02,0,2,0,0,
18,2014-01-02,8,23-289,DAL,,MTL,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,18,11:09,1,0,0,0,
19,2014-01-04,9,23-291,DAL,,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,15:29,0,0,0,0,
20,2017-01-18,1,26-305,PIT,@,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,9:19,0,1,0,0,
21,2017-01-20,2,26-307,PIT,@,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,18,15:04,0,0,0,0,
22,2017-01-22,3,26-309,PIT,,BOS,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,19,15:27,3,1,0,0,
23,2017-02-19,4,26-337,PIT,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:25,2,1,0,0,
24,2017-02-25,5,26-343,PIT,,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,10:06,5,0,0,0,
25,2017-02-28,6,26-346,PIT,@,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,13:11,1,1,0,0,
26,2017-03-11,7,26-357,PIT,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,4,3:20,0,,,,
27,2017-03-24,8,27-005,PIT,,NYI,L-SO,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,23,15:53,1,1,0,0,
28,2017-03-26,9,27-007,PIT,,PHI,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,23,13:21,1,0,0,0,
29,2017-03-29,10,27-010,PIT,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:04,5,1,0,0,
30,2017-04-08,11,27-020,PIT,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:17,4,2,0,0,
31,2017-04-09,12,27-021,PIT,@,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:46,1,2,0,0,
32,2019-04-01,1,29-013,TBL,@,OTT,W,0,0,0,2,7,0,0,0,0,0,0,0,1,0.0,15,12:07,2,0,0,0,
33,2019-04-06,2,29-018,TBL,@,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,19:13,2,1,0,0,
34,2020-02-13,1,29-331,TBL,,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,12,9:13,2,0,0,0,
35,2020-02-17,2,29-335,TBL,@,COL,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,19,12:11,2,0,0,0,
36,2020-02-22,3,29-340,TBL,@,ARI,L,0,2,2,1,2,0,0,0,0,2,0,0,2,0.0,18,14:12,1,2,0,0,
