,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-11-29,1,24-013,BUF,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:52,3,3,4,9,30.8
1,2014-12-02,2,24-016,BUF,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:50,2,0,3,1,75.0
2,2014-12-21,3,24-035,BUF,@,BOS,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,11:21,3,1,7,5,58.3
3,2014-12-23,4,24-037,BUF,@,DET,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,10:29,3,1,2,7,22.2
4,2015-01-06,5,24-051,BUF,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:40,1,0,5,9,35.7
5,2015-01-08,6,24-053,BUF,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:20,3,0,5,8,38.5
6,2015-03-03,7,24-107,BUF,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:28,0,0,4,4,50.0
7,2015-03-06,8,24-110,BUF,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:10,2,0,7,4,63.6
8,2015-03-07,9,24-111,BUF,@,WSH,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,17,14:21,4,2,5,8,38.5
9,2015-03-11,10,24-115,BUF,@,TOR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,14:27,4,0,2,10,16.7
10,2015-03-14,11,24-118,BUF,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:31,1,0,3,6,33.3
11,2015-03-16,12,24-120,BUF,,WSH,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:43,1,0,6,8,42.9
12,2015-03-17,13,24-121,BUF,@,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:21,3,4,6,8,42.9
13,2015-03-23,14,24-127,BUF,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,8:40,4,2,1,5,16.7
14,2015-03-28,15,24-132,BUF,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:31,1,0,5,2,71.4
15,2015-03-30,16,24-134,BUF,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:13,3,1,3,5,37.5
16,2015-04-03,17,24-138,BUF,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:03,1,0,0,9,0.0
17,2015-04-04,18,24-139,BUF,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:17,5,0,6,4,60.0
