,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-10-04,1,22-183,DET,,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:09,4,0,2,5,28.6
1,2018-10-07,2,22-186,DET,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:34,0,1,3,5,37.5
2,2018-10-08,3,22-187,DET,@,ANA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:36,1,0,6,7,46.2
3,2018-10-11,4,22-190,DET,,TOR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,9:47,2,0,3,4,42.9
4,2018-10-13,5,22-192,DET,@,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,13:00,1,0,5,3,62.5
5,2018-10-15,6,22-194,DET,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:04,1,0,4,3,57.1
6,2018-10-18,7,22-197,DET,@,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,8,6:48,0,1,1,0,100.0
7,2018-10-20,8,22-199,DET,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:19,0,1,2,3,40.0
8,2018-10-22,9,22-201,DET,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:09,2,0,1,2,33.3
9,2018-11-06,10,22-216,DET,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:53,4,0,0,0,
10,2018-11-23,11,22-233,DET,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,8:23,0,0,1,2,33.3
11,2018-11-24,12,22-234,DET,,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:39,0,0,0,0,
12,2018-12-04,13,22-244,DET,,TBL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,7:57,2,1,1,2,33.3
13,2018-12-06,14,22-246,DET,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:39,1,1,0,0,
14,2018-12-08,15,22-248,DET,,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,7:39,2,1,1,2,33.3
15,2018-12-10,16,22-250,DET,,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,11:29,1,2,1,1,50.0
16,2018-12-14,17,22-254,DET,,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:43,2,2,2,2,50.0
17,2018-12-15,18,22-255,DET,@,NYI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:53,1,1,2,0,100.0
18,2018-12-18,19,22-258,DET,@,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,13,9:00,2,2,1,1,50.0
19,2018-12-20,20,22-260,DET,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:16,0,0,2,2,50.0
20,2018-12-22,21,22-262,DET,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:09,0,1,1,2,33.3
