,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-02-18,1,26-170,EDM,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1991-02-20,2,26-172,EDM,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1991-02-22,3,26-174,EDM,,DET,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1991-02-24,4,26-176,EDM,,QUE,W,0,2,2,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
4,1991-02-27,5,26-179,EDM,@,CGY,L,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
5,1991-03-01,6,26-181,EDM,,MNS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-03-02,7,26-182,EDM,,MTL,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1991-03-05,8,26-185,EDM,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1991-03-06,9,26-186,EDM,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1991-03-08,10,26-188,EDM,,PHI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-03-10,11,26-190,EDM,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
11,1991-03-13,12,26-193,EDM,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-03-15,13,26-195,EDM,@,WIN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1991-03-17,14,26-197,EDM,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1991-03-19,15,26-199,EDM,@,QUE,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1991-03-23,16,26-203,EDM,,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1991-03-24,17,26-204,EDM,,LAK,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
17,1991-03-26,18,26-206,EDM,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1991-03-28,19,26-208,EDM,@,CGY,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
