,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-10,1,20-137,TOR,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:02,0,0,0,0,
1,2013-10-12,2,20-139,TOR,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,10:44,0,0,0,0,
2,2013-10-15,3,20-142,TOR,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:51,4,0,0,0,
3,2013-10-17,4,20-144,TOR,,CAR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,11:41,0,0,0,0,
4,2013-10-19,5,20-146,TOR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,16,9:18,1,0,0,0,
5,2013-10-22,6,20-149,TOR,,ANA,W,0,1,1,1,0,0,0,0,0,,,,0,,11,6:45,0,0,0,1,0.0
6,2013-10-25,7,20-152,TOR,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:40,0,,,,
7,2014-11-08,1,21-166,TOR,,NYR,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,11,6:59,0,0,0,0,
8,2014-11-09,2,21-167,TOR,@,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,9,6:28,0,0,0,0,
9,2014-11-12,3,21-170,TOR,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,12:04,1,0,0,1,0.0
10,2014-11-14,4,21-172,TOR,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,4:53,1,0,0,0,
11,2014-11-15,5,21-173,TOR,@,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,15,10:53,1,0,0,0,
12,2014-11-18,6,21-176,TOR,,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,11,7:55,1,0,0,0,
13,2014-11-20,7,21-178,TOR,,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,8,5:57,1,0,0,1,0.0
14,2014-11-22,8,21-180,TOR,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:14,0,0,0,0,
15,2015-01-21,9,21-240,TOR,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,7:30,0,0,0,0,
16,2016-01-13,1,22-232,TOR,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:58,1,0,0,0,
17,2016-01-15,2,22-234,TOR,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:22,0,0,0,0,
18,2016-01-16,3,22-235,TOR,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:59,0,0,1,0,100.0
19,2016-01-23,4,22-242,TOR,,MTL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:56,1,0,0,1,0.0
20,2016-02-09,5,22-259,TOR,@,CGY,L,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,20,14:06,1,0,0,0,
21,2016-02-11,6,22-261,TOR,@,EDM,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,5,2:27,0,0,0,0,
22,2016-02-23,7,22-273,TOR,,NSH,L,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,21,17:35,0,0,0,0,
23,2016-02-25,8,22-275,TOR,,CAR,W,1,0,1,2,2,1,0,0,1,0,0,0,2,50.0,18,14:11,0,0,0,0,
24,2016-02-27,9,22-277,TOR,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:03,3,2,0,0,
25,2016-03-19,10,22-298,TOR,,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:34,1,1,0,0,
26,2016-03-21,11,22-300,TOR,,CGY,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,13:48,0,0,0,0,
27,2016-03-24,12,22-303,TOR,,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,11:49,0,0,0,0,
28,2016-12-19,1,23-207,TOR,,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:37,0,0,0,0,
29,2017-01-07,2,23-226,TOR,,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,4:17,0,0,0,0,
30,2017-02-09,3,23-259,TOR,,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:21,1,0,1,0,100.0
31,2017-02-11,4,23-261,TOR,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:44,0,0,0,0,
32,2017-02-14,5,23-264,TOR,,NYI,W,1,2,3,2,0,1,0,0,0,1,1,0,5,20.0,17,9:48,1,0,0,0,
33,2017-02-15,6,23-265,TOR,@,CBJ,L,0,2,2,1,0,0,0,0,0,2,0,0,5,0.0,22,14:53,0,0,0,0,
34,2017-02-18,7,23-268,TOR,,OTT,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,14:38,1,1,0,0,
35,2017-02-19,8,23-269,TOR,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,13:43,0,1,0,0,
36,2017-02-21,9,23-271,TOR,,WPG,W,0,2,2,0,2,0,0,0,0,2,0,0,4,0.0,25,16:19,2,1,0,0,
37,2017-02-23,10,23-273,TOR,,NYR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:15,0,0,0,1,0.0
38,2017-02-25,11,23-275,TOR,,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:49,0,0,0,0,
39,2017-02-28,12,23-278,TOR,@,SJS,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,18,13:02,0,1,0,0,
40,2017-03-23,13,23-301,TOR,,NJD,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,15,12:02,0,0,0,0,
41,2017-10-28,1,24-155,TOR,,PHI,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,19,14:56,0,1,0,0,
42,2017-11-01,2,24-159,TOR,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:28,0,1,0,0,
43,2017-11-08,3,24-166,TOR,,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:59,0,1,0,0,
44,2017-11-10,4,24-168,TOR,,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,11:22,0,0,2,0,100.0
45,2017-11-11,5,24-169,TOR,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:35,0,0,0,0,
46,2017-11-24,6,24-182,TOR,@,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,14,10:02,0,0,0,0,
47,2017-12-02,7,24-190,TOR,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:10,0,0,0,0,
48,2017-12-10,8,24-198,TOR,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,11:22,0,0,0,0,
49,2017-12-12,9,24-200,TOR,@,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,9:02,2,0,1,0,100.0
50,2017-12-14,10,24-202,TOR,@,MIN,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,12:45,0,0,0,0,
51,2017-12-29,11,24-217,TOR,@,COL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,10:05,0,0,0,0,
52,2017-12-31,12,24-219,TOR,@,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:06,0,0,0,0,
53,2018-02-24,13,24-274,TOR,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:28,0,0,1,1,50.0
54,2018-02-26,14,24-276,TOR,@,TBL,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,11:21,0,2,0,0,
55,2018-03-10,15,24-288,TOR,,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,8:04,0,0,2,2,50.0
56,2018-03-20,16,24-298,TOR,@,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,10:20,0,0,0,0,
57,2018-10-03,1,25-130,TOR,,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,11:49,1,2,0,2,0.0
58,2018-10-06,2,25-133,TOR,,OTT,L,0,0,0,-4,2,0,0,0,0,0,0,0,0,,17,12:15,2,0,1,0,100.0
59,2018-10-07,3,25-134,TOR,@,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:42,0,0,0,1,0.0
60,2018-10-09,4,25-136,TOR,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:58,2,1,0,0,
61,2018-10-11,5,25-138,TOR,@,DET,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,9,7:24,2,1,0,1,0.0
62,2018-10-13,6,25-140,TOR,@,WSH,W,1,0,1,0,0,0,1,0,1,0,0,0,2,50.0,12,8:57,0,0,0,0,
63,2018-10-15,7,25-142,TOR,,LAK,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,16,10:22,1,0,0,0,
64,2018-10-18,8,25-145,TOR,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:27,1,0,0,0,
