,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-06,1,21-224,QUE,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-11-08,2,21-226,QUE,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1990-11-10,3,21-228,QUE,,PHI,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-11-11,4,21-229,QUE,@,MTL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
4,1990-11-13,5,21-231,QUE,@,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
5,1990-11-21,6,21-239,QUE,@,HAR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-11-24,7,21-242,QUE,,WIN,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-11-25,8,21-243,QUE,,LAK,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-11-28,9,21-246,QUE,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-12-01,10,21-249,QUE,,BUF,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
10,1990-12-02,11,21-250,QUE,,CGY,T,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
11,1990-12-05,12,21-253,QUE,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-12-07,13,21-255,QUE,@,CGY,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
13,1990-12-10,14,21-258,QUE,@,VAN,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-12-13,15,21-261,QUE,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
15,1990-12-15,16,21-263,QUE,,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1990-12-18,17,21-266,QUE,,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-12-19,18,21-267,QUE,@,MTL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-12-22,19,21-270,QUE,,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
19,1990-12-23,20,21-271,QUE,@,BUF,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
20,1990-12-26,21,21-274,QUE,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-12-29,22,21-277,QUE,,WSH,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
