,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-10,1,21-032,MTL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-10-12,2,21-034,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1991-10-14,3,21-036,MTL,,HAR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1991-11-06,4,21-059,MTL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-11-08,5,21-061,MTL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-11-09,6,21-062,MTL,,CHI,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-11-11,7,21-064,MTL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1991-11-14,8,21-067,MTL,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1991-11-16,9,21-069,MTL,,PHI,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
9,1991-11-18,10,21-071,MTL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1991-11-23,11,21-076,MTL,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1991-11-25,12,21-078,MTL,,BOS,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
12,1991-11-27,13,21-080,MTL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-11-29,14,21-082,MTL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1991-11-30,15,21-083,MTL,@,HAR,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
15,1991-12-04,16,21-087,MTL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1991-12-07,17,21-090,MTL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1991-12-09,18,21-092,MTL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1991-12-12,19,21-095,MTL,@,BOS,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
19,1991-12-14,20,21-097,MTL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1991-12-16,21,21-099,MTL,,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1991-12-19,22,21-102,MTL,@,CHI,L,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
22,1991-12-21,23,21-104,MTL,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1991-12-22,24,21-105,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
