,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-16,1,21-188,TBL,,ATL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,16:21,,,,,
1,1999-10-19,2,21-191,TBL,,VAN,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,14:28,,,,,
2,1999-10-23,3,21-195,TBL,,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,14:32,,,,,
3,1999-10-27,4,21-199,TBL,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,15:34,,,,,
4,1999-10-28,5,21-200,TBL,@,BOS,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,25,19:16,,,,,
5,1999-10-30,6,21-202,TBL,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,26,21:09,,,,,
6,1999-11-03,7,21-206,TBL,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:18,,,,,
7,1999-11-06,8,21-209,TBL,@,PIT,W,0,2,2,3,0,0,0,0,0,,,,2,0.0,25,22:49,,,,,
8,1999-11-07,9,21-210,TBL,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,20:13,,,,,
9,1999-11-09,10,21-212,TBL,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,26,23:13,,,,,
10,1999-11-12,11,21-215,TBL,,BUF,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,26,17:21,,,,,
11,1999-11-13,12,21-216,TBL,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,18:36,,,,,
12,1999-11-17,13,21-220,TBL,@,ATL,L,1,0,1,1,4,0,1,0,0,,,,3,33.3,29,26:13,,,,,
13,1999-11-18,14,21-221,TBL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,18:07,,,,,
14,1999-11-20,15,21-223,TBL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,20:10,,,,,
15,1999-11-22,16,21-225,TBL,,PHI,W,0,0,0,0,4,0,0,0,0,,,,0,,24,17:51,,,,,
16,1999-11-24,17,21-227,TBL,,NYR,L,1,0,1,-2,2,0,1,0,0,,,,3,33.3,29,24:43,,,,,
17,1999-11-26,18,21-229,TBL,,CAR,T,0,0,0,1,2,0,0,0,0,,,,2,0.0,31,26:27,,,,,
18,1999-11-28,19,21-231,TBL,,BUF,L-OT,0,0,0,-2,2,0,0,0,0,,,,0,,30,28:46,,,,,
19,1999-12-01,20,21-234,TBL,@,MDA,W,0,0,0,3,0,0,0,0,0,,,,2,0.0,30,25:42,,,,,
20,1999-12-02,21,21-235,TBL,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,24:34,,,,,
21,1999-12-04,22,21-237,TBL,@,LAK,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,33,24:59,,,,,
22,1999-12-06,23,21-239,TBL,@,SJS,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,38,27:35,,,,,
