,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-14,1,19-050,MIN,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,21,16:36,,,,,
1,2001-10-16,2,19-052,MIN,,SJS,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,13:53,,,,,
2,2001-10-19,3,19-055,MIN,,STL,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,26,16:27,,,,,
3,2001-10-24,4,19-060,MIN,,CAR,L,0,1,1,-2,0,0,0,0,0,,,,0,,23,17:27,,,,,
4,2001-10-27,5,19-063,MIN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,12:32,,,,,
5,2001-10-30,6,19-066,MIN,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,25,18:16,,,,,
6,2001-10-31,7,19-067,MIN,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,12:14,,,,,
7,2001-11-02,8,19-069,MIN,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,11:48,,,,,
8,2001-11-04,9,19-071,MIN,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:34,,,,,
9,2001-11-06,10,19-073,MIN,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:29,,,,,
10,2001-11-08,11,19-075,MIN,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,16,11:19,,,,,
11,2001-11-11,12,19-078,MIN,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,21,13:56,,,,,
12,2001-11-13,13,19-080,MIN,,ATL,W,0,0,0,0,2,0,0,0,0,,,,0,,22,12:34,,,,,
13,2001-11-27,14,19-094,MIN,,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,16,10:53,,,,,
14,2001-11-29,15,19-096,MIN,,FLA,W,1,0,1,3,0,1,0,0,1,,,,1,100.0,24,15:06,,,,,
15,2001-12-02,16,19-099,MIN,,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,17,11:55,,,,,
16,2001-12-05,17,19-102,MIN,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,13:41,,,,,
17,2001-12-08,18,19-105,MIN,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:56,,,,,
18,2001-12-10,19,19-107,MIN,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:06,,,,,
19,2002-01-10,20,19-138,MIN,@,NSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:58,,,,,
20,2002-01-11,21,19-139,MIN,,MDA,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:18,,,,,
21,2002-01-13,22,19-141,MIN,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,12:47,,,,,
22,2002-01-15,23,19-143,MIN,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,15:05,,,,,
23,2002-01-18,24,19-146,MIN,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:40,,,,,
24,2002-01-23,25,19-151,MIN,@,MDA,L-OT,0,0,0,2,0,0,0,0,0,,,,0,,24,15:56,,,,,
25,2002-01-24,26,19-152,MIN,@,LAK,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,25,16:18,,,,,
26,2002-01-26,27,19-154,MIN,,NJD,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,25,20:16,,,,,
27,2002-01-28,28,19-156,MIN,,CGY,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,17:39,,,,,
28,2002-01-30,29,19-158,MIN,,LAK,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,18:26,,,,,
29,2002-02-05,30,19-164,MIN,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:49,,,,,
30,2002-02-06,31,19-165,MIN,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,22,13:44,,,,,
31,2002-02-10,32,19-169,MIN,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,23,17:05,,,,,
32,2002-02-12,33,19-171,MIN,@,CBJ,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,15:28,,,,,
33,2002-02-13,34,19-172,MIN,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,17:57,,,,,
34,2002-02-27,35,19-186,MIN,@,MDA,W,1,0,1,3,0,1,0,0,0,,,,1,100.0,26,16:20,,,,,
35,2002-03-02,36,19-189,MIN,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,28,21:14,,,,,
36,2002-03-05,37,19-192,MIN,,NYR,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:46,,,,,
37,2002-03-07,38,19-194,MIN,@,STL,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,22,16:31,,,,,
38,2002-03-08,39,19-195,MIN,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,23,17:44,,,,,
39,2002-03-10,40,19-197,MIN,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,27,20:27,,,,,
40,2002-03-12,41,19-199,MIN,,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:22,,,,,
41,2002-03-17,42,19-204,MIN,,PHX,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,21:05,,,,,
42,2002-03-18,43,19-205,MIN,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,25,18:46,,,,,
43,2002-03-20,44,19-207,MIN,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,19:24,,,,,
44,2002-03-29,45,19-216,MIN,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,20:46,,,,,
45,2002-03-31,46,19-218,MIN,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,15:39,,,,,
46,2002-04-02,47,19-220,MIN,@,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:18,,,,,
