,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-10-29,1,20-250,NYR,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:55,4,0,0,0,
1,2010-10-30,2,20-251,NYR,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:01,1,0,0,0,
2,2010-11-01,3,20-253,NYR,,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,6:22,0,0,0,0,
3,2010-11-04,4,20-256,NYR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:09,2,0,0,1,0.0
4,2010-11-05,5,20-257,NYR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:13,0,0,0,0,
5,2010-11-07,6,20-259,NYR,,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:10,0,0,0,0,
6,2011-01-24,7,20-337,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,9:09,0,0,0,0,
7,2011-01-25,8,20-338,NYR,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:38,1,0,0,0,
8,2011-10-15,1,21-236,STL,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:38,2,0,0,0,
9,2011-10-16,2,21-237,STL,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:14,0,0,0,0,
10,2011-10-18,3,21-239,STL,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,10:19,0,0,0,0,
11,2011-10-21,4,21-242,STL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:04,0,,,,
12,2011-10-22,5,21-243,STL,@,PHI,W,0,1,1,0,2,0,0,0,0,,,,0,,12,8:18,3,0,0,1,0.0
13,2011-10-26,6,21-247,STL,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:45,0,1,0,0,
14,2011-10-28,7,21-249,STL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:46,0,0,0,1,0.0
15,2011-10-30,8,21-251,STL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:55,1,0,0,0,
16,2011-11-04,9,21-256,STL,,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,13,9:36,1,1,0,0,
17,2011-11-05,10,21-257,STL,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,12:43,0,0,0,1,0.0
18,2011-11-08,11,21-260,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:09,0,1,1,0,100.0
19,2011-11-10,12,21-262,STL,,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,9,5:54,1,2,0,1,0.0
20,2011-11-12,13,21-264,STL,,TBL,W,0,1,1,1,0,0,0,0,0,,,,0,,10,6:04,1,0,0,0,
21,2011-11-15,14,21-267,STL,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,11:07,0,0,0,0,
22,2011-11-17,15,21-269,STL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:50,1,1,0,0,
23,2011-11-19,16,21-271,STL,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,15,10:19,2,0,0,0,
24,2011-11-22,17,21-274,STL,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,4:52,0,0,0,0,
25,2011-12-17,18,21-299,STL,@,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:14,0,1,0,0,
26,2011-12-23,19,21-305,STL,@,PHX,W,0,1,1,1,0,0,0,0,0,,,,0,,15,9:41,1,0,0,0,
27,2011-12-26,20,21-308,STL,,DAL,W,1,0,1,-1,0,1,0,0,1,,,,3,33.3,21,15:02,1,2,0,0,
28,2011-12-27,21,21-309,STL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:02,3,0,0,0,
29,2011-12-30,22,21-312,STL,,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:01,0,1,0,0,
30,2011-12-31,23,21-313,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:33,1,0,0,0,
31,2012-01-03,24,21-316,STL,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,14,11:36,2,0,0,0,
32,2012-02-09,25,21-353,STL,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:50,1,0,0,0,
33,2012-02-11,26,21-355,STL,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:09,2,0,0,0,
