,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-04-09,1,20-182,LAK,@,MDA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1997-04-12,2,20-185,LAK,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1997-04-13,3,20-186,LAK,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1998-03-07,1,21-149,LAK,,DET,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,14:43,,,,,
4,1998-03-09,2,21-151,LAK,,MDA,W,0,0,0,-2,0,0,0,0,0,,,,0,,24,18:29,,,,,
5,1998-03-10,3,21-152,LAK,@,PHX,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,20,16:18,,,,,
6,1998-03-12,4,21-154,LAK,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,14:39,,,,,
7,1998-03-17,5,21-159,LAK,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,15,10:58,,,,,
8,1998-03-24,6,21-166,LAK,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:04,,,,,
9,1998-03-26,7,21-168,LAK,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:56,,,,,
10,1998-03-28,8,21-170,LAK,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:03,,,,,
11,1998-04-01,9,21-174,LAK,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,8,5:41,,,,,
12,1998-04-13,10,21-186,LAK,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:47,,,,,
13,1998-04-15,11,21-188,LAK,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:53,,,,,
14,2003-12-02,1,27-054,CGY,,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,9:04,,,,,
15,2003-12-04,2,27-056,CGY,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,9:04,,,,,
16,2003-12-05,3,27-057,CGY,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,7:04,,,,,
17,2003-12-07,4,27-059,CGY,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:03,,,,,
