,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-01-10,1,24-173,BOS,,CAR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,9:58,4,0,0,1,0.0
1,2009-01-13,2,24-176,BOS,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,9:30,1,0,0,0,
2,2009-01-15,3,24-178,BOS,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:20,0,1,0,0,
3,2009-01-17,4,24-180,BOS,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:39,3,2,0,0,
4,2009-01-19,5,24-182,BOS,,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,15,11:27,3,1,0,1,0.0
5,2009-01-21,6,24-184,BOS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:46,3,0,0,1,0.0
6,2009-01-27,7,24-190,BOS,,WSH,W,0,0,0,0,5,0,0,0,0,,,,0,,9,6:43,2,0,0,0,
7,2009-01-29,8,24-192,BOS,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,13,10:35,1,2,0,0,
8,2009-01-31,9,24-194,BOS,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:16,2,0,0,0,
9,2009-02-01,10,24-195,BOS,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,14,9:34,3,0,0,0,
10,2009-02-04,11,24-198,BOS,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,14:36,1,0,0,1,0.0
11,2009-02-05,12,24-199,BOS,@,OTT,W,0,0,0,-1,2,0,0,0,0,,,,0,,13,10:20,5,1,0,1,0.0
12,2009-02-07,13,24-201,BOS,,PHI,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,13,9:44,3,0,1,1,50.0
13,2009-02-10,14,24-204,BOS,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:07,3,0,0,1,0.0
14,2009-02-13,15,24-207,BOS,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:36,2,0,0,0,
15,2009-02-14,16,24-208,BOS,@,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:39,4,1,0,0,
16,2009-02-17,17,24-211,BOS,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:12,4,0,0,0,
17,2009-02-21,18,24-215,BOS,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:36,0,0,0,0,
18,2009-02-22,19,24-216,BOS,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:39,1,0,2,1,66.7
19,2009-02-24,20,24-218,BOS,,FLA,W,2,0,2,2,0,2,0,0,0,,,,4,50.0,18,13:41,0,2,1,2,33.3
20,2009-02-26,21,24-220,BOS,,ANA,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,12:58,1,0,1,0,100.0
21,2009-02-28,22,24-222,BOS,,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:07,0,0,1,1,50.0
22,2009-03-03,23,24-225,BOS,,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,15,9:56,1,0,1,0,100.0
23,2009-03-08,24,24-230,BOS,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,9:49,4,1,2,5,28.6
24,2009-03-10,25,24-232,BOS,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:45,4,0,4,4,50.0
25,2009-03-12,26,24-234,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:33,2,1,2,4,33.3
26,2009-03-14,27,24-236,BOS,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:55,2,0,1,2,33.3
27,2009-03-15,28,24-237,BOS,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:39,1,0,1,1,50.0
28,2009-03-31,29,24-253,BOS,,TBL,W,0,0,0,0,5,0,0,0,0,,,,0,,11,9:05,3,2,0,0,
29,2009-04-02,30,24-255,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:17,3,1,0,0,
30,2009-04-04,31,24-257,BOS,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:30,0,0,1,0,100.0
31,2009-04-07,32,24-260,BOS,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,7:31,1,0,1,0,100.0
32,2009-04-09,33,24-262,BOS,,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,13,8:34,2,0,0,1,0.0
