,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-11-19,1,22-311,SJS,,LAK,L,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
1,1991-11-22,2,22-314,SJS,,TOR,L,0,0,0,-3,4,0,0,0,0,,,,0,,,,,,,,
2,1991-11-26,3,22-318,SJS,,VAN,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,,,,,,,
3,1991-11-29,4,22-321,SJS,@,EDM,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
4,1991-11-30,5,22-322,SJS,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
5,1991-12-03,6,22-325,SJS,,LAK,W,0,2,2,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
6,1991-12-05,7,22-327,SJS,,PIT,L,0,0,0,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
7,1991-12-08,8,22-330,SJS,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
8,1991-12-10,9,22-332,SJS,,WIN,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
9,1991-12-12,10,22-334,SJS,,EDM,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
10,1991-12-14,11,22-336,SJS,,MNS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1991-12-19,12,22-341,SJS,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
12,1991-12-21,13,22-343,SJS,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-12-26,14,22-348,SJS,@,LAK,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
14,1991-12-28,15,22-350,SJS,,VAN,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
15,1992-01-03,16,22-356,SJS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1992-01-04,17,22-357,SJS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1992-01-07,18,22-360,SJS,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1992-01-08,19,22-361,SJS,@,CGY,L,0,1,1,-4,2,0,0,0,0,,,,1,0.0,,,,,,,
19,1992-01-11,20,22-364,SJS,@,MNS,L,0,1,1,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
20,1992-01-12,21,23-000,SJS,@,WIN,W,0,1,1,0,2,0,0,0,0,,,,4,0.0,,,,,,,
21,1992-01-14,22,23-002,SJS,@,LAK,T,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
22,1992-01-21,23,23-009,SJS,@,EDM,L,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
23,1992-01-24,24,23-012,SJS,,CGY,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
24,1992-01-25,25,23-013,SJS,,EDM,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1992-01-28,26,23-016,SJS,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
