,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-11,1,20-131,MTL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:05,,,,,
1,2003-10-14,2,20-134,MTL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:31,,,,,
2,2005-10-05,1,22-125,MTL,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,0,,16,11:12,,,,,
3,2005-10-06,2,22-126,MTL,@,NYR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,11:40,,,,,
4,2005-10-08,3,22-128,MTL,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,14:38,,,,,
5,2005-10-11,4,22-131,MTL,,OTT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,14,12:46,,,,,
6,2005-10-12,5,22-132,MTL,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,6:56,,,,,
7,2005-10-15,6,22-135,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,8:24,,,,,
8,2005-10-18,7,22-138,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:56,,,,,
9,2005-10-22,8,22-142,MTL,,NYI,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,10,7:25,,,,,
10,2005-10-25,9,22-145,MTL,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,14,9:05,,,,,
11,2005-10-27,10,22-147,MTL,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,8,6:12,,,,,
12,2005-10-29,11,22-149,MTL,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:22,,,,,
13,2005-10-31,12,22-151,MTL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,13,6:02,,,,,
14,2005-11-01,13,22-152,MTL,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,7,5:11,,,,,
15,2005-11-04,14,22-155,MTL,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,7:30,,,,,
16,2005-11-05,15,22-156,MTL,,BUF,W,0,0,0,0,2,0,0,0,0,,,,5,0.0,18,16:51,,,,,
17,2005-11-08,16,22-159,MTL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,19:14,,,,,
18,2005-11-10,17,22-161,MTL,@,PIT,L-SO,1,0,1,1,0,1,0,0,0,,,,4,25.0,19,14:54,,,,,
19,2005-11-12,18,22-163,MTL,,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:16,,,,,
20,2005-11-15,19,22-166,MTL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,18:45,,,,,
21,2005-11-18,20,22-169,MTL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:44,,,,,
22,2005-11-19,21,22-170,MTL,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,14,10:56,,,,,
23,2005-11-22,22,22-173,MTL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:33,,,,,
24,2005-11-25,23,22-176,MTL,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,15,11:24,,,,,
25,2005-11-26,24,22-177,MTL,@,TOR,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,15,11:40,,,,,
26,2005-11-29,25,22-180,MTL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:08,,,,,
27,2005-12-01,26,22-182,MTL,,BUF,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,17,12:16,,,,,
28,2005-12-03,27,22-184,MTL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:45,,,,,
29,2005-12-10,28,22-191,MTL,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:49,,,,,
30,2005-12-13,29,22-194,MTL,,PHX,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,17,13:14,,,,,
31,2005-12-15,30,22-196,MTL,@,EDM,L,1,1,2,2,0,1,0,0,0,,,,1,100.0,20,13:05,,,,,
32,2005-12-17,31,22-198,MTL,@,MIN,L-OT,0,0,0,0,2,0,0,0,0,,,,5,0.0,28,16:41,,,,,
33,2005-12-20,32,22-201,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:28,,,,,
34,2005-12-23,33,22-204,MTL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,12:38,,,,,
35,2005-12-26,34,22-207,MTL,@,ATL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,22,16:09,,,,,
36,2005-12-28,35,22-209,MTL,@,TBL,W,0,1,1,-2,0,0,0,0,0,,,,4,0.0,21,20:54,,,,,
37,2005-12-30,36,22-211,MTL,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,17:15,,,,,
38,2005-12-31,37,22-212,MTL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,27,17:57,,,,,
39,2006-01-03,38,22-215,MTL,,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:50,,,,,
40,2006-01-05,39,22-217,MTL,@,NJD,L,1,1,2,-1,0,1,0,0,0,,,,2,50.0,19,10:36,,,,,
41,2006-01-07,40,22-219,MTL,,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,22,15:45,,,,,
42,2006-01-11,41,22-223,MTL,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,14:28,,,,,
43,2006-01-14,42,22-226,MTL,,SJS,W,1,0,1,1,0,0,0,1,1,,,,4,25.0,20,13:31,,,,,
44,2006-01-16,43,22-228,MTL,,DAL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,24,18:25,,,,,
45,2006-01-19,44,22-231,MTL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:41,,,,,
46,2006-01-25,45,22-237,MTL,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:35,,,,,
47,2006-01-26,46,22-238,MTL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,25,17:23,,,,,
48,2006-01-28,47,22-240,MTL,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,15:29,,,,,
49,2006-01-31,48,22-243,MTL,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:19,,,,,
50,2006-02-02,49,22-245,MTL,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,16:03,,,,,
51,2006-02-04,50,22-247,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,17:17,,,,,
52,2006-02-05,51,22-248,MTL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:51,,,,,
53,2006-02-07,52,22-250,MTL,,BUF,L-OT,1,0,1,1,0,0,0,1,0,,,,2,50.0,20,16:43,,,,,
54,2006-02-09,53,22-252,MTL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,14:54,,,,,
55,2006-02-11,54,22-254,MTL,,ATL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,15:54,,,,,
56,2006-02-28,55,22-271,MTL,@,NYI,W,2,0,2,2,0,1,0,1,0,,,,2,100.0,21,14:31,,,,,
57,2006-03-02,56,22-273,MTL,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,22,16:26,,,,,
58,2006-03-04,57,22-275,MTL,@,TBL,W,2,0,2,1,0,1,1,0,0,,,,2,100.0,22,15:46,,,,,
59,2006-03-06,58,22-277,MTL,@,PHI,L-SO,1,0,1,-1,0,0,1,0,0,,,,4,25.0,20,16:02,,,,,
60,2006-03-07,59,22-278,MTL,@,TOR,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,21,14:59,,,,,
61,2006-03-09,60,22-280,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,15:20,,,,,
62,2006-03-11,61,22-282,MTL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,15:05,,,,,
63,2006-03-13,62,22-284,MTL,,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:59,,,,,
64,2006-03-16,63,22-287,MTL,,CAR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,14:48,,,,,
65,2006-03-18,64,22-289,MTL,,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,17:51,,,,,
66,2006-03-20,65,22-291,MTL,@,WSH,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,19,15:20,,,,,
67,2006-03-21,66,22-292,MTL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,14:37,,,,,
68,2006-03-23,67,22-294,MTL,,TOR,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,17:22,,,,,
69,2006-03-25,68,22-296,MTL,,TOR,W,0,2,2,-1,0,0,0,0,0,,,,1,0.0,15,15:53,,,,,
70,2006-03-26,69,22-297,MTL,@,PIT,W,2,0,2,2,0,1,1,0,0,,,,2,100.0,23,15:39,,,,,
71,2006-03-28,70,22-299,MTL,,NYI,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,22,19:43,,,,,
72,2006-03-30,71,22-301,MTL,,WSH,W,2,0,2,2,0,1,1,0,0,,,,4,50.0,23,20:27,,,,,
