,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-11-21,1,22-296,SJS,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:16,0,0,6,6,50.0
1,2017-03-20,2,23-049,SJS,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:30,0,1,2,4,33.3
2,2017-04-08,3,23-068,SJS,,CGY,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,19,13:53,1,0,6,7,46.2
3,2017-11-18,1,23-292,SJS,,BOS,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,16,10:24,1,0,8,4,66.7
4,2017-11-20,2,23-294,SJS,,ANA,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,20,14:43,1,0,4,5,44.4
5,2017-11-22,3,23-296,SJS,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:32,0,1,1,3,25.0
6,2017-11-24,4,23-298,SJS,@,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:42,0,0,1,3,25.0
7,2017-11-25,5,23-299,SJS,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:39,0,1,9,4,69.2
8,2017-11-28,6,23-302,SJS,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:57,1,0,1,3,25.0
9,2017-12-02,7,23-306,SJS,@,TBL,L,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,18,11:36,0,1,5,6,45.5
10,2017-12-04,8,23-308,SJS,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:41,0,1,1,5,16.7
11,2017-12-18,9,23-322,SJS,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:18,0,0,4,2,66.7
12,2017-12-21,10,23-325,SJS,,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,9,5:34,0,0,1,5,16.7
13,2018-02-02,11,24-003,SJS,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:48,0,0,1,3,25.0
14,2018-02-04,12,24-005,SJS,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:54,0,0,1,3,25.0
15,2018-02-06,13,24-007,SJS,@,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,11:11,1,0,3,1,75.0
16,2018-02-08,14,24-009,SJS,,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,8:14,1,0,3,1,75.0
17,2018-02-10,15,24-011,SJS,,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,10:49,0,0,4,2,66.7
18,2018-02-11,16,24-012,SJS,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,9:03,0,0,3,4,42.9
19,2018-02-13,17,24-014,SJS,,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,7:05,0,0,4,0,100.0
20,2018-02-18,18,24-019,SJS,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,10:50,0,2,2,3,40.0
21,2018-02-20,19,24-021,SJS,@,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:33,0,0,0,1,0.0
22,2018-03-08,20,24-037,BUF,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:28,0,0,0,2,0.0
23,2018-03-10,21,24-039,BUF,,VEG,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,10:19,0,0,2,2,50.0
24,2019-02-23,1,25-024,BUF,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:56,0,0,1,0,100.0
