,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-03-17,1,20-318,EDM,,PHX,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,17,15:19,2,0,2,3,40.0
1,2011-03-19,2,20-320,EDM,,COL,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:20,2,0,1,3,25.0
2,2011-03-22,3,20-323,EDM,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:02,1,0,2,1,66.7
3,2011-03-24,4,20-325,EDM,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:52,2,0,0,0,
4,2011-03-26,5,20-327,EDM,,CGY,L-SO,1,0,1,1,2,1,0,0,0,,,,3,33.3,20,16:30,2,2,0,0,
5,2011-03-29,6,20-330,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,19:43,1,0,0,2,0.0
6,2011-03-31,7,20-332,EDM,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:32,2,0,1,0,100.0
7,2011-04-02,8,20-334,EDM,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,18:13,3,0,0,1,0.0
8,2011-04-05,9,20-337,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,18:11,1,3,0,2,0.0
9,2011-04-06,10,20-338,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:06,1,1,0,0,
10,2011-04-08,11,20-340,EDM,,MIN,L,1,0,1,1,2,1,0,0,0,,,,4,25.0,20,16:24,2,0,0,0,
11,2011-04-10,12,20-342,EDM,@,COL,L-OT,1,0,1,-1,0,0,1,0,0,,,,2,50.0,21,18:43,0,0,0,0,
12,2012-01-02,1,21-244,EDM,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,8:14,1,0,0,0,
13,2012-01-03,2,21-245,EDM,@,BUF,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,17,12:43,2,1,0,1,0.0
14,2012-01-05,3,21-247,EDM,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,5:58,0,0,0,0,
15,2012-01-23,4,21-265,EDM,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,20,13:56,1,0,0,0,
16,2012-01-24,5,21-266,EDM,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:32,2,0,0,0,
17,2012-03-16,6,21-318,EDM,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,11:41,7,2,0,0,
18,2012-03-18,7,21-320,EDM,,PHX,L-SO,0,0,0,1,0,0,0,0,0,,,,4,0.0,19,15:44,0,0,0,2,0.0
19,2012-03-20,8,21-322,EDM,@,NSH,W,0,2,2,3,2,0,0,0,0,,,,1,0.0,22,17:43,1,0,0,1,0.0
20,2012-03-22,9,21-324,EDM,@,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:44,2,0,0,0,
21,2012-03-23,10,21-325,EDM,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:10,2,0,0,1,0.0
22,2012-03-25,11,21-327,EDM,@,CBJ,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,13:34,3,0,0,0,
23,2012-03-28,12,21-330,EDM,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:44,5,2,3,1,75.0
24,2012-03-30,13,21-332,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:52,4,3,0,1,0.0
25,2012-04-01,14,21-334,EDM,@,ANA,W,2,0,2,2,0,2,0,0,1,,,,3,66.7,19,13:40,3,1,0,0,
26,2012-04-02,15,21-335,EDM,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:53,1,1,0,1,0.0
27,2012-04-05,16,21-338,EDM,,ANA,L-OT,0,0,0,-1,2,0,0,0,0,,,,5,0.0,21,13:45,2,1,0,0,
28,2012-04-07,17,21-340,EDM,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:19,0,0,1,0,100.0
29,2013-01-20,1,22-262,EDM,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:10,1,0,0,0,
30,2013-01-22,2,22-264,EDM,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:54,2,0,0,0,
31,2013-01-24,3,22-266,EDM,,LAK,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,6:36,0,0,0,0,
32,2013-01-28,4,22-270,EDM,,COL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:31,3,0,1,0,100.0
33,2013-01-30,5,22-272,EDM,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,13,11:15,1,0,0,2,0.0
34,2013-01-31,6,22-273,EDM,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,10:31,2,0,0,0,
35,2013-02-02,7,22-275,EDM,@,COL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,13,11:49,1,0,0,0,
36,2013-02-04,8,22-277,EDM,,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,9:25,1,0,0,1,0.0
37,2013-02-06,9,22-279,EDM,,DAL,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:27,2,0,0,0,
38,2013-02-09,10,22-282,EDM,@,DET,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,16:48,0,0,0,0,
39,2013-02-10,11,22-283,EDM,@,CBJ,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,10:52,1,0,0,0,
40,2013-02-12,12,22-285,EDM,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:36,0,0,0,0,
41,2013-02-16,13,22-289,EDM,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:33,2,0,0,0,
42,2013-02-19,14,22-292,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:01,0,1,0,0,
43,2013-02-21,15,22-294,EDM,,MIN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,12,7:41,1,0,0,0,
44,2013-02-23,16,22-296,EDM,,PHX,W,1,0,1,-1,0,0,1,0,0,,,,1,100.0,13,9:02,1,0,0,0,
