,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-02-14,1,22-212,CAR,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:18,0,0,0,0,
1,2013-02-18,2,22-216,CAR,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:43,0,1,0,0,
2,2013-02-21,3,22-219,CAR,,WPG,L,0,0,0,0,2,0,0,0,0,,,,0,,11,7:39,0,0,0,0,
3,2013-02-23,4,22-221,CAR,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:25,0,1,0,0,
4,2013-02-24,5,22-222,CAR,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,17,10:21,0,0,0,0,
5,2014-11-26,1,24-132,CAR,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:59,1,0,0,0,
6,2014-11-28,2,24-134,CAR,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,11:16,2,1,0,0,
7,2014-11-29,3,24-135,CAR,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:00,0,0,0,0,
8,2014-12-02,4,24-138,CAR,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:48,1,3,0,0,
9,2014-12-04,5,24-140,CAR,,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,16:20,2,2,0,0,
10,2014-12-07,6,24-143,CAR,,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,16:20,0,1,0,0,
11,2014-12-08,7,24-144,CAR,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:14,0,0,0,0,
12,2014-12-11,8,24-147,CAR,@,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,14:33,1,2,0,0,
13,2014-12-13,9,24-149,CAR,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:59,0,1,0,0,
14,2014-12-16,10,24-152,CAR,@,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,15:21,0,1,0,0,
15,2014-12-18,11,24-154,CAR,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:36,2,2,0,0,
16,2014-12-20,12,24-156,CAR,,NYR,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,14:18,0,0,0,0,
17,2014-12-23,13,24-159,CAR,@,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:14,0,1,0,0,
18,2014-12-27,14,24-163,CAR,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:13,0,0,0,0,
19,2014-12-29,15,24-165,CAR,,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,20:54,2,0,0,0,
20,2014-12-31,16,24-167,CAR,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:07,0,3,0,0,
21,2015-02-14,17,24-212,CAR,@,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,17:58,0,1,0,0,
22,2015-02-16,18,24-214,CAR,@,OTT,W,1,1,2,1,0,0,1,0,0,1,0,0,3,33.3,25,17:52,1,3,0,0,
23,2015-02-17,19,24-215,CAR,,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:13,0,1,0,0,
24,2015-02-21,20,24-219,CAR,@,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,16:15,0,0,0,0,
25,2015-02-24,21,24-222,CAR,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:13,3,1,0,0,
26,2015-02-27,22,24-225,CAR,,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,17:20,3,0,0,0,
27,2015-02-28,23,24-226,CAR,@,NYI,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,25,16:05,1,3,0,0,
28,2015-03-02,24,24-228,CAR,@,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,17:01,1,7,0,0,
29,2015-03-08,25,24-234,CAR,,EDM,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,15:25,3,0,0,0,
30,2015-03-10,26,24-236,CAR,,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,17:48,2,1,0,0,
31,2015-03-12,27,24-238,CAR,,DAL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,18:29,1,2,0,0,
32,2015-03-14,28,24-240,CAR,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,17:53,0,5,0,0,
33,2015-03-15,29,24-241,CAR,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:48,0,2,0,0,
34,2015-03-17,30,24-243,CAR,,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:25,1,3,0,0,
35,2015-03-19,31,24-245,CAR,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,18:15,0,2,0,0,
36,2015-03-23,32,24-249,CAR,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:29,2,3,0,0,
37,2015-03-26,33,24-252,CAR,,PIT,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,21,17:16,3,1,0,0,
38,2015-03-28,34,24-254,CAR,,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,16:13,2,3,0,0,
39,2015-04-02,35,24-259,CAR,@,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,18:31,0,1,0,0,
40,2015-04-04,36,24-261,CAR,,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,15:39,1,3,0,0,
41,2015-04-06,37,24-263,CAR,@,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,14:50,0,0,0,0,
42,2015-04-07,38,24-264,CAR,@,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,14:45,0,2,0,0,
43,2015-10-10,1,25-085,CAR,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,16:32,1,1,0,0,
44,2015-10-13,2,25-088,CAR,,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,13:27,0,0,0,0,
45,2015-10-16,3,25-091,CAR,@,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,26,18:52,1,3,0,0,
46,2015-10-17,4,25-092,CAR,@,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,18:51,0,1,0,0,
47,2015-10-21,5,25-096,CAR,@,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,16:39,0,1,0,0,
48,2015-10-23,6,25-098,CAR,@,LAK,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,13:31,1,2,0,0,
49,2015-10-27,7,25-102,CAR,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,15:59,3,0,0,0,
50,2015-11-07,8,25-113,CAR,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:20,1,0,0,0,
51,2015-11-10,9,25-116,CAR,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,14:13,1,1,0,0,
52,2015-11-16,10,25-122,CAR,,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,13:41,0,1,0,0,
53,2016-01-15,11,25-182,CAR,,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:14,1,2,0,0,
54,2016-01-17,12,25-184,CAR,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,15:01,1,2,0,0,
55,2016-01-24,13,25-191,CAR,,CGY,W,0,0,0,1,4,0,0,0,0,0,0,0,0,,17,10:31,2,0,0,0,
56,2016-02-05,14,25-203,CAR,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:32,0,0,0,0,
57,2016-02-07,15,25-205,CAR,@,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:48,0,0,0,0,
58,2016-02-12,16,25-210,CAR,,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:38,0,3,0,0,
59,2016-02-13,17,25-211,CAR,,NYI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,18,14:12,1,1,0,0,
60,2016-02-16,18,25-214,CAR,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:10,0,1,0,0,
61,2016-02-18,19,25-216,CAR,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,12:33,2,0,0,0,
62,2016-02-19,20,25-217,CAR,,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,17:25,1,0,0,0,
63,2016-02-21,21,25-219,CAR,,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,13:33,0,1,0,0,
64,2016-02-25,22,25-223,CAR,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:31,1,1,0,0,
65,2016-02-26,23,25-224,CAR,,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,14:09,0,0,0,0,
66,2016-02-28,24,25-226,CAR,,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:07,1,1,0,0,
67,2016-03-01,25,25-228,CAR,@,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:43,1,0,0,0,
68,2016-03-05,26,25-232,CAR,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:15,2,1,0,0,
69,2016-03-08,27,25-235,CAR,,OTT,W,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,25,18:02,0,1,0,0,
70,2016-03-10,28,25-237,CAR,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:55,1,2,0,0,
71,2016-03-12,29,25-239,CAR,@,BUF,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,15:43,0,0,0,0,
72,2016-03-15,30,25-242,CAR,@,WSH,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,18:43,0,0,0,0,
73,2016-03-17,31,25-244,CAR,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,14:47,0,1,0,0,
74,2016-03-19,32,25-246,CAR,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:55,0,1,0,0,
75,2016-03-22,33,25-249,CAR,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:58,0,3,0,0,
76,2016-03-27,34,25-254,CAR,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:54,0,1,0,0,
77,2016-03-29,35,25-256,CAR,@,NYI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:01,2,1,0,0,
78,2016-04-09,36,25-267,CAR,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:43,0,1,0,0,
