,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-02,1,24-357,TOR,,OTT,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,26,15:16,1,1,0,0,
1,2019-10-04,2,24-359,TOR,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:02,1,1,0,0,
2,2019-10-05,3,24-360,TOR,,MTL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,17:00,2,0,0,0,
3,2019-10-07,4,24-362,TOR,,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,14:42,1,0,0,0,
4,2019-10-10,5,25-000,TOR,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:27,1,0,0,1,0.0
5,2019-10-12,6,25-002,TOR,@,DET,W,1,1,2,3,0,1,0,0,0,1,0,0,4,25.0,22,15:03,0,1,0,0,
6,2019-10-15,7,25-005,TOR,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:30,1,0,0,0,
7,2019-10-16,8,25-006,TOR,@,WSH,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,24,13:00,0,1,0,0,
8,2019-10-19,9,25-009,TOR,,BOS,W,0,1,1,0,2,0,0,0,0,1,0,0,4,0.0,26,18:22,0,0,0,0,
9,2019-10-21,10,25-011,TOR,,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:06,2,0,0,0,
10,2019-10-22,11,25-012,TOR,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:57,1,0,0,0,
11,2019-10-25,12,25-015,TOR,,SJS,W,1,1,2,4,0,1,0,0,0,1,0,0,3,33.3,22,16:01,0,0,0,0,
12,2019-10-26,13,25-016,TOR,@,MTL,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,24,16:33,3,0,0,0,
13,2019-10-29,14,25-019,TOR,,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,30,18:36,1,0,1,0,100.0
14,2019-11-02,15,25-023,TOR,@,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,18:28,0,1,0,0,
