,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-01-19,1,26-302,COL,@,MIN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,10,5:10,0,0,0,1,0.0
1,2013-01-22,2,26-305,COL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,6,2:36,2,0,0,0,
2,2013-01-24,3,26-307,COL,,CBJ,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,6,3:08,1,1,0,0,
3,2013-01-26,4,26-309,COL,@,SJS,L,0,0,0,0,12,0,0,0,0,,,,0,,10,6:27,8,0,0,0,
4,2013-01-28,5,26-311,COL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:42,1,0,0,0,
5,2013-01-30,6,26-313,COL,@,VAN,L,0,0,0,0,4,0,0,0,0,,,,0,,13,7:57,3,0,0,0,
6,2013-01-31,7,26-314,COL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:02,3,0,0,0,
7,2013-02-02,8,26-316,COL,,EDM,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,9,4:07,0,0,0,0,
8,2013-02-04,9,26-318,COL,,DAL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,5:50,4,0,0,0,
9,2013-02-06,10,26-320,COL,,ANA,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,9,5:17,1,0,0,0,
10,2013-02-11,11,26-325,COL,,PHX,L-OT,0,0,0,-1,5,0,0,0,0,,,,0,,7,2:35,0,0,0,0,
11,2013-02-14,12,26-328,COL,@,MIN,W,0,0,0,-1,2,0,0,0,0,,,,0,,13,6:48,1,1,0,0,
12,2013-02-16,13,26-330,COL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:52,2,0,0,0,
13,2013-02-18,14,26-332,COL,,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,5,2:52,1,0,0,0,
14,2013-02-20,15,26-334,COL,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:07,2,0,0,0,
15,2013-02-23,16,26-337,COL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:06,6,0,0,0,
16,2013-02-24,17,26-338,COL,@,ANA,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,11,5:48,1,0,0,0,
17,2013-02-26,18,26-340,COL,@,SJS,L-SO,0,1,1,0,0,0,0,0,0,,,,0,,8,4:34,3,0,0,0,
18,2013-02-28,19,26-342,COL,,CGY,W,0,0,0,-1,2,0,0,0,0,,,,0,,6,3:47,0,0,0,0,
19,2013-03-03,20,26-345,COL,@,CBJ,L-OT,0,0,0,0,7,0,0,0,0,,,,0,,6,3:02,2,0,0,0,
20,2013-03-06,21,26-348,COL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:47,3,0,0,0,
21,2013-03-08,22,26-350,COL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:36,4,0,0,0,
22,2013-03-10,23,26-352,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,6:24,4,0,0,1,0.0
23,2013-03-12,24,26-354,COL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:28,4,0,0,0,
24,2013-03-14,25,26-356,COL,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:48,0,0,0,0,
25,2013-03-16,26,26-358,COL,,MIN,L,0,0,0,0,5,0,0,0,0,,,,0,,3,1:24,2,0,0,0,
26,2013-03-20,27,26-362,COL,,DAL,W,0,1,1,1,2,0,0,0,0,,,,0,,8,5:00,2,0,0,0,
27,2013-03-23,28,27-000,COL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:22,1,0,0,0,
28,2013-03-24,29,27-001,COL,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:51,0,0,0,0,
29,2013-03-27,30,27-004,COL,@,CGY,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,11,6:54,3,0,0,0,
30,2013-03-28,31,27-005,COL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,6:39,6,0,0,0,
31,2013-03-30,32,27-007,COL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:35,1,0,0,0,
32,2013-04-01,33,27-009,COL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:07,8,0,0,0,
33,2013-04-02,34,27-010,COL,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:31,3,0,0,0,
34,2013-04-05,35,27-013,COL,,DET,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,15,10:53,1,0,0,0,
35,2013-04-06,36,27-014,COL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,11:24,8,0,0,0,
36,2013-04-08,37,27-016,COL,,CGY,L,0,0,0,-1,4,0,0,0,0,,,,0,,9,4:39,1,0,0,0,
37,2013-04-10,38,27-018,COL,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,6:40,4,0,0,0,
38,2013-04-11,39,27-019,COL,@,LAK,L-SO,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,7:09,5,0,0,0,
39,2013-04-13,40,27-021,COL,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,7,4:51,2,0,0,0,
40,2013-04-15,41,27-023,COL,,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:27,3,1,0,0,
41,2013-04-19,42,27-027,COL,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,4:10,2,0,0,0,
42,2013-04-21,43,27-029,COL,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:55,1,0,0,0,
43,2013-04-23,44,27-031,COL,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:39,2,0,0,0,
44,2013-04-26,45,27-034,COL,@,PHX,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,10,7:03,1,0,0,0,
45,2013-04-27,46,27-035,COL,,MIN,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,10,6:10,4,0,0,0,
46,2013-10-02,1,27-193,COL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:45,0,0,0,0,
47,2013-10-04,2,27-195,COL,,NSH,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,8,5:05,1,0,0,0,
48,2013-10-08,3,27-199,COL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:32,1,0,0,0,
49,2013-10-10,4,27-201,COL,@,BOS,W,0,0,0,0,5,0,0,0,0,,,,0,,6,5:04,2,0,0,0,
50,2013-10-12,5,27-203,COL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,9,8:07,6,0,0,0,
51,2013-10-15,6,27-206,COL,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:18,1,0,0,0,
52,2013-10-17,7,27-208,COL,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:58,1,1,0,0,
53,2013-10-19,8,27-210,COL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,7,5:59,5,0,0,0,
54,2013-10-21,9,27-212,COL,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,3,1:52,0,,,,
55,2013-10-25,10,27-216,COL,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,9,4:44,0,0,0,0,
56,2013-10-27,11,27-218,COL,,WPG,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:06,0,0,0,0,
57,2013-11-01,12,27-223,COL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:04,3,0,0,0,
58,2013-11-02,13,27-224,COL,,MTL,W,0,1,1,1,5,0,0,0,0,,,,0,,6,3:06,1,0,0,0,
59,2013-11-06,14,27-228,COL,,NSH,L,0,0,0,1,0,0,0,0,0,,,,0,,8,5:24,1,0,0,0,
60,2013-11-08,15,27-230,COL,,CGY,W,0,0,0,0,5,0,0,0,0,,,,0,,8,4:27,1,0,0,0,
61,2013-11-10,16,27-232,COL,,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,9,6:31,0,0,0,0,
62,2013-11-12,17,27-234,COL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:56,5,0,0,0,
63,2013-11-14,18,27-236,COL,@,STL,L,0,0,0,0,20,0,0,0,0,,,,0,,12,7:33,2,0,0,0,
64,2013-11-16,19,27-238,COL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:34,2,0,0,0,
65,2013-11-19,20,27-241,COL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:47,3,0,0,0,
66,2013-11-21,21,27-243,COL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:23,3,0,0,0,
67,2013-11-23,22,27-245,COL,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:52,4,0,0,0,
68,2013-11-27,23,27-249,COL,,STL,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,13,9:56,5,0,0,0,
69,2013-11-29,24,27-251,COL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:55,5,0,0,0,
70,2013-11-30,25,27-252,COL,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,12,10:09,3,0,0,0,
71,2013-12-05,26,27-257,COL,@,EDM,L,0,0,0,0,7,0,0,0,0,,,,0,,6,2:58,0,0,0,0,
72,2013-12-06,27,27-258,COL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:27,0,0,0,0,
73,2013-12-08,28,27-260,COL,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,11,6:01,2,0,0,0,
74,2013-12-10,29,27-262,COL,,PHX,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,8,5:41,2,0,0,0,
75,2013-12-12,30,27-264,COL,@,WPG,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:38,0,0,0,0,
76,2013-12-14,31,27-266,COL,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,8,6:14,2,0,0,0,
77,2013-12-16,32,27-268,COL,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:50,2,0,0,0,
78,2013-12-17,33,27-269,COL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:04,7,0,0,0,
79,2013-12-19,34,27-271,COL,,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,10,6:18,1,0,0,0,
80,2013-12-21,35,27-273,COL,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:55,6,1,0,0,
81,2013-12-23,36,27-275,COL,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:37,2,0,0,0,
82,2013-12-27,37,27-279,COL,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:15,4,0,0,0,
83,2013-12-29,38,27-281,COL,,WPG,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,5:44,1,0,0,0,
84,2013-12-31,39,27-283,COL,,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,5:50,1,0,0,0,
85,2014-01-02,40,27-285,COL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:19,1,0,0,0,
86,2014-01-04,41,27-287,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:35,1,1,0,0,
87,2014-01-06,42,27-289,COL,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,5:51,1,1,0,0,
88,2014-01-08,43,27-291,COL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:12,1,0,0,0,
89,2014-01-10,44,27-293,COL,,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,13,9:18,2,0,0,1,0.0
90,2014-01-11,45,27-294,COL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:22,3,1,0,0,
91,2014-01-14,46,27-297,COL,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,8,5:59,2,0,0,0,
92,2014-01-16,47,27-299,COL,,NJD,W,0,1,1,0,0,0,0,0,0,,,,0,,10,6:12,1,0,0,0,
93,2014-01-18,48,27-301,COL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,9:05,2,1,0,0,
