,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-01-31,1,27-266,PIT,,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,9:20,2,0,3,7,30.0
1,2017-02-03,2,27-269,PIT,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,10:53,3,0,6,0,100.0
2,2017-02-04,3,27-270,PIT,@,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,11:09,3,3,5,6,45.5
3,2017-02-07,4,27-273,PIT,,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,11:57,0,0,5,3,62.5
4,2017-02-09,5,27-275,PIT,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:02,0,1,1,3,25.0
5,2017-02-11,6,27-277,PIT,@,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:02,1,1,6,2,75.0
6,2017-02-14,7,27-280,PIT,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:44,2,1,5,3,62.5
7,2017-02-16,8,27-282,PIT,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,7:40,2,0,2,4,33.3
8,2017-02-21,9,27-287,PIT,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:24,1,0,7,2,77.8
9,2017-03-01,10,27-295,PIT,@,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,9:26,1,0,3,3,50.0
10,2017-03-10,11,27-304,PIT,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:34,1,0,1,1,50.0
11,2017-03-11,12,27-305,PIT,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:30,4,0,0,1,0.0
12,2017-03-13,13,27-307,PIT,@,CGY,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,5:15,0,1,1,1,50.0
13,2017-03-15,14,27-309,PIT,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:24,6,2,0,2,0.0
14,2017-03-17,15,27-311,PIT,,NJD,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,12,5:10,1,0,4,1,80.0
15,2017-03-19,16,27-313,PIT,,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,10:13,1,0,5,7,41.7
16,2017-03-21,17,27-315,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:16,2,0,0,0,
17,2017-03-23,18,27-317,PIT,@,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:15,2,1,0,0,
18,2017-03-24,19,27-318,PIT,,NYI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,16:03,5,0,4,4,50.0
19,2017-03-26,20,27-320,PIT,,PHI,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,15:06,3,0,3,8,27.3
20,2017-03-29,21,27-323,PIT,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:58,3,1,4,4,50.0
21,2017-03-31,22,27-325,PIT,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,8:56,2,0,3,5,37.5
22,2017-04-02,23,27-327,PIT,,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,12:44,5,0,3,8,27.3
23,2017-04-04,24,27-329,PIT,,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,12:55,4,1,4,7,36.4
24,2017-04-06,25,27-331,PIT,@,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,14,9:53,2,2,5,3,62.5
25,2017-04-08,26,27-333,PIT,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,18:29,7,1,9,10,47.4
26,2017-04-09,27,27-334,PIT,@,NYR,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,25,17:55,1,0,6,8,42.9
27,2017-10-04,1,28-147,PIT,,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:04,5,0,6,4,60.0
28,2017-10-05,2,28-148,PIT,@,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,13:57,3,1,6,11,35.3
29,2017-10-07,3,28-150,PIT,,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,14:00,1,2,5,4,55.6
30,2017-10-11,4,28-154,PIT,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,14:04,0,1,6,5,54.5
31,2017-10-12,5,28-155,PIT,@,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,12,6:25,1,2,4,1,80.0
32,2017-10-14,6,28-157,PIT,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:06,3,0,7,7,50.0
33,2017-10-17,7,28-160,PIT,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,11:10,2,1,5,7,41.7
34,2017-10-20,8,28-163,PIT,@,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,14:04,2,2,8,11,42.1
35,2017-10-21,9,28-164,PIT,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,1:05,0,1,1,1,50.0
36,2017-11-24,10,28-198,PIT,@,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,15:50,4,1,8,7,53.3
37,2017-11-25,11,28-199,PIT,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,15:04,4,0,6,8,42.9
38,2017-11-27,12,28-201,PIT,,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,24,15:56,4,3,2,7,22.2
39,2017-12-01,13,28-205,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:29,3,0,1,3,25.0
40,2017-12-02,14,28-206,PIT,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,10:19,1,0,3,8,27.3
41,2017-12-05,15,28-209,PIT,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:39,0,0,3,2,60.0
42,2017-12-07,16,28-211,PIT,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:40,1,0,5,5,50.0
43,2017-12-09,17,28-213,PIT,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:24,2,0,5,7,41.7
44,2017-12-11,18,28-215,PIT,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:58,2,1,1,2,33.3
45,2017-12-14,19,28-218,PIT,@,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:35,0,0,1,0,100.0
46,2017-12-16,20,28-220,PIT,@,ARI,W,1,0,1,0,0,0,0,1,0,0,0,0,1,100.0,12,7:44,2,0,2,3,40.0
47,2017-12-18,21,28-222,PIT,@,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,16:11,1,0,10,2,83.3
48,2017-12-21,22,28-225,PIT,,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,9:42,3,0,1,1,50.0
49,2017-12-23,23,28-227,PIT,,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,8:41,2,0,5,0,100.0
50,2017-12-27,24,28-231,PIT,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:13,0,1,10,2,83.3
51,2017-12-29,25,28-233,PIT,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:05,5,0,1,2,33.3
52,2017-12-31,26,28-235,PIT,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:13,0,1,5,2,71.4
53,2018-01-02,27,28-237,PIT,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,4:00,1,0,0,2,0.0
54,2018-02-02,28,28-268,PIT,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:05,1,1,5,3,62.5
55,2018-02-03,29,28-269,PIT,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,7:54,1,0,3,4,42.9
56,2018-02-06,30,28-272,PIT,,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,3:01,1,1,1,0,100.0
57,2018-02-09,31,28-275,PIT,@,DAL,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,10:38,0,0,4,3,57.1
58,2018-02-11,32,28-277,PIT,@,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,7:52,2,0,2,7,22.2
59,2018-02-13,33,28-279,PIT,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,6:36,0,0,3,3,50.0
60,2018-02-15,34,28-281,PIT,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,6:37,0,1,5,2,71.4
61,2018-02-17,35,28-283,PIT,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:48,0,0,9,2,81.8
62,2018-02-18,36,28-284,PIT,@,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,6:29,0,1,5,0,100.0
63,2018-02-23,37,28-289,PIT,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:13,4,0,3,1,75.0
64,2018-02-24,38,28-290,PIT,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,5:23,1,1,0,2,0.0
65,2018-02-27,39,28-293,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:01,1,0,0,0,
66,2018-03-01,40,28-295,PIT,@,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,8:06,6,0,3,2,60.0
67,2018-03-10,41,28-304,PIT,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:06,0,0,0,2,0.0
68,2018-03-11,42,28-305,PIT,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:45,1,1,2,1,66.7
69,2018-03-14,43,28-308,PIT,@,NYR,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,12,8:52,2,1,2,0,100.0
70,2018-03-15,44,28-309,PIT,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:11,2,0,0,0,
71,2018-10-03,1,29-146,ANA,@,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,15:29,4,0,6,6,50.0
72,2018-10-06,2,29-149,ANA,@,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,13:18,0,0,2,6,25.0
73,2018-10-08,3,29-151,ANA,,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:26,3,0,7,6,53.8
74,2018-10-10,4,29-153,ANA,,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:22,7,1,0,2,0.0
75,2018-10-13,5,29-156,ANA,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1:24,0,,,,
76,2018-11-27,6,29-201,ANA,@,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,12:08,1,0,0,2,0.0
77,2018-11-28,7,29-202,ANA,@,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,10:39,1,1,6,5,54.5
78,2018-11-30,8,29-204,ANA,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:25,3,1,2,5,28.6
79,2018-12-02,9,29-206,ANA,@,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:20,1,0,3,5,37.5
80,2018-12-05,10,29-209,ANA,,CHI,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,16,11:48,2,2,5,4,55.6
81,2018-12-07,11,29-211,ANA,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:06,2,1,9,1,90.0
82,2018-12-09,12,29-213,ANA,,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,14,9:02,5,0,4,2,66.7
83,2018-12-12,13,29-216,ANA,,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:32,5,1,4,7,36.4
84,2018-12-15,14,29-219,ANA,@,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:24,0,0,3,3,50.0
85,2018-12-17,15,29-221,ANA,@,PIT,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,18,12:25,2,0,4,3,57.1
86,2018-12-18,16,29-222,ANA,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:50,1,1,4,2,66.7
87,2018-12-20,17,29-224,ANA,@,BOS,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,11:57,3,0,9,4,69.2
88,2018-12-22,18,29-226,ANA,@,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,10:54,1,0,4,9,30.8
89,2018-12-27,19,29-231,ANA,@,SJS,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,17,11:57,1,1,5,2,71.4
90,2018-12-29,20,29-233,ANA,,ARI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:04,5,0,6,5,54.5
91,2018-12-31,21,29-235,ANA,,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:19,5,0,3,1,75.0
92,2019-01-04,22,29-239,ANA,,VEG,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,11:07,4,0,2,6,25.0
93,2019-01-06,23,29-241,ANA,,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:53,1,0,2,5,28.6
94,2019-01-09,24,29-244,ANA,,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:18,5,0,4,4,50.0
95,2019-01-11,25,29-246,ANA,,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:44,2,1,4,3,57.1
96,2019-01-13,26,29-248,ANA,@,WPG,L-OT,0,3,3,2,0,0,0,0,0,3,0,0,1,0.0,21,13:45,3,0,1,3,25.0
97,2019-01-15,27,29-250,ANA,@,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:58,5,1,2,9,18.2
