,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-02-21,1,20-108,EDM,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1997-02-23,2,20-110,EDM,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
2,1997-02-26,3,20-113,EDM,@,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1997-02-27,4,20-114,EDM,@,LAK,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
4,1997-03-01,5,20-116,EDM,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1997-10-03,1,20-332,EDM,,DET,L,0,0,0,-3,0,0,0,0,0,,,,0,,15,13:20,,,,,
6,1997-11-15,2,21-010,EDM,,CGY,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,16:29,,,,,
7,1997-11-17,3,21-012,EDM,@,PHX,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,20,16:39,,,,,
8,1997-11-19,4,21-014,EDM,@,DAL,L,0,0,0,0,4,0,0,0,0,,,,0,,25,18:43,,,,,
9,1997-11-20,5,21-015,EDM,@,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,20,17:55,,,,,
10,1997-11-22,6,21-017,EDM,@,OTT,W,0,0,0,0,7,0,0,0,0,,,,0,,15,10:21,,,,,
11,1997-11-25,7,21-020,EDM,,CHI,T,0,0,0,0,5,0,0,0,0,,,,0,,17,12:42,,,,,
12,1997-11-28,8,21-023,EDM,,MDA,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,12,8:27,,,,,
13,1997-12-05,9,21-030,EDM,,DET,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,10:30,,,,,
14,1997-12-07,10,21-032,EDM,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,15,11:39,,,,,
15,1997-12-10,11,21-035,EDM,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,17,17:17,,,,,
16,1997-12-12,12,21-037,EDM,@,DET,W,0,0,0,2,10,0,0,0,0,,,,0,,12,10:18,,,,,
17,1997-12-13,13,21-038,EDM,@,STL,W,0,0,0,-1,2,0,0,0,0,,,,0,,15,11:08,,,,,
18,1997-12-17,14,21-042,EDM,,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:17,,,,,
19,1997-12-30,15,21-055,EDM,,PHI,L,0,0,0,0,5,0,0,0,0,,,,0,,21,17:03,,,,,
20,1998-01-02,16,21-058,EDM,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:34,,,,,
21,1998-01-04,17,21-060,EDM,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:23,,,,,
22,1998-01-07,18,21-063,EDM,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,16,13:07,,,,,
23,1998-10-14,1,21-343,EDM,@,VAN,W,0,0,0,0,20,0,0,0,0,,,,1,0.0,17,13:11,,,,,
24,1998-10-20,2,21-349,EDM,@,NYR,L,0,0,0,0,4,0,0,0,0,,,,0,,17,12:44,,,,,
25,1998-10-21,3,21-350,EDM,@,NYI,W,0,0,0,-1,7,0,0,0,0,,,,0,,16,11:09,,,,,
26,1998-10-24,4,21-353,EDM,@,COL,L,0,1,1,2,11,0,0,0,0,,,,1,0.0,24,18:01,,,,,
27,1998-10-28,5,21-357,EDM,,WSH,W,0,0,0,0,9,0,0,0,0,,,,0,,19,13:26,,,,,
28,1998-10-31,6,21-360,EDM,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,14,11:34,,,,,
29,1998-11-02,7,21-362,EDM,,VAN,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,17,12:47,,,,,
30,1998-11-04,8,21-364,EDM,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,16,14:11,,,,,
31,1998-11-06,9,22-001,EDM,,COL,L,0,0,0,0,2,0,0,0,0,,,,0,,10,7:34,,,,,
32,1998-11-08,10,22-003,EDM,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,13,11:14,,,,,
33,1998-11-11,11,22-006,EDM,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:53,,,,,
34,1998-11-12,12,22-007,EDM,@,OTT,T,0,0,0,0,4,0,0,0,0,,,,0,,12,10:21,,,,,
35,1998-11-21,13,22-016,EDM,@,PHX,L,0,0,0,0,5,0,0,0,0,,,,0,,10,8:49,,,,,
36,1998-11-25,14,22-020,EDM,,COL,W,0,0,0,1,9,0,0,0,0,,,,1,0.0,16,8:32,,,,,
37,1998-11-27,15,22-022,EDM,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,0,,19,16:14,,,,,
38,1998-11-29,16,22-024,EDM,,CHI,L,0,0,0,-1,5,0,0,0,0,,,,0,,11,10:15,,,,,
39,1998-12-02,17,22-027,EDM,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,16,13:53,,,,,
40,1998-12-04,18,22-029,EDM,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:54,,,,,
41,1998-12-06,19,22-031,EDM,,DAL,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,15:00,,,,,
42,1998-12-09,20,22-034,EDM,@,CHI,L,0,0,0,1,5,0,0,0,0,,,,2,0.0,16,12:18,,,,,
43,1998-12-11,21,22-036,EDM,@,DET,L,0,0,0,0,4,0,0,0,0,,,,0,,14,10:25,,,,,
44,1998-12-18,22,22-043,EDM,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:44,,,,,
45,1998-12-19,23,22-044,EDM,@,FLA,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,18,14:55,,,,,
46,1999-01-03,24,22-059,EDM,,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,14,10:07,,,,,
47,1999-01-05,25,22-061,EDM,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:17,,,,,
48,1999-01-07,26,22-063,EDM,@,PHX,W,0,0,0,0,7,0,0,0,0,,,,0,,14,11:57,,,,,
49,1999-01-09,27,22-065,EDM,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,20,13:16,,,,,
50,1999-01-10,28,22-066,EDM,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,9:56,,,,,
51,1999-01-12,29,22-068,EDM,,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,18,14:55,,,,,
52,1999-01-14,30,22-070,EDM,@,VAN,W,0,0,0,2,5,0,0,0,0,,,,1,0.0,19,14:52,,,,,
53,1999-01-17,31,22-073,EDM,,DET,W,0,0,0,1,0,0,0,0,0,,,,0,,20,18:53,,,,,
54,1999-01-21,32,22-077,EDM,@,SJS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:59,,,,,
55,1999-02-05,33,22-092,EDM,,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,16,12:20,,,,,
56,1999-02-08,34,22-095,EDM,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,12,9:10,,,,,
57,1999-02-17,35,22-104,EDM,@,MDA,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,17,10:52,,,,,
58,1999-02-18,36,22-105,EDM,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,0,,12,11:25,,,,,
59,1999-02-21,37,22-108,EDM,,NYR,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,18,15:57,,,,,
60,1999-02-24,38,22-111,EDM,,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:49,,,,,
61,1999-02-26,39,22-113,EDM,,BUF,W,0,1,1,3,32,0,0,0,0,,,,0,,12,8:05,,,,,
62,1999-02-27,40,22-114,EDM,,CAR,T,0,0,0,-1,4,0,0,0,0,,,,0,,12,9:00,,,,,
63,1999-03-01,41,22-116,EDM,@,COL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,15:03,,,,,
64,1999-03-03,42,22-118,EDM,@,BUF,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,13:10,,,,,
65,1999-03-05,43,22-120,EDM,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,13,10:49,,,,,
66,1999-03-10,44,22-125,EDM,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,7:06,,,,,
67,1999-03-20,45,22-135,EDM,,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,14,9:01,,,,,
68,1999-03-22,46,22-137,EDM,,CGY,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,11:57,,,,,
69,1999-03-24,47,22-139,EDM,,MTL,L,0,0,0,-1,4,0,0,0,0,,,,0,,12,11:07,,,,,
70,1999-04-07,48,22-153,EDM,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:33,,,,,
71,1999-04-09,49,22-155,EDM,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:45,,,,,
72,1999-04-16,50,22-162,EDM,,COL,W,0,1,1,2,6,0,0,0,0,,,,0,,24,16:01,,,,,
73,1999-04-17,51,22-163,EDM,,CGY,W,0,1,1,1,14,0,0,0,0,,,,1,0.0,14,15:19,,,,,
74,1999-10-01,1,22-330,EDM,,NYR,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,13:16,,,,,
75,1999-10-06,2,22-335,EDM,,MTL,W,1,0,1,2,2,1,0,0,1,,,,1,100.0,20,14:56,,,,,
76,1999-10-07,3,22-336,EDM,@,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,15,10:41,,,,,
77,1999-10-09,4,22-338,EDM,,STL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,16,12:07,,,,,
78,1999-10-13,5,22-342,EDM,,CAR,T,0,0,0,1,0,0,0,0,0,,,,0,,16,14:23,,,,,
79,1999-10-16,6,22-345,EDM,,LAK,W,0,0,0,2,2,0,0,0,0,,,,0,,16,11:00,,,,,
80,1999-10-20,7,22-349,EDM,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:37,,,,,
81,1999-10-21,8,22-350,EDM,@,STL,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,11,11:50,,,,,
82,1999-10-23,9,22-352,EDM,@,NSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,18:09,,,,,
83,1999-10-26,10,22-355,EDM,,PHX,W,0,0,0,0,2,0,0,0,0,,,,0,,13,11:30,,,,,
84,1999-10-31,11,22-360,EDM,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,15:45,,,,,
85,1999-11-03,12,22-363,EDM,,FLA,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,14:03,,,,,
86,1999-11-05,13,23-000,EDM,,STL,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,13,10:08,,,,,
87,1999-11-07,14,23-002,EDM,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:33,,,,,
88,1999-11-09,15,23-004,EDM,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,13,11:26,,,,,
89,1999-11-10,16,23-005,EDM,@,PHX,L-OT,0,0,0,-1,7,0,0,0,0,,,,0,,17,12:51,,,,,
90,1999-11-12,17,23-007,EDM,@,STL,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,17:45,,,,,
91,1999-11-14,18,23-009,EDM,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,23:12,,,,,
92,1999-11-20,19,23-015,EDM,,DET,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,13:28,,,,,
93,1999-11-21,20,23-016,EDM,,NYI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,13:29,,,,,
94,1999-11-24,21,23-019,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,20,18:21,,,,,
95,1999-11-26,22,23-021,EDM,@,DET,L,0,0,0,-2,2,0,0,0,0,,,,0,,20,15:34,,,,,
96,1999-11-27,23,23-022,EDM,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:41,,,,,
97,1999-12-01,24,23-026,EDM,,COL,W,0,0,0,-1,7,0,0,0,0,,,,0,,20,13:43,,,,,
98,1999-12-02,25,23-027,EDM,@,VAN,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,19,15:04,,,,,
99,1999-12-04,26,23-029,EDM,,VAN,W,0,0,0,2,5,0,0,0,0,,,,0,,17,14:58,,,,,
