,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,22-042,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:15,,,,,
1,2005-10-07,2,22-044,SJS,@,CHI,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,16,12:57,,,,,
2,2005-10-08,3,22-045,SJS,@,STL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,20,11:46,,,,,
3,2005-10-12,4,22-049,SJS,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:30,,,,,
4,2005-10-15,5,22-052,SJS,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:21,,,,,
5,2005-10-17,6,22-054,SJS,@,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,10:46,,,,,
6,2005-10-19,7,22-056,SJS,@,MIN,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,16,13:37,,,,,
7,2005-10-21,8,22-058,SJS,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:30,,,,,
8,2005-10-22,9,22-059,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:13,,,,,
9,2005-10-26,10,22-063,SJS,@,DAL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,14:03,,,,,
10,2005-10-28,11,22-065,SJS,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,14:17,,,,,
11,2005-10-29,12,22-066,SJS,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,15:41,,,,,
12,2005-11-02,13,22-070,SJS,,NSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,15:34,,,,,
13,2005-11-04,14,22-072,SJS,@,MDA,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,22,14:55,,,,,
14,2005-11-05,15,22-073,SJS,,MIN,L,1,0,1,0,4,1,0,0,0,,,,2,50.0,21,11:52,,,,,
15,2005-11-08,16,22-076,SJS,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,16:14,,,,,
16,2005-11-12,17,22-080,SJS,,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,15:02,,,,,
17,2005-11-16,18,22-084,SJS,,VAN,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,14:04,,,,,
18,2005-11-19,19,22-087,SJS,,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:09,,,,,
19,2005-11-21,20,22-089,SJS,@,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:07,,,,,
20,2005-11-23,21,22-091,SJS,@,CGY,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,14:43,,,,,
21,2005-11-24,22,22-092,SJS,@,VAN,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,19,14:04,,,,,
22,2005-11-26,23,22-094,SJS,,DET,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,20,14:17,,,,,
23,2005-11-30,24,22-098,SJS,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,14:54,,,,,
24,2005-12-02,25,22-100,SJS,@,BUF,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,17,12:59,,,,,
25,2005-12-03,26,22-101,SJS,@,TOR,W,0,0,0,-2,0,0,0,0,0,,,,0,,18,10:25,,,,,
26,2005-12-06,27,22-104,SJS,,ATL,W,0,0,0,-2,0,0,0,0,0,,,,0,,18,10:39,,,,,
27,2005-12-08,28,22-106,SJS,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:37,,,,,
28,2005-12-10,29,22-108,SJS,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:37,,,,,
29,2005-12-16,30,22-114,SJS,,WSH,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,11:26,,,,,
30,2005-12-18,31,22-116,SJS,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:09,,,,,
31,2005-12-20,32,22-118,SJS,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:56,,,,,
32,2005-12-22,33,22-120,SJS,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,17,12:50,,,,,
33,2005-12-23,34,22-121,SJS,,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,15:11,,,,,
34,2005-12-26,35,22-124,SJS,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,19,10:43,,,,,
35,2005-12-28,36,22-126,SJS,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,9:13,,,,,
36,2005-12-30,37,22-128,SJS,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:42,,,,,
37,2006-01-05,38,22-134,SJS,,CBJ,W,0,1,1,-1,0,0,0,0,0,,,,0,,18,13:09,,,,,
