,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,23-293,PIT,,TOR,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-10-09,2,23-295,PIT,@,COL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1995-10-12,3,23-298,PIT,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-10-14,4,23-300,PIT,,MDA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-10-20,5,23-306,PIT,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-10-21,6,23-307,PIT,,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
6,1995-10-26,7,23-312,PIT,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-10-28,8,23-314,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1995-11-01,9,23-318,PIT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1995-11-03,10,23-320,PIT,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-11-04,11,23-321,PIT,,PHI,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-11-17,12,23-334,PIT,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1995-11-18,13,23-335,PIT,,WSH,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,,,,,,,
13,1995-11-21,14,23-338,PIT,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1995-11-22,15,23-339,PIT,,NYR,L,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1995-11-25,16,23-342,PIT,,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1995-11-28,17,23-345,PIT,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1995-11-30,18,23-347,PIT,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
18,1995-12-01,19,23-348,PIT,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1995-12-05,20,23-352,PIT,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1995-12-07,21,23-354,PIT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1995-12-09,22,23-356,PIT,,HAR,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
22,1995-12-13,23,23-360,PIT,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1995-12-19,24,24-001,PIT,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1995-12-22,25,24-004,PIT,,MTL,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
25,1995-12-26,26,24-008,PIT,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1995-12-28,27,24-010,PIT,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1996-01-01,28,24-014,PIT,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1996-01-03,29,24-016,PIT,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1996-01-06,30,24-019,PIT,@,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
30,1996-01-08,31,24-021,PIT,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1996-01-12,32,24-025,PIT,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1996-01-13,33,24-026,PIT,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
