,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-04-06,1,21-244,FLA,,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,13:47,1,1,0,0,
1,2017-04-08,2,21-246,FLA,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:33,2,0,0,0,
2,2017-04-09,3,21-247,FLA,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:26,0,1,0,0,
3,2017-10-06,1,22-062,FLA,@,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,14:22,3,0,0,0,
4,2017-10-07,2,22-063,FLA,,TBL,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,13,13:24,1,1,0,0,
5,2017-10-12,3,22-068,FLA,,STL,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,20,16:26,1,1,0,0,
6,2017-10-14,4,22-070,FLA,@,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:43,0,1,0,0,
7,2017-10-17,5,22-073,FLA,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:15,0,1,0,0,
8,2017-10-21,6,22-077,FLA,@,WSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,13:50,0,1,0,0,
9,2017-10-24,7,22-080,FLA,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:23,4,1,0,0,
10,2017-10-26,8,22-082,FLA,,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,28,18:47,3,1,0,0,
11,2017-10-28,9,22-084,FLA,,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,19:45,2,4,0,0,
12,2017-10-30,10,22-086,FLA,,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,31,17:23,0,0,0,0,
13,2017-11-02,11,22-089,FLA,,CBJ,L,1,0,1,-1,2,1,0,0,0,0,0,0,1,100.0,29,19:05,4,1,0,0,
