,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-02-18,1,24-051,CBJ,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:31,1,2,0,0,
1,2013-02-23,2,24-056,CBJ,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,9:35,0,1,1,4,20.0
2,2013-03-28,3,24-089,CBJ,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:52,1,2,0,0,
3,2013-03-29,4,24-090,CBJ,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,0,,20,13:55,1,0,0,0,
4,2013-03-31,5,24-092,CBJ,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:35,0,0,0,0,
5,2013-10-17,1,24-292,CBJ,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:22,1,0,0,0,
6,2013-11-05,2,24-311,CBJ,,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,4:07,1,0,0,0,
7,2013-11-09,3,24-315,CBJ,,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,9:56,3,0,0,0,
8,2013-11-12,4,24-318,CBJ,@,WSH,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,16,11:00,2,0,0,0,
9,2013-11-15,5,24-321,CBJ,,MTL,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,11,6:13,1,0,0,0,
10,2013-11-27,6,24-333,CBJ,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:25,1,1,0,0,
11,2014-10-31,1,25-306,CBJ,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:30,3,0,0,0,
12,2014-11-01,2,25-307,CBJ,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:30,0,,,,
13,2015-01-03,3,26-005,CBJ,@,ARI,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:12,2,0,1,3,25.0
14,2015-01-04,4,26-006,CBJ,@,COL,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,12:09,3,0,0,0,
15,2015-01-06,5,26-008,CBJ,@,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,9:37,4,0,0,0,
16,2015-01-09,6,26-011,CBJ,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:33,2,0,0,0,
17,2015-01-10,7,26-012,CBJ,,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:22,3,0,1,0,100.0
18,2015-01-14,8,26-016,CBJ,,MTL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,8:47,1,0,0,0,
19,2015-10-10,1,26-285,WSH,,NJD,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,12,8:55,0,0,0,0,
20,2015-10-13,2,26-288,WSH,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:08,0,2,0,0,
