,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-19,1,21-083,SJS,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:31,1,0,0,0,
1,2019-10-22,2,21-086,SJS,@,BUF,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:22,0,0,0,0,
2,2019-10-24,3,21-088,SJS,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:19,2,0,0,0,
3,2019-10-27,4,21-091,SJS,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:40,2,0,0,0,
4,2019-11-01,5,21-096,SJS,,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,8:05,1,0,0,0,
5,2019-11-02,6,21-097,SJS,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:06,2,1,0,0,
6,2019-11-05,7,21-100,SJS,,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,8:52,1,0,0,3,0.0
7,2019-11-07,8,21-102,SJS,,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,12,8:12,2,0,1,2,33.3
8,2019-11-09,9,21-104,SJS,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:19,0,0,1,1,50.0
9,2019-11-12,10,21-107,SJS,,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,13,8:21,1,0,0,0,
10,2019-11-29,11,21-124,SJS,,LAK,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,10:15,0,0,2,2,50.0
11,2019-11-30,12,21-125,SJS,@,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,15,9:30,3,0,0,0,
12,2019-12-03,13,21-128,SJS,,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,10:35,2,0,1,0,100.0
13,2019-12-05,14,21-130,SJS,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,7:39,1,0,0,0,
14,2019-12-07,15,21-132,SJS,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:38,2,0,1,0,100.0
15,2019-12-08,16,21-133,SJS,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:34,2,0,0,0,
16,2019-12-10,17,21-135,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:57,1,0,0,1,0.0
17,2019-12-14,18,21-139,SJS,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:11,1,2,0,1,0.0
18,2020-02-20,19,21-207,SJS,@,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,9:43,3,0,0,1,0.0
19,2020-02-22,20,21-209,SJS,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:41,2,0,0,0,
20,2020-02-23,21,21-210,SJS,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:32,4,0,0,0,
21,2020-02-25,22,21-212,SJS,@,PHI,L,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,17,9:17,3,0,0,0,
22,2020-02-27,23,21-214,SJS,,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,13:09,3,0,0,0,
23,2020-02-29,24,21-216,SJS,,PIT,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,21,14:50,2,1,0,0,
24,2020-03-03,25,21-219,SJS,,TOR,W,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,20,11:37,1,1,0,0,
25,2020-03-05,26,21-221,SJS,,MIN,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,19,14:49,4,0,0,0,
26,2020-03-08,27,21-224,SJS,,COL,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,22,14:28,1,0,0,0,
27,2020-03-11,28,21-227,SJS,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,17:27,3,1,0,2,0.0
