,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-11-25,1,23-094,NYR,@,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,10:30,1,0,0,0,
1,2011-11-26,2,23-095,NYR,,PHI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,15,10:55,0,0,0,0,
2,2011-11-29,3,23-098,NYR,,PIT,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,14,11:50,1,3,0,0,
3,2011-12-01,4,23-100,NYR,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,11:31,1,0,0,0,
4,2011-12-03,5,23-102,NYR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:16,0,0,0,0,
5,2011-12-05,6,23-104,NYR,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,8:21,0,0,0,0,
6,2011-12-08,7,23-107,NYR,,TBL,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,12,6:40,0,0,0,0,
7,2011-12-10,8,23-109,NYR,@,BUF,W,2,0,2,3,2,1,0,1,0,,,,3,66.7,19,13:29,1,0,0,0,
8,2011-12-11,9,23-110,NYR,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,11:47,1,0,0,0,
9,2011-12-13,10,23-112,NYR,,DAL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,9:50,1,0,0,0,
10,2011-12-15,11,23-114,NYR,@,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:40,2,0,0,0,
11,2011-12-17,12,23-116,NYR,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,14:31,1,0,0,0,
12,2011-12-20,13,23-119,NYR,@,NJD,W,1,0,1,1,0,0,0,1,0,,,,3,33.3,19,15:01,1,0,0,0,
13,2011-12-22,14,23-121,NYR,,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,16:33,2,1,0,0,
14,2011-12-23,15,23-122,NYR,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,19,16:49,1,0,0,0,
15,2011-12-26,16,23-125,NYR,,NYI,W,2,0,2,2,0,2,0,0,1,,,,5,40.0,16,13:21,1,0,0,0,
16,2011-12-28,17,23-127,NYR,@,WSH,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,16,12:40,0,0,0,1,0.0
17,2011-12-30,18,23-129,NYR,@,FLA,W,1,1,2,3,0,1,0,0,0,,,,1,100.0,19,14:37,1,0,0,0,
18,2012-01-02,19,23-132,NYR,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,19,13:46,2,0,0,0,
19,2012-01-05,20,23-135,NYR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,11:54,1,1,0,0,
20,2012-01-06,21,23-136,NYR,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:23,0,,,,
21,2012-01-10,22,23-140,NYR,,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,18,14:37,0,0,0,0,
22,2012-01-12,23,23-142,NYR,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,17:35,1,0,0,0,
23,2012-01-14,24,23-144,NYR,@,TOR,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,24,17:55,4,0,0,0,
24,2012-01-15,25,23-145,NYR,@,MTL,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,15:33,0,0,0,0,
