,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-05,1,21-160,DAL,,DET,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,,,,,,,
1,1993-10-07,2,21-162,DAL,@,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1993-10-09,3,21-164,DAL,,WIN,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
3,1993-10-12,4,21-167,DAL,,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1993-10-16,5,21-171,DAL,,STL,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
5,1993-10-18,6,21-173,DAL,@,CHI,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1993-10-20,7,21-175,DAL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1993-10-23,8,21-178,DAL,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1995-01-20,1,22-267,DAL,@,VAN,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1995-01-24,2,22-271,DAL,@,LAK,W,1,1,2,1,0,0,1,0,0,,,,3,33.3,,,,,,,
10,1995-01-30,3,22-277,DAL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-02-11,4,22-289,DAL,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1995-02-18,5,22-296,DAL,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
