,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-01-21,1,24-344,CBJ,,STL,W,0,1,1,2,4,0,0,0,0,,,,1,0.0,23,11:42,,,,,
1,2004-01-22,2,24-345,CBJ,@,CHI,L,0,0,0,-3,5,0,0,0,0,,,,1,0.0,15,10:20,,,,,
2,2004-01-24,3,24-347,CBJ,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:18,,,,,
3,2004-01-27,4,24-350,CBJ,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:56,,,,,
4,2004-01-29,5,24-352,CBJ,,NSH,L,0,0,0,-1,7,0,0,0,0,,,,0,,7,4:10,,,,,
5,2004-01-31,6,24-354,CBJ,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:19,,,,,
6,2004-02-02,7,24-356,CBJ,@,PHX,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,16,11:45,,,,,
7,2004-02-04,8,24-358,CBJ,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,14,9:00,,,,,
8,2004-04-03,9,25-052,CBJ,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:15,,,,,
9,2007-02-03,1,27-357,BOS,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,2,0:26,,,,,
10,2007-02-06,2,27-360,BOS,@,WSH,W,0,0,0,-1,5,0,0,0,0,,,,3,0.0,16,8:00,,,,,
11,2007-02-08,3,27-362,BOS,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,6:27,,,,,
12,2007-02-10,4,27-364,BOS,,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,11,7:35,,,,,
13,2007-02-13,5,28-002,BOS,,EDM,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,8,6:23,,,,,
14,2007-02-15,6,28-004,BOS,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,8,3:45,,,,,
15,2007-02-17,7,28-006,BOS,@,BUF,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,9,4:41,,,,,
16,2007-02-19,8,28-008,BOS,@,PHI,W,0,0,0,-2,0,0,0,0,0,,,,0,,20,13:46,,,,,
17,2007-02-20,9,28-009,BOS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,12:40,,,,,
18,2007-02-23,10,28-012,BOS,@,TBL,W,0,0,0,0,5,0,0,0,0,,,,4,0.0,20,12:02,,,,,
19,2007-02-24,11,28-013,BOS,@,FLA,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,22,11:34,,,,,
