,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-05,1,24-208,NYR,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1994-01-31,2,24-326,NYR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1994-02-02,3,24-328,NYR,,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1994-02-03,4,24-329,NYR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1995-01-22,1,25-317,BOS,,PHI,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
5,1995-01-23,2,25-318,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-01-26,3,25-321,BOS,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-01-28,4,25-323,BOS,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1995-01-30,5,25-325,BOS,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-02-02,6,25-328,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1995-02-04,7,25-330,BOS,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1995-02-07,8,25-333,BOS,,MTL,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,,,,,,,
12,1995-02-09,9,25-335,BOS,,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1995-02-11,10,25-337,BOS,,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1995-02-12,11,25-338,BOS,@,BUF,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
15,1995-02-14,12,25-340,BOS,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1995-02-17,13,25-343,BOS,@,FLA,W,0,0,0,0,9,0,0,0,0,,,,5,0.0,,,,,,,
17,1995-02-18,14,25-344,BOS,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1995-02-22,15,25-348,BOS,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
19,1995-02-23,16,25-349,BOS,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1995-02-25,17,25-351,BOS,@,QUE,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
21,1995-02-27,18,25-353,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-03-02,19,25-356,BOS,,NJD,W,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
23,1995-03-04,20,25-358,BOS,,PIT,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
24,1995-03-07,21,25-361,BOS,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1995-03-09,22,25-363,BOS,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1995-03-19,23,26-008,BOS,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1995-04-05,24,26-025,NYR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1995-12-15,1,26-279,NYR,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
29,1995-12-16,2,26-280,NYR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
30,1995-12-18,3,26-282,NYR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1995-12-21,4,26-285,NYR,@,PHI,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1995-12-22,5,26-286,NYR,,HAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1995-12-28,6,26-292,NYR,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
34,1996-01-13,7,26-308,NYR,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1996-01-14,8,26-309,NYR,,STL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
36,1996-01-24,9,26-319,NYR,,PHI,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1996-01-31,10,26-326,NYR,@,DAL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
38,1996-02-10,11,26-336,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1996-02-11,12,26-337,NYR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
40,1996-02-17,13,26-343,NYR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1996-02-18,14,26-344,NYR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
42,1996-02-24,15,26-350,NYR,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
43,1996-03-01,16,26-356,NYR,,BUF,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
44,1996-03-09,17,26-364,NYR,@,WSH,W,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
45,1996-03-23,18,27-012,NYR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
46,1996-03-24,19,27-013,NYR,,PIT,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
47,1996-04-04,20,27-024,NYR,@,PHI,L,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
48,1996-04-05,21,27-025,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1996-04-07,22,27-027,NYR,@,NJD,L,1,0,1,-2,0,1,0,0,0,,,,3,33.3,,,,,,,
50,1996-04-08,23,27-028,NYR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1996-04-10,24,27-030,NYR,,WSH,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
52,1996-04-14,25,27-034,NYR,@,FLA,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
53,1996-10-15,1,27-218,PHI,@,LAK,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
54,1996-10-22,2,27-225,PHI,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
55,1996-10-26,3,27-229,PHI,@,MTL,L,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
56,1996-10-27,4,27-230,PHI,,FLA,L,1,1,2,0,2,1,0,0,0,,,,1,100.0,,,,,,,
57,1996-10-30,5,27-233,PHI,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
