,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-03-12,1,24-156,WSH,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:58,0,1,0,0,
1,2014-03-06,1,25-150,WSH,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,17:45,2,0,0,0,
2,2015-02-06,1,26-122,WSH,,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,13:42,1,1,0,0,
3,2015-02-22,2,26-138,WSH,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:51,2,0,0,0,
4,2015-02-25,3,26-141,WSH,,PIT,L,0,0,0,1,4,0,0,0,0,0,0,0,0,,18,10:36,1,0,0,0,
5,2015-03-11,4,26-155,WSH,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:21,0,1,0,0,
6,2018-11-29,1,30-053,WPG,,CHI,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,18,13:15,0,2,0,0,
7,2018-12-01,2,30-055,WPG,@,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,11:08,2,2,0,0,
8,2018-12-02,3,30-056,WPG,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:33,0,0,0,0,
9,2018-12-04,4,30-058,WPG,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:27,1,1,0,0,
