,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-03,1,27-262,NYR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-10-05,2,27-264,NYR,@,MTL,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,,,,,,,
2,1991-10-07,3,27-266,NYR,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1991-10-09,4,27-268,NYR,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-10-11,5,27-270,NYR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1991-10-12,6,27-271,NYR,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
6,1991-10-14,7,27-273,NYR,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-10-16,8,27-275,NYR,,NJD,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,,,,,,,
8,1991-10-19,9,27-278,NYR,@,PIT,W,2,0,2,1,0,2,0,0,0,,,,4,50.0,,,,,,,
9,1991-10-20,10,27-279,NYR,,EDM,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
10,1991-10-23,11,27-282,NYR,,LAK,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
11,1991-10-26,12,27-285,NYR,@,QUE,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
12,1991-10-29,13,27-288,NYR,,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-10-31,14,27-290,NYR,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1991-11-02,15,27-292,NYR,@,PHI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
15,1991-11-04,16,27-294,NYR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1991-11-23,17,27-313,NYR,@,STL,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
17,1991-11-27,18,27-317,NYR,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1991-11-29,19,27-319,NYR,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1991-12-02,20,27-322,NYR,,PHI,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
