,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-238,NJD,,DET,T,0,1,1,0,0,0,0,0,0,,,,6,0.0,,,,,,,
1,1990-10-06,2,24-240,NJD,,PHI,W,0,1,1,1,4,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-07,3,24-241,NJD,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-09,4,24-243,NJD,,MNS,W,1,2,3,0,2,0,1,0,0,,,,3,33.3,,,,,,,
4,1990-10-11,5,24-245,NJD,@,PHI,L,1,0,1,-1,0,0,1,0,0,,,,5,20.0,,,,,,,
5,1990-10-13,6,24-247,NJD,,CGY,W,0,2,2,0,2,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-10-17,7,24-251,NJD,,WSH,W,1,1,2,2,0,1,0,0,1,,,,7,14.3,,,,,,,
7,1990-10-19,8,24-253,NJD,,NYR,W,0,1,1,1,0,0,0,0,0,,,,8,0.0,,,,,,,
8,1990-10-20,9,24-254,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
9,1990-10-23,10,24-257,NJD,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-25,11,24-259,NJD,,BUF,W,1,2,3,3,0,1,0,0,1,,,,8,12.5,,,,,,,
11,1990-10-27,12,24-261,NJD,,PIT,W,1,2,3,1,0,0,1,0,0,,,,3,33.3,,,,,,,
12,1990-10-30,13,24-264,NJD,@,CGY,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1990-11-01,14,24-266,NJD,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
