,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-02-12,1,22-005,TBL,,MTL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:58,1,1,0,0,
1,2013-02-14,2,22-007,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:32,2,1,0,0,
2,2013-02-16,3,22-009,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:09,3,0,0,0,
3,2013-02-19,4,22-012,TBL,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:20,1,1,0,0,
4,2013-02-21,5,22-014,TBL,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,0,,12,9:05,2,0,0,0,
5,2013-02-23,6,22-016,TBL,@,CAR,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,14,7:50,0,1,0,0,
6,2013-02-24,7,22-017,TBL,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,12,10:57,0,2,0,0,
7,2013-02-26,8,22-019,TBL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,9,8:36,1,0,0,0,
8,2013-02-28,9,22-021,TBL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:38,0,0,0,0,
9,2013-03-23,10,22-044,TBL,@,OTT,L,0,1,1,2,2,0,0,0,0,,,,1,0.0,18,12:45,4,1,1,1,50.0
10,2013-03-24,11,22-045,TBL,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:30,1,0,0,0,
11,2013-03-26,12,22-047,TBL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,14,10:51,0,0,0,0,
12,2013-03-29,13,22-050,TBL,,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,12:25,0,0,0,1,0.0
13,2013-04-04,14,22-056,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:28,1,0,0,0,
14,2013-04-06,15,22-058,TBL,@,NYI,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,10:08,0,1,0,0,
15,2013-04-07,16,22-059,TBL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:15,0,1,0,0,
16,2013-04-09,17,22-061,TBL,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:37,3,0,0,0,
