,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-12-19,1,23-068,BOS,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,13,9:42,0,2,0,0,
1,2009-12-21,2,23-070,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:49,4,1,0,0,
2,2009-12-23,3,23-072,BOS,,ATL,W,0,0,0,0,2,0,0,0,0,,,,0,,17,10:39,3,2,0,0,
3,2010-01-07,4,23-087,BOS,,CHI,L,0,0,0,-2,2,0,0,0,0,,,,0,,14,8:32,2,1,0,0,
4,2010-01-09,5,23-089,BOS,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:32,0,0,0,0,
5,2010-01-13,6,23-093,BOS,@,ANA,L,0,0,0,1,5,0,0,0,0,,,,0,,17,11:55,4,0,0,0,
6,2010-01-14,7,23-094,BOS,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,19,12:54,1,1,0,0,
7,2010-01-16,8,23-096,BOS,@,LAK,L-SO,0,0,0,0,5,0,0,0,0,,,,1,0.0,24,9:46,0,0,0,0,
8,2010-02-02,9,23-113,BOS,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:59,0,,,,
9,2010-02-04,10,23-115,BOS,,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,13,8:30,1,1,0,0,
10,2010-02-06,11,23-117,BOS,,VAN,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,13:23,2,2,0,0,
11,2010-02-07,12,23-118,BOS,@,MTL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,25,14:43,1,1,0,0,
12,2010-02-09,13,23-120,BOS,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,10:58,2,1,0,0,
13,2010-02-11,14,23-122,BOS,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,17,8:06,1,0,0,0,
14,2010-02-13,15,23-124,BOS,@,FLA,W,0,0,0,-1,5,0,0,0,0,,,,0,,22,13:40,2,0,0,0,
15,2010-04-05,16,23-175,BOS,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:10,1,1,0,0,
16,2010-04-08,17,23-178,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:45,0,2,0,0,
17,2010-04-10,18,23-180,BOS,,CAR,W,0,0,0,1,2,0,0,0,0,,,,0,,10,6:58,1,0,0,0,
18,2010-04-11,19,23-181,BOS,@,WSH,W,0,0,0,-2,0,0,0,0,0,,,,0,,27,16:55,3,2,0,0,
19,2010-10-28,1,24-016,BOS,,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,13:55,2,0,0,0,
20,2010-10-30,2,24-018,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:35,2,5,0,0,
21,2010-11-03,3,24-022,BOS,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:01,0,4,0,0,
22,2010-11-05,4,24-024,BOS,@,WSH,L,0,0,0,1,5,0,0,0,0,,,,0,,17,11:51,2,1,0,0,
23,2010-11-06,5,24-025,BOS,,STL,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,14:54,2,1,0,0,
24,2010-11-10,6,24-029,BOS,@,PIT,W,0,1,1,0,5,0,0,0,0,,,,1,0.0,14,9:57,1,1,0,0,
25,2010-11-11,7,24-030,BOS,,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,15,10:06,0,2,0,0,
26,2010-11-13,8,24-032,BOS,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:50,0,0,0,0,
27,2010-11-15,9,24-034,BOS,,NJD,W,0,0,0,0,5,0,0,0,0,,,,0,,11,9:05,0,3,0,0,
28,2010-11-17,10,24-036,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:33,0,0,0,0,
29,2010-12-01,11,24-050,BOS,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:40,1,1,0,0,
30,2010-12-02,12,24-051,BOS,,TBL,W,0,0,0,2,0,0,0,0,0,,,,0,,19,15:44,3,1,0,0,
31,2010-12-04,13,24-053,BOS,@,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,13,8:56,0,2,0,0,
32,2010-12-07,14,24-056,BOS,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:34,1,2,0,0,
33,2010-12-09,15,24-058,BOS,,NYI,W,0,0,0,0,5,0,0,0,0,,,,0,,16,12:47,1,4,0,0,
34,2010-12-11,16,24-060,BOS,,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,10:10,1,0,0,0,
35,2010-12-15,17,24-064,BOS,@,BUF,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,11:44,2,1,0,0,
36,2010-12-16,18,24-065,BOS,@,MTL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,8:47,1,1,0,0,
37,2010-12-18,19,24-067,BOS,,WSH,W,0,1,1,2,5,0,0,0,0,,,,1,0.0,18,14:53,3,5,0,0,
38,2010-12-20,20,24-069,BOS,,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:47,0,2,0,0,
39,2010-12-23,21,24-072,BOS,,ATL,W,0,1,1,1,0,0,0,0,0,,,,0,,23,15:24,1,0,0,0,
40,2010-12-27,22,24-076,BOS,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,14:14,0,2,0,0,
41,2010-12-28,23,24-077,BOS,@,TBL,W,0,0,0,-1,2,0,0,0,0,,,,0,,22,13:03,2,4,0,0,
42,2010-12-30,24,24-079,BOS,@,ATL,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,14:01,0,3,0,0,
43,2011-01-01,25,24-081,BOS,@,BUF,L-SO,0,1,1,0,5,0,0,0,0,,,,0,,17,10:36,0,3,0,0,
44,2011-01-03,26,24-083,BOS,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:29,0,3,0,0,
45,2011-01-06,27,24-086,BOS,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:12,3,0,0,0,
46,2011-01-08,28,24-088,BOS,@,MTL,L-OT,0,0,0,0,5,0,0,0,0,,,,1,0.0,9,4:51,3,1,0,0,
47,2011-01-11,29,24-091,BOS,,OTT,W,0,0,0,4,2,0,0,0,0,,,,0,,24,15:05,3,3,0,0,
48,2011-01-13,30,24-093,BOS,,PHI,W,0,1,1,0,0,0,0,0,0,,,,0,,18,12:19,3,1,0,0,
49,2011-01-15,31,24-095,BOS,,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,21,15:39,4,0,0,0,
50,2011-01-17,32,24-097,BOS,,CAR,W,0,2,2,3,17,0,0,0,0,,,,1,0.0,21,14:54,2,3,0,0,
51,2011-01-18,33,24-098,BOS,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,23,14:47,1,2,0,0,
52,2011-01-22,34,24-102,BOS,@,COL,W,0,0,0,2,0,0,0,0,0,,,,0,,24,16:32,1,1,0,0,
53,2011-01-24,35,24-104,BOS,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:13,1,3,0,0,
54,2011-01-26,36,24-106,BOS,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:31,1,0,0,0,
55,2011-02-01,37,24-112,BOS,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,19,14:01,3,1,0,0,
56,2011-02-03,38,24-114,BOS,,DAL,W,0,0,0,2,5,0,0,0,0,,,,1,0.0,19,14:02,2,2,0,0,
57,2011-02-05,39,24-116,BOS,,SJS,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,18,14:07,1,0,0,0,
58,2011-02-09,40,24-120,BOS,,MTL,W,1,0,1,4,4,1,0,0,0,,,,2,50.0,25,19:42,1,1,0,0,
59,2011-02-11,41,24-122,BOS,,DET,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,16:04,2,0,0,0,
60,2011-02-13,42,24-124,BOS,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:00,1,1,0,0,
61,2011-02-15,43,24-126,BOS,,TOR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,16:22,0,0,0,0,
62,2011-02-17,44,24-128,BOS,@,NYI,W,0,0,0,-1,5,0,0,0,0,,,,1,0.0,22,14:56,0,1,0,0,
63,2011-02-18,45,24-129,BOS,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,17:00,1,1,0,0,
64,2011-02-22,46,24-133,BOS,@,CGY,W,0,1,1,2,0,0,0,0,0,,,,0,,22,16:38,1,4,0,0,
65,2011-02-26,47,24-137,BOS,@,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,26,22:49,5,6,0,0,
66,2011-02-27,48,24-138,BOS,@,EDM,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,27,18:41,3,3,0,0,
67,2011-03-01,49,24-140,BOS,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,17:41,2,4,0,0,
68,2011-03-03,50,24-142,BOS,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,27,18:55,1,3,0,0,
69,2011-03-05,51,24-144,BOS,,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,24,19:25,1,2,0,0,
70,2011-03-08,52,24-147,BOS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,16:14,6,3,0,0,
71,2011-03-10,53,24-149,BOS,,BUF,L-OT,0,0,0,0,7,0,0,0,0,,,,1,0.0,27,18:02,1,1,0,0,
72,2011-03-11,54,24-150,BOS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,19:38,3,7,0,0,
73,2011-03-15,55,24-154,BOS,@,CBJ,W,0,0,0,1,0,0,0,0,0,,,,0,,32,21:44,1,5,0,0,
74,2011-03-17,56,24-156,BOS,@,NSH,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,21,17:14,1,2,0,0,
75,2011-03-19,57,24-158,BOS,@,TOR,L,1,0,1,-2,0,1,0,0,0,,,,5,20.0,22,19:41,0,3,0,0,
76,2011-03-22,58,24-161,BOS,,NJD,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,22,18:20,2,3,0,0,
77,2011-03-24,59,24-163,BOS,,MTL,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,23,18:10,1,1,0,0,
78,2011-03-26,60,24-165,BOS,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,17:11,3,2,0,0,
79,2011-03-27,61,24-166,BOS,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,15:17,3,1,0,0,
80,2011-03-29,62,24-168,BOS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,23,17:56,2,1,0,0,
81,2011-03-31,63,24-170,BOS,,TOR,L-SO,0,0,0,2,0,0,0,0,0,,,,2,0.0,30,21:23,0,3,0,0,
