,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,22-138,NYR,@,CHI,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,22-140,NYR,@,HAR,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
2,1990-10-08,3,22-142,NYR,,MNS,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,,,,,,,
3,1990-10-10,4,22-144,NYR,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-12,5,22-146,NYR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-13,6,22-147,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,22-151,NYR,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,22-153,NYR,@,NJD,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-20,9,22-154,NYR,@,PIT,W,1,0,1,1,5,1,0,0,0,,,,3,33.3,,,,,,,
9,1990-10-22,10,22-156,NYR,,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-25,11,22-159,NYR,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-27,12,22-161,NYR,@,QUE,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
12,1990-10-29,13,22-163,NYR,,QUE,W,1,0,1,1,19,1,0,0,0,,,,2,50.0,,,,,,,
13,1990-10-31,14,22-165,NYR,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-02,15,22-167,NYR,,NYI,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
15,1990-11-03,16,22-168,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-05,17,22-170,NYR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-07,18,22-172,NYR,,BUF,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-09,19,22-174,NYR,@,NJD,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-11,20,22-176,NYR,,CGY,T,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
20,1990-11-13,21,22-178,NYR,@,PHI,T,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-21,22,22-186,NYR,@,BUF,T,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
22,1990-11-28,23,22-193,NYR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1990-11-30,24,22-195,NYR,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-01,25,22-196,NYR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-05,26,22-200,NYR,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-07,27,22-202,NYR,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-11,28,22-206,NYR,@,LAK,W,0,0,0,-2,5,0,0,0,0,,,,0,,,,,,,,
28,1990-12-14,29,22-209,NYR,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1990-12-17,30,22-212,NYR,,WSH,W,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
30,1990-12-19,31,22-214,NYR,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-22,32,22-217,NYR,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
32,1990-12-30,33,22-225,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1991-01-07,34,22-233,NYR,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
34,1991-01-09,35,22-235,NYR,,STL,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-11,36,22-237,NYR,@,DET,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
36,1991-01-13,37,22-239,NYR,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-01-15,38,22-241,NYR,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
38,1991-01-17,39,22-243,NYR,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1991-01-22,40,22-248,NYR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
40,1991-01-25,41,22-251,NYR,@,EDM,W,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
41,1991-01-30,42,22-256,NYR,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
42,1991-01-31,43,22-257,NYR,@,VAN,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-02-03,44,22-260,NYR,,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
44,1991-02-06,45,22-263,NYR,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
45,1991-02-13,46,22-270,NYR,,NJD,W,1,0,1,1,15,1,0,0,0,,,,1,100.0,,,,,,,
46,1991-02-15,47,22-272,NYR,,HAR,W,0,0,0,0,8,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-02-18,48,22-275,NYR,,NYI,L,0,0,0,-1,6,0,0,0,0,,,,2,0.0,,,,,,,
48,1991-02-21,49,22-278,NYR,@,PHI,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
49,1991-02-22,50,22-279,NYR,@,WSH,L,1,0,1,0,0,1,0,0,0,,,,4,25.0,,,,,,,
50,1991-02-24,51,22-281,NYR,,NJD,W,1,0,1,2,4,1,0,0,0,,,,4,25.0,,,,,,,
51,1991-02-27,52,22-284,NYR,,WSH,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
52,1991-02-28,53,22-285,NYR,@,STL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1991-03-02,54,22-287,NYR,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1991-03-04,55,22-289,NYR,,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
55,1991-03-07,56,22-292,NYR,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
56,1991-03-09,57,22-294,NYR,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
57,1991-03-10,58,22-295,NYR,@,CHI,L,0,0,0,1,8,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-03-13,59,22-298,NYR,,DET,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
59,1991-03-15,60,22-300,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
60,1991-03-17,61,22-302,NYR,,PIT,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
61,1991-03-21,62,22-306,NYR,@,PIT,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-03-23,63,22-308,NYR,@,PHI,L,0,0,0,-1,14,0,0,0,0,,,,0,,,,,,,,
63,1991-03-24,64,22-309,NYR,,NYI,W,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
64,1991-03-26,65,22-311,NYR,,NJD,T,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
65,1991-03-30,66,22-315,NYR,@,DET,L,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
66,1991-03-31,67,22-316,NYR,,PIT,W,0,1,1,2,10,0,0,0,0,,,,2,0.0,,,,,,,
67,1991-10-11,1,23-145,NYR,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
68,1991-10-14,2,23-148,NYR,,WSH,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
69,1991-11-16,3,23-181,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
70,1991-11-19,4,23-184,NYR,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
71,1992-03-14,5,23-300,MNS,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
72,1992-03-17,6,23-303,MNS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
73,1992-03-19,7,23-305,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
74,1992-10-06,1,24-140,HAR,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
75,1992-10-08,2,24-142,HAR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
76,1992-10-10,3,24-144,HAR,,BUF,L,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
77,1992-10-12,4,24-146,HAR,@,NYR,L,0,0,0,-1,10,0,0,0,0,,,,2,0.0,,,,,,,
78,1992-10-22,5,24-156,HAR,@,OTT,W,0,0,0,1,17,0,0,0,0,,,,1,0.0,,,,,,,
79,1992-10-24,6,24-158,HAR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
80,1992-10-28,7,24-162,HAR,,NJD,L,0,1,1,1,7,0,0,0,0,,,,0,,,,,,,,
