,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-04-02,1,24-169,ATL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,15:26,,,,,
1,2002-04-03,2,24-170,ATL,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,15,11:06,,,,,
2,2002-11-28,1,25-044,ATL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,13:16,,,,,
3,2002-12-01,2,25-047,ATL,,WSH,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,15,11:20,,,,,
4,2002-12-05,3,25-051,ATL,@,BOS,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:07,,,,,
5,2002-12-06,4,25-052,ATL,@,WSH,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,4,3:17,,,,,
6,2002-12-08,5,25-054,ATL,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,7:33,,,,,
7,2003-02-27,6,25-135,ATL,@,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,11:36,,,,,
8,2003-03-01,7,25-137,ATL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,21,14:22,,,,,
9,2003-03-02,8,25-138,ATL,@,MDA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,14:14,,,,,
10,2003-03-06,9,25-142,ATL,@,WSH,T,0,1,1,0,2,0,0,0,0,,,,3,0.0,18,11:56,,,,,
11,2003-03-07,10,25-143,ATL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,10:03,,,,,
12,2003-03-09,11,25-145,ATL,,MIN,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,12,7:39,,,,,
13,2003-03-11,12,25-147,ATL,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:00,,,,,
14,2003-03-13,13,25-149,ATL,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:31,,,,,
15,2003-03-15,14,25-151,ATL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,9,7:00,,,,,
16,2003-03-17,15,25-153,ATL,,CBJ,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,14,9:55,,,,,
17,2003-03-19,16,25-155,ATL,,DAL,L-OT,1,0,1,0,0,0,1,0,0,,,,2,50.0,24,17:18,,,,,
18,2003-03-21,17,25-157,ATL,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:31,,,,,
19,2003-03-22,18,25-158,ATL,@,CBJ,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,15,10:54,,,,,
20,2003-03-24,19,25-160,ATL,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,13:48,,,,,
21,2003-03-26,20,25-162,ATL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:20,,,,,
22,2003-03-28,21,25-164,ATL,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,16,10:17,,,,,
23,2003-03-29,22,25-165,ATL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:07,,,,,
24,2003-03-31,23,25-167,ATL,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,7:41,,,,,
25,2003-10-22,1,26-007,CBJ,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:22,,,,,
26,2004-01-08,2,26-085,CBJ,@,SJS,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,23,18:32,,,,,
27,2004-01-10,3,26-087,CBJ,@,LAK,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,24,18:13,,,,,
28,2004-01-11,4,26-088,CBJ,@,MDA,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,23,18:01,,,,,
29,2004-01-15,5,26-092,CBJ,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,27,19:42,,,,,
30,2004-01-16,6,26-093,CBJ,,LAK,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,18:20,,,,,
31,2004-01-18,7,26-095,CBJ,,EDM,T,0,1,1,-1,0,0,0,0,0,,,,2,0.0,20,17:14,,,,,
32,2004-01-21,8,26-098,CBJ,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:57,,,,,
33,2004-01-24,9,26-101,CBJ,,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,13:26,,,,,
34,2005-10-21,1,28-006,CBJ,,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,11:04,,,,,
35,2005-10-22,2,28-007,CBJ,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,17:00,,,,,
36,2005-10-24,3,28-009,CBJ,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,17:34,,,,,
37,2005-10-26,4,28-011,CBJ,,NSH,W,1,0,1,0,0,0,1,0,0,,,,5,20.0,15,12:37,,,,,
38,2005-10-28,5,28-013,CBJ,,MIN,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,17,15:12,,,,,
39,2005-10-29,6,28-014,CBJ,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,12:35,,,,,
40,2005-11-16,7,28-032,CBJ,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,11:48,,,,,
41,2005-11-18,8,28-034,CBJ,@,DAL,L,0,0,0,0,6,0,0,0,0,,,,1,0.0,21,15:25,,,,,
42,2005-12-23,9,28-069,CBJ,,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,12:44,,,,,
43,2005-12-30,10,28-076,CBJ,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:52,,,,,
44,2005-12-31,11,28-077,CBJ,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:17,,,,,
45,2006-01-18,12,28-095,CBJ,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,12,8:41,,,,,
46,2006-01-20,13,28-097,CBJ,,STL,W,0,0,0,0,4,0,0,0,0,,,,0,,12,8:23,,,,,
47,2006-01-21,14,28-098,CBJ,@,NSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,18,10:35,,,,,
48,2006-03-09,15,28-145,CBJ,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:04,,,,,
49,2006-03-11,16,28-147,CBJ,,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,7:11,,,,,
50,2006-03-13,17,28-149,CBJ,@,STL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,15,9:17,,,,,
51,2006-03-15,18,28-151,CBJ,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,17,13:43,,,,,
52,2006-03-17,19,28-153,CBJ,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:55,,,,,
53,2006-03-19,20,28-155,CBJ,,MDA,L,0,0,0,0,4,0,0,0,0,,,,0,,15,8:35,,,,,
54,2006-03-24,21,28-160,CBJ,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,8,4:32,,,,,
55,2006-03-25,22,28-161,CBJ,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:44,,,,,
56,2006-03-28,23,28-164,CBJ,,SJS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,13,9:20,,,,,
57,2006-03-31,24,28-167,CBJ,@,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,8:02,,,,,
58,2006-04-01,25,28-168,CBJ,,CHI,W,2,1,3,1,2,1,1,0,0,,,,3,66.7,15,9:08,,,,,
59,2006-04-03,26,28-170,CBJ,@,NSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,15,13:16,,,,,
60,2006-04-07,27,28-174,CBJ,@,DET,L-SO,1,1,2,2,0,1,0,0,0,,,,1,100.0,15,12:40,,,,,
61,2006-04-08,28,28-175,CBJ,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:54,,,,,
62,2006-04-11,29,28-178,CBJ,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,15:38,,,,,
63,2006-04-13,30,28-180,CBJ,,STL,W,1,0,1,1,0,1,0,0,1,,,,6,16.7,19,11:36,,,,,
64,2006-04-15,31,28-182,CBJ,,CHI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,13:26,,,,,
65,2006-04-16,32,28-183,CBJ,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:58,,,,,
66,2006-04-18,33,28-185,CBJ,,DAL,W,1,1,2,-1,0,0,1,0,0,,,,5,20.0,17,12:37,,,,,
67,2006-10-06,1,28-356,CBJ,,VAN,L-OT,1,1,2,0,0,0,1,0,0,,,,1,100.0,19,15:41,,,,,
68,2006-10-07,2,28-357,CBJ,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,18:18,,,,,
69,2006-10-09,3,28-359,CBJ,,PHX,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,14,10:47,,,,,
70,2006-10-14,4,28-364,CBJ,@,MIN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,15:27,,,,,
71,2006-10-20,5,29-005,CBJ,,TOR,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,14:11,,,,,
72,2006-10-21,6,29-006,CBJ,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:41,,,,,
73,2007-01-28,7,29-105,ANA,,DAL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,8:21,,,,,
74,2007-01-31,8,29-108,ANA,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:37,,,,,
75,2007-02-03,9,29-111,ANA,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:30,,,,,
76,2007-04-04,10,29-171,ANA,,SJS,L-SO,0,0,0,-2,0,0,0,0,0,,,,0,,14,8:47,,,,,
