,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-05,1,20-037,NSH,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,13:17,,,,,
1,2001-10-06,2,20-038,NSH,,STL,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,11,7:22,,,,,
2,2001-10-11,3,20-043,NSH,,CGY,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,13:02,,,,,
3,2001-10-13,4,20-045,NSH,,EDM,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,12:59,,,,,
4,2001-10-20,5,20-052,NSH,,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,12,9:31,,,,,
5,2001-10-22,6,20-054,NSH,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,13,10:15,,,,,
6,2001-10-23,7,20-055,NSH,@,VAN,L,0,2,2,1,2,0,0,0,0,,,,0,,19,15:55,,,,,
7,2001-10-25,8,20-057,NSH,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,16:42,,,,,
8,2001-10-27,9,20-059,NSH,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:50,,,,,
9,2001-10-30,10,20-062,NSH,,MIN,L,1,0,1,-1,2,0,1,0,0,,,,1,100.0,16,13:59,,,,,
10,2001-10-31,11,20-063,NSH,@,MIN,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,18,16:07,,,,,
11,2001-11-02,12,20-065,NSH,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:42,,,,,
12,2001-11-03,13,20-066,NSH,,DAL,W,0,2,2,1,0,0,0,0,0,,,,0,,12,10:00,,,,,
13,2001-11-08,14,20-071,NSH,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,14:53,,,,,
14,2001-11-10,15,20-073,NSH,@,OTT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,14:50,,,,,
15,2001-11-13,16,20-076,NSH,,BUF,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,13:27,,,,,
16,2001-11-16,17,20-079,NSH,@,ATL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:29,,,,,
17,2001-11-17,18,20-080,NSH,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:53,,,,,
18,2001-11-20,19,20-083,NSH,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,13:34,,,,,
19,2001-11-21,20,20-084,NSH,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:06,,,,,
20,2001-11-23,21,20-086,NSH,,PIT,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,16,11:02,,,,,
21,2001-11-27,22,20-090,NSH,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:39,,,,,
22,2001-11-29,23,20-092,NSH,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:38,,,,,
23,2001-12-01,24,20-094,NSH,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:10,,,,,
24,2001-12-02,25,20-095,NSH,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:30,,,,,
25,2001-12-06,26,20-099,NSH,,OTT,W,0,1,1,0,0,0,0,0,0,,,,0,,18,14:08,,,,,
26,2001-12-08,27,20-101,NSH,,EDM,T,0,0,0,1,0,0,0,0,0,,,,0,,17,13:41,,,,,
27,2001-12-11,28,20-104,NSH,,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:55,,,,,
28,2001-12-12,29,20-105,NSH,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,14:31,,,,,
29,2001-12-15,30,20-108,NSH,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:38,,,,,
30,2001-12-20,31,20-113,NSH,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,13:06,,,,,
31,2001-12-23,32,20-116,NSH,,SJS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,13:19,,,,,
32,2001-12-26,33,20-119,NSH,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:40,,,,,
33,2001-12-29,34,20-122,NSH,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,9:29,,,,,
34,2001-12-30,35,20-123,NSH,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:30,,,,,
35,2002-01-01,36,20-125,NSH,,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,14,9:50,,,,,
36,2002-01-03,37,20-127,NSH,@,NJD,W,1,1,2,0,0,1,0,0,0,,,,2,50.0,18,11:58,,,,,
37,2002-01-04,38,20-128,NSH,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:54,,,,,
38,2002-01-06,39,20-130,NSH,@,CBJ,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,12:26,,,,,
39,2002-01-08,40,20-132,NSH,@,TOR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,12,9:33,,,,,
40,2002-01-10,41,20-134,NSH,,MIN,T,0,1,1,0,2,0,0,0,0,,,,1,0.0,14,10:52,,,,,
41,2002-01-12,42,20-136,NSH,,MDA,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,19,15:00,,,,,
42,2002-01-14,43,20-138,NSH,@,MDA,L,1,0,1,0,2,1,0,0,0,,,,2,50.0,20,16:03,,,,,
43,2002-01-15,44,20-139,NSH,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,14:07,,,,,
44,2002-01-17,45,20-141,NSH,,TOR,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,16,13:56,,,,,
45,2002-01-19,46,20-143,NSH,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:37,,,,,
46,2002-01-21,47,20-145,NSH,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,17:06,,,,,
47,2002-01-23,48,20-147,NSH,@,CAR,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,15,12:25,,,,,
48,2002-01-24,49,20-148,NSH,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:52,,,,,
49,2002-01-26,50,20-150,NSH,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:23,,,,,
