,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-03-22,1,23-005,OTT,,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:09,2,0,0,0,
1,2018-03-24,2,23-007,OTT,,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,13:03,0,0,0,0,
2,2018-03-26,3,23-009,OTT,@,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,17:57,1,1,0,0,
3,2018-03-27,4,23-010,OTT,,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:59,0,1,0,0,
4,2018-03-29,5,23-012,OTT,,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:32,1,0,0,0,
5,2018-03-31,6,23-014,OTT,@,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:46,0,0,0,0,
6,2018-04-02,7,23-016,OTT,,WPG,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,11:05,1,1,0,0,
7,2018-04-04,8,23-018,OTT,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:19,0,0,0,0,
8,2018-04-06,9,23-020,OTT,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,15:13,0,0,0,0,
9,2018-04-07,10,23-021,OTT,@,BOS,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,21,15:25,0,2,0,0,
10,2018-10-30,1,23-227,OTT,@,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,11:49,0,2,0,0,
11,2018-12-29,2,23-287,OTT,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:07,0,1,0,0,
12,2018-12-31,3,23-289,OTT,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:34,0,2,0,0,
13,2019-01-02,4,23-291,OTT,,VAN,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,15,12:13,1,0,0,0,
14,2019-01-05,5,23-294,OTT,,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,14:59,1,4,0,0,
15,2019-01-06,6,23-295,OTT,,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,18:57,0,0,0,0,
16,2019-01-10,7,23-299,OTT,@,LAK,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,25,18:05,0,0,0,0,
17,2019-01-12,8,23-301,OTT,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,29,23:32,1,0,0,0,
18,2019-01-16,9,23-305,OTT,,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,11:40,0,0,0,0,
19,2019-01-18,10,23-307,OTT,@,CAR,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,19,12:07,0,1,0,0,
20,2019-01-19,11,23-308,OTT,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,19:02,0,2,0,0,
21,2019-01-22,12,23-311,OTT,,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,8:08,0,0,0,0,
22,2019-02-24,13,23-344,OTT,,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:17,1,0,0,0,
23,2019-02-26,14,23-346,OTT,@,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,11:59,1,0,0,0,
24,2019-03-03,15,23-351,OTT,@,FLA,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,29,19:01,0,2,0,0,
25,2019-03-05,16,23-353,OTT,@,NYI,L-SO,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,23,19:14,0,3,0,0,
26,2019-03-07,17,23-355,OTT,,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,18:13,1,1,0,0,
27,2019-03-09,18,23-357,OTT,@,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,19:44,0,2,0,0,
28,2019-03-11,19,23-359,OTT,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:50,2,3,0,0,
29,2019-03-14,20,23-362,OTT,,STL,W,1,0,1,1,2,1,0,0,1,0,0,0,1,100.0,23,19:11,0,0,0,0,
30,2019-03-16,21,23-364,OTT,,TOR,W,0,1,1,3,0,0,0,0,0,1,0,0,4,0.0,27,24:29,1,2,0,0,
31,2019-03-20,22,24-003,OTT,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,32,24:03,0,0,0,0,
32,2019-03-21,23,24-004,OTT,@,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,28,19:26,0,0,0,0,
33,2019-03-23,24,24-006,OTT,@,EDM,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,23,17:34,0,1,0,0,
34,2019-03-26,25,24-009,OTT,,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,18:08,0,1,0,0,
35,2019-03-28,26,24-011,OTT,,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:06,0,0,0,0,
36,2019-03-30,27,24-013,OTT,,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:30,1,0,0,0,
37,2019-04-01,28,24-015,OTT,,TBL,L,0,1,1,-3,0,0,0,0,0,0,1,0,0,,22,18:07,1,3,0,0,
38,2019-04-03,29,24-017,OTT,@,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,19:15,0,0,0,0,
39,2019-04-04,30,24-018,OTT,@,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,21:26,0,1,0,0,
40,2020-03-07,1,24-356,OTT,@,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:55,0,1,0,0,
41,2020-03-10,2,24-359,OTT,@,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:48,0,1,0,0,
42,2020-03-11,3,24-360,OTT,@,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,19:20,0,2,0,0,
