,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-12-05,1,22-289,TOR,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:02,0,0,0,0,
1,2013-12-07,2,22-291,TOR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:13,3,0,0,0,
2,2013-12-08,3,22-292,TOR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,5:00,2,0,0,0,
3,2013-12-11,4,22-295,TOR,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,9,4:32,2,0,0,0,
4,2013-12-12,5,22-296,TOR,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:01,0,0,0,1,0.0
5,2013-12-14,6,22-298,TOR,,CHI,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,20,13:48,1,1,0,0,
6,2013-12-16,7,22-300,TOR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:30,1,1,0,0,
7,2013-12-17,8,22-301,TOR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:44,0,0,0,0,
8,2013-12-19,9,22-303,TOR,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,5,3:06,0,0,0,0,
9,2013-12-21,10,22-305,TOR,,DET,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:02,1,0,0,0,
10,2013-12-23,11,22-307,TOR,@,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,6:48,0,1,0,0,
11,2013-12-27,12,22-311,TOR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:26,1,0,0,0,
12,2013-12-29,13,22-313,TOR,,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,10,8:04,2,0,1,0,100.0
13,2014-01-01,14,22-316,TOR,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:28,2,0,0,1,0.0
14,2014-01-04,15,22-319,TOR,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,17,12:54,0,0,0,0,
15,2014-01-07,16,22-322,TOR,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:13,2,1,0,0,
16,2014-01-09,17,22-324,TOR,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,7:02,1,0,0,0,
17,2014-01-10,18,22-325,TOR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:47,1,0,0,1,0.0
18,2014-01-12,19,22-327,TOR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:25,2,0,0,0,
19,2014-03-29,20,23-038,TOR,,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,10:39,2,0,0,0,
20,2014-04-03,21,23-043,TOR,,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,8:10,0,0,0,0,
21,2014-04-08,22,23-048,TOR,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:07,0,,,,
22,2015-03-03,1,24-012,BUF,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:36,0,1,0,0,
23,2015-03-06,2,24-015,BUF,@,OTT,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,8:45,3,1,0,0,
24,2015-03-07,3,24-016,BUF,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:00,1,1,0,0,
25,2015-03-11,4,24-020,BUF,@,TOR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,11:49,1,0,0,0,
26,2015-03-14,5,24-023,BUF,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:47,0,1,0,0,
27,2015-03-16,6,24-025,BUF,,WSH,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,8,5:13,1,0,0,0,
28,2015-03-17,7,24-026,BUF,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,8:02,1,0,0,0,
29,2015-03-20,8,24-029,BUF,,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:36,1,3,0,0,
30,2015-03-21,9,24-030,BUF,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:46,0,0,0,0,
