,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-220,QUE,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,24-222,QUE,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-07,3,24-223,QUE,,BOS,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-10,4,24-226,QUE,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,24-228,QUE,@,BUF,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-13,6,24-229,QUE,,BUF,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-16,7,24-232,QUE,,HAR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-18,8,24-234,QUE,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,24-236,QUE,,DET,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-21,10,24-237,QUE,,VAN,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-25,11,24-241,QUE,@,PIT,L,0,1,1,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
11,1990-10-27,12,24-243,QUE,,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1990-10-29,13,24-245,QUE,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-03,14,24-250,QUE,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1991-11-10,1,25-257,QUE,,WSH,L,0,0,0,-5,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1991-11-12,2,25-259,QUE,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1991-11-14,3,25-261,QUE,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-11-16,4,25-263,QUE,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1991-11-18,5,25-265,QUE,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1991-11-21,6,25-268,QUE,,MTL,W,1,1,2,1,0,1,0,0,1,,,,1,100.0,,,,,,,
20,1991-11-23,7,25-270,QUE,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1991-11-25,8,25-272,QUE,,HAR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
22,1991-11-27,9,25-274,QUE,@,BUF,T,0,1,1,1,2,0,0,0,0,,,,3,0.0,,,,,,,
23,1991-11-28,10,25-275,QUE,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1991-11-30,11,25-277,QUE,,BUF,W,1,0,1,-1,0,0,1,0,0,,,,3,33.3,,,,,,,
25,1991-12-03,12,25-280,QUE,,VAN,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
26,1991-12-05,13,25-282,QUE,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1991-12-07,14,25-284,QUE,,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-12-10,15,25-287,QUE,,BOS,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
29,1991-12-12,16,25-289,QUE,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
30,1991-12-14,17,25-291,QUE,,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
31,1991-12-17,18,25-294,QUE,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1991-12-19,19,25-296,QUE,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1991-12-21,20,25-298,QUE,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-12-22,21,25-299,QUE,@,VAN,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
35,1991-12-26,22,25-303,QUE,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1991-12-28,23,25-305,QUE,,HAR,W,0,1,1,1,2,0,0,0,0,,,,4,0.0,,,,,,,
37,1991-12-30,24,25-307,QUE,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
38,1992-01-02,25,25-310,QUE,@,HAR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1992-01-04,26,25-312,QUE,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
40,1992-01-08,27,25-316,QUE,@,BUF,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
41,1992-01-09,28,25-317,QUE,@,BOS,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
42,1992-01-11,29,25-319,QUE,,NYR,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1992-01-14,30,25-322,QUE,,CGY,L,0,0,0,0,15,0,0,0,0,,,,1,0.0,,,,,,,
44,1992-01-21,31,25-329,QUE,,VAN,L,1,0,1,0,2,0,1,0,0,,,,1,100.0,,,,,,,
45,1992-01-23,32,25-331,QUE,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
46,1992-01-31,33,25-339,QUE,@,WIN,T,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
47,1992-02-02,34,25-341,QUE,@,EDM,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
48,1992-02-05,35,25-344,QUE,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1992-02-08,36,25-347,QUE,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1992-02-11,37,25-350,QUE,,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
51,1992-02-15,38,25-354,QUE,@,MTL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1992-02-18,39,25-357,QUE,,MNS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
53,1992-10-08,1,26-225,OTT,,MTL,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
54,1992-10-10,2,26-227,OTT,@,QUE,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1992-10-14,3,26-231,OTT,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
56,1992-10-16,4,26-233,OTT,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
57,1992-10-22,5,26-239,OTT,,HAR,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
58,1992-10-31,6,26-248,OTT,,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
59,1992-11-05,7,26-253,OTT,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
60,1992-11-06,8,26-254,OTT,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
61,1992-11-09,9,26-257,OTT,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
62,1992-11-11,10,26-259,OTT,,QUE,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
