,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,32-209,STL,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,32-211,STL,,CHI,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-09,3,32-214,STL,,PIT,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-14,4,32-219,STL,@,LAK,L,0,0,0,-2,6,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-16,5,32-221,STL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-18,6,32-223,STL,@,CGY,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
6,1990-10-20,7,32-225,STL,,MNS,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-30,8,32-235,STL,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-11-01,9,32-237,STL,@,BOS,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-03,10,32-239,STL,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-11-06,11,32-242,STL,,EDM,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-08,12,32-244,STL,@,PIT,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
12,1990-11-10,13,32-246,STL,,DET,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
13,1990-11-13,14,32-249,STL,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-17,15,32-253,STL,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-18,16,32-254,STL,@,WIN,L,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-20,17,32-256,STL,,WIN,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-23,18,32-259,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1990-11-24,19,32-260,STL,,VAN,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-27,20,32-263,STL,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-12-02,21,32-268,STL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-07,22,32-273,STL,@,DET,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
22,1990-12-08,23,32-274,STL,,DET,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-11,24,32-277,STL,,WIN,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-16,25,32-282,STL,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-20,26,32-286,STL,,WSH,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-12-22,27,32-288,STL,,CHI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
27,1990-12-26,28,32-292,STL,@,CHI,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
28,1990-12-29,29,32-295,STL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
29,1991-01-05,30,32-302,STL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
30,1991-01-13,31,32-310,STL,@,MTL,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,,,,,,,
31,1991-01-15,32,32-312,STL,,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-01-17,33,32-314,STL,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-22,34,32-319,STL,@,MNS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1991-01-25,35,32-322,STL,@,DET,W,0,1,1,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
35,1991-01-26,36,32-323,STL,,DET,W,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-29,37,32-326,STL,,BUF,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,,,,,,,
