,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-11-05,1,21-101,MDA,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:54,,,,,
1,1997-11-08,2,21-104,MDA,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:55,,,,,
2,1997-11-10,3,21-106,MDA,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:32,,,,,
3,1997-11-12,4,21-108,MDA,,MTL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,10:34,,,,,
4,1997-11-14,5,21-110,MDA,,VAN,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,18:46,,,,,
5,1997-11-16,6,21-112,MDA,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,19:09,,,,,
6,1997-11-18,7,21-114,MDA,@,SJS,L,0,2,2,0,0,0,0,0,0,,,,1,0.0,18,17:45,,,,,
7,1997-11-19,8,21-115,MDA,,CHI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,21,15:48,,,,,
8,1997-11-22,9,21-118,MDA,@,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,13:14,,,,,
9,1997-11-24,10,21-120,MDA,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,19:19,,,,,
10,1997-11-26,11,21-122,MDA,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:46,,,,,
11,1997-12-12,12,21-138,MDA,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,4,5:08,,,,,
12,1997-12-21,13,21-147,MDA,,SJS,L,0,0,0,1,4,0,0,0,0,,,,0,,13,8:03,,,,,
13,1997-12-22,14,21-148,MDA,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:02,,,,,
14,1997-12-27,15,21-153,MDA,@,STL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,12:51,,,,,
15,1997-12-28,16,21-154,MDA,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:45,,,,,
16,1998-01-01,17,21-158,MDA,@,WSH,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,21,13:58,,,,,
17,1998-01-03,18,21-160,MDA,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,12:29,,,,,
18,1998-01-04,19,21-161,MDA,@,FLA,T,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:40,,,,,
19,1998-01-07,20,21-164,MDA,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,13,11:00,,,,,
20,1998-01-11,21,21-168,MDA,,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,17:01,,,,,
21,1998-01-12,22,21-169,MDA,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,0,,12,8:48,,,,,
22,1998-02-25,23,21-213,MDA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,0,0:00,,,,,
23,1998-02-27,24,21-215,MDA,@,EDM,W,0,0,0,1,4,0,0,0,0,,,,0,,20,12:25,,,,,
24,1998-03-01,25,21-217,MDA,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,16:20,,,,,
25,1998-03-04,26,21-220,MDA,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:01,,,,,
26,1998-03-06,27,21-222,MDA,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,20:12,,,,,
27,1998-03-08,28,21-224,MDA,,CAR,L,0,0,0,-1,2,0,0,0,0,,,,0,,21,16:17,,,,,
28,1998-03-09,29,21-225,MDA,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:24,,,,,
29,1998-03-11,30,21-227,MDA,,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,17:34,,,,,
30,1998-03-13,31,21-229,MDA,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,20:10,,,,,
31,1998-03-15,32,21-231,MDA,,COL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,15:59,,,,,
32,1998-03-18,33,21-234,MDA,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,21,15:37,,,,,
33,1998-03-19,34,21-235,MDA,@,PHI,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,33,23:24,,,,,
34,1998-03-21,35,21-237,MDA,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,20:56,,,,,
35,1998-03-22,36,21-238,MDA,@,OTT,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,32,24:41,,,,,
36,1998-03-25,37,21-241,MDA,@,CHI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,31,20:42,,,,,
37,1998-03-26,38,21-242,MDA,@,DET,T,1,0,1,1,2,1,0,0,0,,,,1,100.0,35,24:13,,,,,
38,1998-03-28,39,21-244,MDA,@,COL,L,0,0,0,0,6,0,0,0,0,,,,0,,25,13:14,,,,,
39,1998-04-01,40,21-248,MDA,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,23:31,,,,,
40,1998-04-03,41,21-250,MDA,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,30,24:25,,,,,
41,1998-04-05,42,21-252,MDA,,CGY,T,0,1,1,2,0,0,0,0,0,,,,2,0.0,28,25:23,,,,,
42,1998-04-08,43,21-255,MDA,,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,28,20:00,,,,,
43,1998-04-09,44,21-256,MDA,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,20:14,,,,,
44,1998-04-13,45,21-260,MDA,,COL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,22:42,,,,,
45,1998-04-15,46,21-262,MDA,@,EDM,L,0,0,0,0,4,0,0,0,0,,,,4,0.0,26,18:53,,,,,
46,1998-04-18,47,21-265,MDA,@,LAK,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,24,22:24,,,,,
47,1998-04-19,48,21-266,MDA,,STL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,20,19:18,,,,,
48,1998-10-10,1,22-075,MDA,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,19:35,,,,,
49,1998-10-11,2,22-076,MDA,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,17:23,,,,,
50,1998-10-13,3,22-078,MDA,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:38,,,,,
51,1998-10-15,4,22-080,MDA,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,14:31,,,,,
52,1998-10-21,5,22-086,MDA,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,24,19:16,,,,,
53,1998-10-25,6,22-090,MDA,,PHX,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,16:20,,,,,
54,1998-10-30,7,22-095,MDA,@,DAL,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,0,0:00,,,,,
55,1998-10-31,8,22-096,MDA,@,STL,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,27,20:16,,,,,
56,1998-11-04,9,22-100,MDA,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:55,,,,,
57,1998-11-14,10,22-110,MDA,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,15,7:15,,,,,
58,1998-11-16,11,22-112,MDA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:17,,,,,
59,1998-11-18,12,22-114,MDA,,NYR,W,0,0,0,0,4,0,0,0,0,,,,0,,17,11:02,,,,,
60,1998-11-27,13,22-123,MDA,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,19:35,,,,,
61,1998-11-29,14,22-125,MDA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:27,,,,,
62,1998-12-01,15,22-127,MDA,@,PIT,T,0,0,0,1,0,0,0,0,0,,,,0,,26,15:00,,,,,
63,1998-12-06,16,22-132,MDA,@,SJS,W,0,1,1,0,4,0,0,0,0,,,,2,0.0,23,16:27,,,,,
64,1998-12-09,17,22-135,MDA,,VAN,T,0,0,0,0,2,0,0,0,0,,,,0,,24,29:48,,,,,
65,1998-12-11,18,22-137,MDA,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,16:24,,,,,
66,1998-12-13,19,22-139,MDA,,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,15:33,,,,,
67,1998-12-16,20,22-142,MDA,,NSH,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,23,15:35,,,,,
68,1998-12-18,21,22-144,MDA,,NYI,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,33,23:40,,,,,
69,1998-12-21,22,22-147,MDA,,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,13:43,,,,,
