,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1994-03-05,1,24-056,QUE,,TOR,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
1,1994-03-07,2,24-058,QUE,@,NJD,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
2,1994-03-08,3,24-059,QUE,,OTT,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
3,1994-03-10,4,24-061,QUE,,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-02-05,1,25-028,QUE,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-02-08,2,25-031,QUE,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1995-02-11,3,25-034,QUE,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1995-02-19,4,25-042,QUE,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-03-01,5,25-052,QUE,,TBL,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,,,,,,,
9,1995-03-04,6,25-055,QUE,,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1995-03-06,7,25-057,QUE,,NJD,W,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
11,1995-03-07,8,25-058,QUE,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
12,1995-03-09,9,25-060,QUE,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-03-11,10,25-062,QUE,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1995-03-16,11,25-067,QUE,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1995-03-28,12,25-079,QUE,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-04-02,13,25-084,QUE,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1995-11-29,1,25-325,MDA,,WSH,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1995-12-01,2,25-327,MDA,@,DET,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1995-12-02,3,25-328,MDA,@,TOR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
