,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-01-30,1,20-277,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:07,,,,,
1,2007-02-20,2,20-298,BOS,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,6,3:12,,,,,
2,2007-02-23,3,20-301,BOS,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,8:43,,,,,
3,2007-02-24,4,20-302,BOS,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,2:21,,,,,
4,2007-02-26,5,20-304,BOS,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:55,,,,,
5,2007-03-08,6,20-314,BOS,,MIN,L,0,0,0,-2,0,0,0,0,0,,,,0,,6,3:03,,,,,
6,2007-10-05,1,21-160,BOS,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,17:21,2,2,5,5,50.0
7,2007-10-06,2,21-161,BOS,@,PHX,W,0,1,1,0,0,0,0,0,0,,,,0,,21,17:44,1,3,2,5,28.6
8,2007-10-10,3,21-165,BOS,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,28,24:20,2,1,9,7,56.3
9,2007-10-12,4,21-167,BOS,@,LAK,W,0,2,2,2,2,0,0,0,0,,,,0,,22,14:06,1,1,4,10,28.6
10,2007-10-13,5,21-168,BOS,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,14:56,0,3,3,6,33.3
11,2007-10-18,6,21-173,BOS,,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,13:24,0,0,4,6,40.0
12,2007-10-20,7,21-175,BOS,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:26,0,0,0,4,0.0
