,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-12-11,1,24-261,LAK,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,18:37,,,,,
1,1999-12-26,2,24-276,LAK,,PHX,L-OT,0,1,1,1,2,0,0,0,0,,,,2,0.0,26,20:57,,,,,
2,1999-12-29,3,24-279,LAK,@,COL,L,0,2,2,0,2,0,0,0,0,,,,2,0.0,26,22:16,,,,,
3,1999-12-30,4,24-280,LAK,,EDM,W,2,0,2,1,0,1,1,0,0,,,,2,100.0,29,25:12,,,,,
4,2000-01-03,5,24-284,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,21:04,,,,,
5,2000-01-04,6,24-285,LAK,@,STL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:47,,,,,
6,2000-01-06,7,24-287,LAK,,FLA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,24,18:16,,,,,
7,2000-01-11,8,24-292,LAK,,OTT,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,14:56,,,,,
8,2000-01-13,9,24-294,LAK,,STL,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,21,17:35,,,,,
9,2000-01-15,10,24-296,LAK,@,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,18:25,,,,,
10,2000-01-18,11,24-299,LAK,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,23,17:05,,,,,
11,2000-01-20,12,24-301,LAK,,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,18:02,,,,,
12,2000-01-23,13,24-304,LAK,,COL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,24,18:37,,,,,
13,2000-01-26,14,24-307,LAK,@,DAL,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,21,16:34,,,,,
14,2000-01-27,15,24-308,LAK,@,NSH,W,0,1,1,2,0,0,0,0,0,,,,0,,19,18:23,,,,,
15,2000-01-29,16,24-310,LAK,@,TOR,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,16,12:20,,,,,
16,2000-01-31,17,24-312,LAK,,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,21:28,,,,,
17,2000-02-03,18,24-315,LAK,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:36,,,,,
18,2000-02-08,19,24-320,LAK,,MDA,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,19:05,,,,,
19,2000-02-09,20,24-321,LAK,@,PHX,W,0,1,1,1,0,0,0,0,0,,,,0,,12,11:15,,,,,
20,2000-02-11,21,24-323,LAK,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,19,15:14,,,,,
21,2000-02-14,22,24-326,LAK,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:58,,,,,
22,2000-02-16,23,24-328,LAK,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,17:19,,,,,
23,2000-02-18,24,24-330,LAK,@,DET,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,14:56,,,,,
24,2000-02-19,25,24-331,LAK,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:37,,,,,
25,2000-02-21,26,24-333,LAK,@,EDM,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,18,15:43,,,,,
26,2000-02-23,27,24-335,LAK,@,CGY,W,1,1,2,1,0,0,1,0,0,,,,4,25.0,23,15:33,,,,,
27,2000-02-25,28,24-337,LAK,@,VAN,W,0,1,1,0,0,0,0,0,0,,,,0,,20,16:45,,,,,
28,2000-02-26,29,24-338,LAK,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:29,,,,,
29,2000-02-29,30,24-341,LAK,,VAN,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,13:15,,,,,
30,2000-03-02,31,24-343,LAK,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:24,,,,,
31,2000-03-04,32,24-345,LAK,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:02,,,,,
32,2000-03-07,33,24-348,LAK,,DET,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,16:17,,,,,
33,2000-03-09,34,24-350,LAK,,NYR,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,19,16:58,,,,,
34,2000-03-11,35,24-352,LAK,,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,19:59,,,,,
35,2000-03-13,36,24-354,LAK,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:50,,,,,
36,2000-03-15,37,24-356,LAK,@,MDA,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,16:56,,,,,
37,2000-03-17,38,24-358,LAK,,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,14:53,,,,,
38,2000-03-19,39,24-360,LAK,,NSH,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,16:35,,,,,
39,2000-03-21,40,24-362,LAK,,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:22,,,,,
40,2000-03-23,41,24-364,LAK,@,PHI,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,24,17:13,,,,,
41,2000-03-25,42,25-000,LAK,@,BOS,T,0,0,0,-2,0,0,0,0,0,,,,0,,20,14:27,,,,,
42,2000-03-26,43,25-001,LAK,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:38,,,,,
43,2000-03-29,44,25-004,LAK,,SJS,T,0,0,0,0,2,0,0,0,0,,,,0,,21,13:45,,,,,
44,2000-04-03,45,25-009,LAK,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,20:30,,,,,
