,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-10-10,1,28-167,PIT,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,20:11,,,,,
1,1998-10-14,2,28-171,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,24:38,,,,,
2,1998-10-17,3,28-174,PIT,,NYR,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,21:03,,,,,
3,1998-10-21,4,28-178,PIT,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,17:32,,,,,
4,1998-10-26,5,28-183,PIT,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,16:55,,,,,
5,1998-10-28,6,28-185,PIT,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,22,15:46,,,,,
6,1998-10-30,7,28-187,PIT,@,VAN,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,0,0:00,,,,,
7,1998-11-05,8,28-193,PIT,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,14,8:15,,,,,
8,1998-11-10,9,28-198,PIT,,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,6,4:47,,,,,
9,1998-11-13,10,28-201,PIT,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,3,3:31,,,,,
10,1998-11-17,11,28-205,PIT,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,2,1:53,,,,,
