,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,22-246,PIT,@,WSH,W,2,2,4,3,2,2,0,0,0,,,,2,100.0,,,,,,,
1,1990-10-07,2,22-248,PIT,,NJD,W,1,1,2,2,0,0,1,0,0,,,,4,25.0,,,,,,,
2,1990-10-09,3,22-250,PIT,@,STL,L,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
3,1990-10-11,4,22-252,PIT,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,22-254,PIT,@,NYI,W,0,3,3,1,5,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-16,6,22-257,PIT,,PHI,L,1,0,1,-1,0,1,0,0,0,,,,4,25.0,,,,,,,
6,1990-10-19,7,22-260,PIT,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-20,8,22-261,PIT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-23,9,22-264,PIT,,MTL,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
9,1990-10-25,10,22-266,PIT,,QUE,W,1,1,2,3,0,1,0,0,0,,,,2,50.0,,,,,,,
10,1990-10-27,11,22-268,PIT,@,NJD,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
11,1990-10-28,12,22-269,PIT,,NYI,W,0,3,3,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
12,1990-10-30,13,22-271,PIT,@,PHI,W,1,3,4,2,0,0,1,0,0,,,,1,100.0,,,,,,,
13,1990-11-03,14,22-275,PIT,,NYR,W,1,1,2,1,0,0,1,0,1,,,,2,50.0,,,,,,,
14,1990-11-06,15,22-278,PIT,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-08,16,22-280,PIT,,STL,L,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-10,17,22-282,PIT,@,BOS,T,1,1,2,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
17,1990-11-13,18,22-285,PIT,@,MNS,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-14,19,22-286,PIT,@,WIN,W,1,1,2,2,0,1,0,0,1,,,,3,33.3,,,,,,,
19,1990-11-17,20,22-289,PIT,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-21,21,22-293,PIT,,PHI,L,0,1,1,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
21,1990-11-23,22,22-295,PIT,@,WSH,L,2,1,3,-2,0,2,0,0,0,,,,5,40.0,,,,,,,
22,1990-11-24,23,22-296,PIT,,WSH,W,1,1,2,0,0,0,1,0,1,,,,5,20.0,,,,,,,
23,1990-11-27,24,22-299,PIT,,EDM,L,1,0,1,-3,0,1,0,0,0,,,,4,25.0,,,,,,,
24,1990-11-29,25,22-301,PIT,,HAR,L,0,2,2,-3,0,0,0,0,0,,,,5,0.0,,,,,,,
25,1990-12-01,26,22-303,PIT,@,MNS,L,0,2,2,-3,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-03,27,22-305,PIT,@,NYR,W,0,5,5,3,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-05,28,22-307,PIT,,WSH,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-07,29,22-309,PIT,,VAN,T,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
29,1990-12-08,30,22-310,PIT,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1990-12-11,31,22-313,PIT,,CHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
31,1990-12-13,32,22-315,PIT,,NJD,W,0,2,2,0,0,0,0,0,0,,,,4,0.0,,,,,,,
32,1990-12-14,33,22-316,PIT,@,BUF,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
33,1990-12-16,34,22-318,PIT,,DET,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
34,1990-12-18,35,22-320,PIT,,WIN,W,1,2,3,1,0,1,0,0,1,,,,1,100.0,,,,,,,
35,1990-12-20,36,22-322,PIT,,MNS,W,1,1,2,0,0,1,0,0,1,,,,2,50.0,,,,,,,
36,1990-12-22,37,22-324,PIT,@,NYI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1990-12-23,38,22-325,PIT,,NYI,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
38,1990-12-28,39,22-330,PIT,,DET,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
39,1990-12-29,40,22-331,PIT,@,TOR,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
40,1990-12-31,41,22-333,PIT,,STL,W,2,0,2,0,0,1,1,0,1,,,,3,66.7,,,,,,,
41,1991-01-03,42,22-336,PIT,,NYR,L,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
42,1991-01-05,43,22-338,PIT,,NJD,W,1,2,3,2,2,1,0,0,1,,,,2,50.0,,,,,,,
43,1991-01-06,44,22-339,PIT,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
44,1991-01-08,45,22-341,PIT,,EDM,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
45,1991-01-10,46,22-343,PIT,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1991-01-15,47,22-348,PIT,@,PHI,L,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-01-17,48,22-350,PIT,@,TOR,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1991-01-22,49,22-355,PIT,,NJD,W,2,1,3,2,0,2,0,0,0,,,,5,40.0,,,,,,,
49,1991-01-26,50,22-359,PIT,@,QUE,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,,,,,,,
50,1991-01-29,51,22-362,PIT,,WSH,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
51,1991-01-31,52,22-364,PIT,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
52,1991-02-02,53,23-001,PIT,,BOS,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
53,1991-02-03,54,23-002,PIT,@,BOS,L,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
54,1991-02-08,55,23-007,PIT,@,WIN,L,1,1,2,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
55,1991-02-11,56,23-010,PIT,@,EDM,L,0,0,0,-2,0,0,0,0,0,,,,8,0.0,,,,,,,
56,1991-02-14,57,23-013,PIT,,NYI,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
57,1991-02-16,58,23-015,PIT,@,NYI,L,1,2,3,2,0,1,0,0,0,,,,1,100.0,,,,,,,
58,1991-02-19,59,23-018,PIT,,BUF,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
59,1991-02-21,60,23-020,PIT,,TOR,W,1,2,3,1,0,0,1,0,0,,,,3,33.3,,,,,,,
60,1991-02-22,61,23-021,PIT,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
61,1991-02-24,62,23-023,PIT,@,WSH,T,1,3,4,-1,2,0,1,0,0,,,,2,50.0,,,,,,,
62,1991-02-26,63,23-025,PIT,@,LAK,L,1,0,1,-3,0,1,0,0,0,,,,3,33.3,,,,,,,
63,1991-02-27,64,23-026,PIT,@,VAN,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
64,1991-03-01,65,23-028,PIT,@,CGY,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
65,1991-03-05,66,23-032,PIT,,VAN,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,,,,,,,
66,1991-03-07,67,23-034,PIT,,LAK,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
67,1991-03-09,68,23-036,PIT,@,HAR,W,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
68,1991-03-10,69,23-037,PIT,@,NYI,W,1,1,2,1,2,1,0,0,1,,,,3,33.3,,,,,,,
69,1991-03-12,70,23-039,PIT,,MTL,T,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
70,1991-03-16,71,23-043,PIT,,QUE,W,2,0,2,0,0,0,2,0,1,,,,5,40.0,,,,,,,
71,1991-03-17,72,23-044,PIT,@,NYR,W,0,3,3,0,0,0,0,0,0,,,,2,0.0,,,,,,,
72,1991-03-19,73,23-046,PIT,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
73,1991-03-21,74,23-048,PIT,,NYR,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
74,1991-03-23,75,23-050,PIT,,CHI,L,1,1,2,-2,0,1,0,0,0,,,,6,16.7,,,,,,,
75,1991-03-26,76,23-053,PIT,@,PHI,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
76,1991-03-27,77,23-054,PIT,@,DET,W,0,2,2,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
77,1991-03-30,78,23-057,PIT,,PHI,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
78,1991-10-04,1,23-245,PIT,@,BUF,W,1,1,2,0,16,1,0,0,0,,,,3,33.3,,,,,,,
79,1991-10-06,2,23-247,PIT,,PHI,T,0,1,1,1,4,0,0,0,0,,,,5,0.0,,,,,,,
80,1991-10-10,3,23-251,PIT,@,PHI,W,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
81,1991-10-12,4,23-253,PIT,@,NJD,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
82,1991-10-15,5,23-256,PIT,@,NYI,W,1,1,2,-3,0,1,0,0,0,,,,2,50.0,,,,,,,
83,1991-10-17,6,23-258,PIT,,NYI,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
84,1991-10-19,7,23-260,PIT,,NYR,L,0,0,0,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
85,1991-10-22,8,23-263,PIT,,CHI,T,1,0,1,-2,2,0,1,0,0,,,,5,20.0,,,,,,,
86,1991-10-24,9,23-265,PIT,,NJD,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
87,1991-10-26,10,23-267,PIT,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
88,1991-10-29,11,23-270,PIT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
89,1991-10-31,12,23-272,PIT,,MNS,W,1,1,2,2,0,1,0,0,1,,,,1,100.0,,,,,,,
90,1991-11-02,13,23-274,PIT,,HAR,L,0,1,1,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
91,1991-11-05,14,23-277,PIT,,BOS,T,1,0,1,1,2,0,1,0,0,,,,5,20.0,,,,,,,
92,1991-11-08,15,23-280,PIT,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
93,1991-11-09,16,23-281,PIT,@,MNS,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
94,1991-11-11,17,23-283,PIT,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
95,1991-11-13,18,23-285,PIT,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
96,1991-11-15,19,23-287,PIT,@,WSH,L,0,0,0,0,16,0,0,0,0,,,,2,0.0,,,,,,,
97,1991-11-18,20,23-290,PIT,@,QUE,W,3,3,6,3,0,2,1,0,1,,,,7,42.9,,,,,,,
98,1991-11-20,21,23-292,PIT,,PHI,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
99,1991-11-23,22,23-295,PIT,,NYI,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
100,1991-11-27,23,23-299,PIT,,NJD,W,1,1,2,1,2,0,1,0,0,,,,4,25.0,,,,,,,
101,1991-11-29,24,23-301,PIT,@,PHI,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
102,1991-11-30,25,23-302,PIT,,PHI,W,1,2,3,2,0,0,1,0,0,,,,3,33.3,,,,,,,
103,1991-12-03,26,23-305,PIT,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
104,1991-12-05,27,23-307,PIT,@,SJS,W,1,3,4,2,0,1,0,0,0,,,,1,100.0,,,,,,,
105,1991-12-07,28,23-309,PIT,@,STL,L,1,0,1,-2,0,0,1,0,0,,,,6,16.7,,,,,,,
106,1991-12-10,29,23-312,PIT,,NYR,W,2,0,2,1,0,1,1,0,0,,,,3,66.7,,,,,,,
107,1991-12-13,30,23-315,PIT,@,NJD,W,1,1,2,0,2,1,0,0,0,,,,2,50.0,,,,,,,
108,1991-12-14,31,23-316,PIT,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
109,1991-12-17,32,23-319,PIT,,SJS,W,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
110,1991-12-19,33,23-321,PIT,@,BOS,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
111,1991-12-21,34,23-323,PIT,,NYR,L,0,1,1,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
112,1991-12-23,35,23-325,PIT,@,NYI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
113,1991-12-26,36,23-328,PIT,,TOR,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
114,1991-12-28,37,23-330,PIT,@,WSH,W,2,0,2,-1,0,0,2,0,0,,,,4,50.0,,,,,,,
115,1991-12-29,38,23-331,PIT,@,NYR,W,2,0,2,-1,2,1,1,0,1,,,,6,33.3,,,,,,,
116,1991-12-31,39,23-333,PIT,,NJD,L,0,0,0,-3,4,0,0,0,0,,,,4,0.0,,,,,,,
117,1992-01-02,40,23-335,PIT,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
118,1992-01-04,41,23-337,PIT,,WIN,W,0,2,2,0,2,0,0,0,0,,,,3,0.0,,,,,,,
119,1992-01-07,42,23-340,PIT,,LAK,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
120,1992-01-10,43,23-343,PIT,@,CGY,L,1,0,1,-2,2,0,1,0,0,,,,3,33.3,,,,,,,
121,1992-01-12,44,23-345,PIT,@,VAN,W,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
122,1992-01-16,45,23-349,PIT,@,DET,T,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
123,1992-01-23,46,23-356,PIT,,BUF,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
124,1992-01-25,47,23-358,PIT,@,NYI,W,1,0,1,1,2,0,0,1,0,,,,4,25.0,,,,,,,
125,1992-01-26,48,23-359,PIT,@,WSH,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
126,1992-01-28,49,23-361,PIT,,WIN,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
127,1992-01-30,50,23-363,PIT,,NYI,L,1,0,1,-4,0,0,1,0,0,,,,3,33.3,,,,,,,
128,1992-02-01,51,24-000,PIT,,STL,W,1,1,2,2,0,1,0,0,1,,,,3,33.3,,,,,,,
129,1992-02-03,52,24-002,PIT,,DET,T,2,1,3,1,0,1,1,0,0,,,,6,33.3,,,,,,,
130,1992-02-05,53,24-004,PIT,@,NYR,L,1,1,2,-2,0,0,1,0,0,,,,4,25.0,,,,,,,
131,1992-02-08,54,24-007,PIT,,LAK,L,1,0,1,0,0,0,1,0,0,,,,6,16.7,,,,,,,
132,1992-02-09,55,24-008,PIT,@,BOS,L,0,2,2,-3,2,0,0,0,0,,,,0,,,,,,,,
133,1992-02-15,56,24-014,PIT,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
134,1992-02-16,57,24-015,PIT,@,PHI,T,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
135,1992-02-18,58,24-017,PIT,,TOR,W,0,2,2,1,2,0,0,0,0,,,,0,,,,,,,,
136,1992-02-22,59,24-021,PHI,@,WSH,L,2,1,3,-1,0,1,1,0,0,,,,3,66.7,,,,,,,
137,1992-02-23,60,24-022,PHI,@,NYR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
138,1992-02-25,61,24-024,PHI,,NYI,W,1,2,3,0,0,0,1,0,0,,,,2,50.0,,,,,,,
139,1992-02-27,62,24-026,PHI,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
140,1992-02-28,63,24-027,PHI,@,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
141,1992-03-01,64,24-029,PHI,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
142,1992-03-03,65,24-031,PHI,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
143,1992-03-07,66,24-035,PHI,,NYR,W,1,2,3,0,0,0,1,0,0,,,,6,16.7,,,,,,,
144,1992-03-08,67,24-036,PHI,,VAN,L,1,0,1,-3,0,0,1,0,0,,,,1,100.0,,,,,,,
145,1992-03-10,68,24-038,PHI,@,NYI,L,0,2,2,1,4,0,0,0,0,,,,3,0.0,,,,,,,
146,1992-03-12,69,24-040,PHI,,CGY,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
147,1992-03-14,70,24-042,PHI,,WSH,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
148,1992-03-18,71,24-046,PHI,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
149,1992-03-20,72,24-048,PHI,@,WSH,W,2,1,3,2,0,2,0,0,1,,,,4,50.0,,,,,,,
150,1992-03-22,73,24-050,PHI,,DET,W,0,2,2,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
151,1992-03-24,74,24-052,PHI,,NYR,L,1,0,1,1,12,1,0,0,0,,,,4,25.0,,,,,,,
152,1992-03-25,75,24-053,PHI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
153,1992-03-29,76,24-057,PHI,,NJD,W,0,3,3,0,0,0,0,0,0,,,,5,0.0,,,,,,,
154,1992-03-31,77,24-059,PHI,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
155,1992-04-12,78,24-071,PHI,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
156,1992-04-13,79,24-072,PHI,,TOR,W,1,2,3,3,0,1,0,0,0,,,,4,25.0,,,,,,,
157,1992-04-15,80,24-074,PHI,,HAR,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
158,1992-10-06,1,24-248,PHI,@,PIT,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
159,1992-10-09,2,24-251,PHI,,NJD,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
160,1992-10-10,3,24-252,PHI,@,WSH,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
161,1992-10-13,4,24-255,PHI,@,QUE,L,0,2,2,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
162,1992-10-15,5,24-257,PHI,,NYI,L,1,2,3,-3,14,0,0,1,0,,,,6,16.7,,,,,,,
163,1992-10-17,6,24-259,PHI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
164,1992-10-18,7,24-260,PHI,,WIN,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
165,1992-10-20,8,24-262,PHI,@,NYI,L,1,1,2,0,2,1,0,0,0,,,,5,20.0,,,,,,,
166,1992-10-22,9,24-264,PHI,,VAN,T,2,1,3,2,0,2,0,0,0,,,,7,28.6,,,,,,,
