,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-13,1,21-186,NYR,@,WSH,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-17,2,21-190,NYR,,WIN,W,0,0,0,-1,6,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-19,3,21-192,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-20,4,21-193,NYR,@,PIT,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
4,1990-10-22,5,21-195,NYR,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-25,6,21-198,NYR,,PHI,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
6,1990-10-27,7,21-200,NYR,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-11-02,8,21-206,NYR,,NYI,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-11-05,9,21-209,NYR,,BOS,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
9,1990-11-07,10,21-211,NYR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-11-09,11,21-213,NYR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-11,12,21-215,NYR,,CGY,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-13,13,21-217,NYR,@,PHI,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
13,1990-11-15,14,21-219,NYR,@,MNS,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-16,15,21-220,NYR,@,WIN,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
15,1990-11-19,16,21-223,NYR,,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-24,17,21-228,NYR,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-28,18,21-232,NYR,,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-30,19,21-234,NYR,@,PHI,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-01,20,21-235,NYR,@,BOS,W,0,0,0,2,17,0,0,0,0,,,,0,,,,,,,,
20,1990-12-03,21,21-237,NYR,,PIT,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1991-03-09,22,21-333,DET,@,MNS,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
22,1991-03-10,23,21-334,DET,@,STL,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
23,1991-03-13,24,21-337,DET,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1991-03-14,25,21-338,DET,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-03-16,26,21-340,DET,@,BOS,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
26,1991-03-22,27,21-346,DET,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-03-23,28,21-347,DET,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1991-03-30,29,21-354,DET,,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
29,1991-03-31,30,21-355,DET,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-11-07,1,22-211,DET,,STL,W,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
31,1991-11-08,2,22-212,DET,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1991-11-10,3,22-214,DET,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
