,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-06,1,21-247,LAK,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,11:06,,,,,
1,2006-10-07,2,21-248,LAK,,STL,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,17,10:09,,,,,
2,2006-10-10,3,21-251,LAK,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,14,9:19,,,,,
3,2006-10-12,4,21-253,LAK,,DAL,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,20,13:45,,,,,
4,2006-10-16,5,21-257,LAK,,DET,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,13:46,,,,,
5,2006-10-18,6,21-259,LAK,,MIN,L-OT,1,0,1,0,0,1,0,0,0,,,,2,50.0,16,10:58,,,,,
6,2006-10-19,7,21-260,LAK,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,14:40,,,,,
7,2006-10-22,8,21-263,LAK,,ANA,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,25,16:47,,,,,
8,2006-10-23,9,21-264,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:01,,,,,
9,2006-10-25,10,21-266,LAK,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:56,,,,,
10,2006-10-27,11,21-268,LAK,@,CBJ,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,19,13:00,,,,,
11,2006-11-01,12,21-273,LAK,,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:17,,,,,
12,2007-01-26,13,21-359,LAK,@,VAN,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,20,14:30,,,,,
13,2007-01-27,14,21-360,LAK,@,EDM,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,19,13:55,,,,,
14,2007-01-30,15,21-363,LAK,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,18,14:58,,,,,
15,2007-02-01,16,22-000,LAK,,CHI,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,20,13:47,,,,,
16,2007-02-03,17,22-002,LAK,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:20,,,,,
17,2007-02-06,18,22-005,LAK,@,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,21:34,,,,,
18,2007-02-08,19,22-007,LAK,@,WSH,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,15:26,,,,,
19,2007-02-10,20,22-009,LAK,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,14:23,,,,,
20,2007-02-13,21,22-012,LAK,@,CAR,L,0,0,0,0,2,0,0,0,0,,,,0,,26,17:35,,,,,
21,2007-02-17,22,22-016,LAK,,ANA,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:20,,,,,
22,2007-02-18,23,22-017,LAK,@,ANA,W,0,0,0,0,2,0,0,0,0,,,,0,,19,9:47,,,,,
23,2007-02-22,24,22-021,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,20,14:45,,,,,
24,2007-02-24,25,22-023,LAK,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,14:42,,,,,
25,2007-03-01,26,22-028,LAK,,ANA,W,0,1,1,1,0,0,0,0,0,,,,0,,18,14:59,,,,,
26,2007-03-03,27,22-030,LAK,,NSH,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,14:31,,,,,
27,2007-03-06,28,22-033,LAK,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:17,,,,,
28,2007-03-07,29,22-034,LAK,@,CBJ,L-OT,0,1,1,1,0,0,0,0,0,,,,4,0.0,21,13:47,,,,,
29,2007-03-09,30,22-036,LAK,@,DET,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,23,14:29,,,,,
30,2007-03-11,31,22-038,LAK,@,DAL,L-OT,0,1,1,-1,0,0,0,0,0,,,,0,,15,9:49,,,,,
31,2007-03-12,32,22-039,LAK,,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,14:12,,,,,
32,2007-03-15,33,22-042,LAK,,CHI,L-SO,0,1,1,-2,0,0,0,0,0,,,,3,0.0,17,14:50,,,,,
33,2007-03-17,34,22-044,LAK,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:11,,,,,
34,2007-03-18,35,22-045,LAK,@,ANA,W,1,2,3,2,0,1,0,0,1,,,,3,33.3,22,18:24,,,,,
35,2007-03-21,36,22-048,LAK,,DAL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,15:42,,,,,
36,2007-03-23,37,22-050,LAK,@,CHI,W,1,1,2,0,0,0,1,0,0,,,,2,50.0,22,19:41,,,,,
37,2007-03-24,38,22-051,LAK,@,MIN,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,23,16:13,,,,,
38,2007-03-27,39,22-054,LAK,@,SJS,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,21,14:19,,,,,
39,2007-03-29,40,22-056,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,21,15:24,,,,,
40,2007-04-01,41,22-059,LAK,@,SJS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,17:28,,,,,
41,2007-04-03,42,22-061,LAK,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,16:34,,,,,
42,2007-04-05,43,22-063,LAK,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:46,,,,,
43,2007-04-07,44,22-065,LAK,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,16:29,,,,,
44,2007-09-29,1,22-240,LAK,,ANA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,13:57,3,1,0,0,
45,2007-09-30,2,22-241,LAK,@,ANA,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,13:49,3,0,0,1,0.0
46,2007-10-06,3,22-247,LAK,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,12:37,2,0,0,0,
