,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-01,1,21-218,CHI,,WSH,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,18,12:23,2,0,0,3,0.0
1,2013-10-05,2,21-222,CHI,,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,11,9:09,1,0,1,0,100.0
2,2013-10-09,3,21-226,CHI,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:20,1,0,1,0,100.0
3,2013-10-11,4,21-228,CHI,,NYI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,12:39,3,0,2,1,66.7
4,2013-10-12,5,21-229,CHI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:20,1,0,0,1,0.0
5,2013-10-15,6,21-232,CHI,@,CAR,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,15,10:29,3,2,0,0,
6,2013-10-17,7,21-234,CHI,,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:39,1,0,1,0,100.0
7,2013-10-19,8,21-236,CHI,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,15,7:42,0,0,0,0,
8,2013-12-05,9,21-283,CHI,@,MIN,L,0,1,1,1,0,0,0,0,0,,,,0,,13,9:55,0,0,1,4,20.0
9,2013-12-06,10,21-284,CHI,,ANA,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,18,10:19,1,0,1,2,33.3
10,2014-04-03,11,22-037,CHI,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,13:39,0,2,1,1,50.0
11,2014-04-04,12,22-038,CHI,@,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,13:22,2,2,0,1,0.0
12,2014-04-06,13,22-040,CHI,,STL,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,20,12:11,0,0,0,0,
13,2014-04-09,14,22-043,CHI,,MTL,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,13:30,1,0,0,0,
14,2014-04-11,15,22-045,CHI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,11:41,0,0,2,1,66.7
15,2014-04-12,16,22-046,CHI,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,29,16:40,1,1,0,3,0.0
16,2014-11-16,1,22-264,CHI,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:15,0,1,0,0,
17,2014-11-20,2,22-268,CHI,@,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,15,9:56,0,0,0,0,
18,2014-11-22,3,22-270,CHI,@,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,13:59,7,0,0,1,0.0
19,2014-11-23,4,22-271,CHI,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:27,4,0,0,0,
20,2014-11-26,5,22-274,CHI,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:02,2,1,0,0,
21,2014-11-28,6,22-276,CHI,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,11:04,5,0,0,0,
22,2014-11-29,7,22-277,CHI,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:56,0,3,0,1,0.0
23,2014-12-03,8,22-281,CHI,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,9:02,2,1,0,0,
24,2014-12-05,9,22-283,CHI,,MTL,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,11:10,3,1,0,0,
25,2014-12-06,10,22-284,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:10,0,0,0,0,
26,2014-12-21,11,22-299,CHI,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:25,1,0,0,0,
27,2014-12-23,12,22-301,CHI,,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,7:54,0,0,0,0,
28,2014-12-27,13,22-305,CHI,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:16,0,0,1,1,50.0
29,2015-01-04,14,22-313,CHI,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:59,2,0,0,0,
30,2015-01-06,15,22-315,CHI,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:52,1,1,0,1,0.0
31,2015-01-08,16,22-317,CHI,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:02,1,1,0,0,
32,2015-01-09,17,22-318,CHI,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:16,2,0,1,0,100.0
33,2015-01-18,18,22-327,CHI,,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:02,1,0,0,0,
