,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-10-13,1,27-183,EDM,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:00,1,0,0,0,
1,2011-10-15,2,27-185,EDM,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,11,9:39,3,0,0,0,
2,2011-10-17,3,27-187,EDM,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:13,0,0,0,0,
3,2011-10-18,4,27-188,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:23,5,3,1,0,100.0
4,2011-10-20,5,27-190,EDM,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,11:50,2,1,0,0,
5,2011-10-22,6,27-192,EDM,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:27,3,0,0,0,
6,2011-10-25,7,27-195,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:42,2,4,0,0,
7,2011-10-27,8,27-197,EDM,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:58,2,3,0,0,
8,2011-10-28,9,27-198,EDM,@,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,12:00,0,0,0,0,
9,2011-10-30,10,27-200,EDM,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,12:38,0,1,0,0,
10,2011-11-03,11,27-204,EDM,@,LAK,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,9:13,0,0,0,0,
11,2011-11-05,12,27-206,EDM,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:47,2,1,0,3,0.0
12,2011-11-08,13,27-209,EDM,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,18,9:11,3,1,0,0,
13,2011-11-10,14,27-211,EDM,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:07,6,0,0,1,0.0
14,2011-11-11,15,27-212,EDM,@,DET,L,0,0,0,-1,19,0,0,0,0,,,,0,,8,6:03,1,0,0,0,
15,2011-11-13,16,27-214,EDM,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,10:02,0,0,0,0,
16,2011-11-17,17,27-218,EDM,,OTT,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,12:41,2,0,0,0,
17,2011-11-21,18,27-222,EDM,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,7:23,2,1,0,0,
18,2011-11-25,19,27-226,EDM,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:00,0,0,0,0,
19,2011-11-28,20,27-229,EDM,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:57,0,1,0,0,
20,2011-11-30,21,27-231,EDM,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,8,4:56,1,1,0,0,
21,2011-12-02,22,27-233,EDM,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:52,0,1,1,0,100.0
22,2011-12-03,23,27-234,EDM,,CGY,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,13,7:08,1,0,0,1,0.0
23,2011-12-07,24,27-238,EDM,,CAR,L,0,1,1,0,2,0,0,0,0,,,,0,,14,10:09,1,3,0,0,
24,2011-12-09,25,27-240,EDM,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:14,5,0,0,0,
25,2011-12-10,26,27-241,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:20,0,0,0,1,0.0
26,2011-12-15,27,27-246,EDM,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:18,4,1,0,0,
27,2011-12-19,28,27-250,EDM,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:58,2,1,0,1,0.0
28,2011-12-22,29,27-253,EDM,,MIN,W,1,0,1,1,15,0,0,1,0,,,,2,50.0,10,6:11,1,0,0,0,
29,2011-12-26,30,27-257,EDM,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:33,0,1,0,0,
30,2012-01-23,31,27-285,EDM,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:21,1,0,1,0,100.0
31,2012-01-31,32,27-293,EDM,,COL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,10:17,2,3,0,0,
32,2012-02-02,33,27-295,EDM,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:57,2,0,0,2,0.0
33,2012-02-04,34,27-297,EDM,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:29,1,0,0,1,0.0
34,2012-02-06,35,27-299,EDM,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,11,5:55,1,0,1,0,100.0
35,2012-02-08,36,27-301,EDM,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:45,5,1,0,0,
36,2012-02-11,37,27-304,EDM,@,OTT,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,13,9:09,4,1,0,0,
37,2012-02-15,38,27-308,EDM,,TOR,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,11,8:01,2,0,0,0,
38,2012-02-17,39,27-310,EDM,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:35,0,,,,
39,2012-02-19,40,27-312,EDM,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,12,6:59,2,0,0,0,
40,2012-02-21,41,27-314,EDM,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,8:54,2,0,1,0,100.0
41,2012-02-23,42,27-316,EDM,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,8:46,1,1,0,1,0.0
42,2012-02-25,43,27-318,EDM,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:03,2,1,0,0,
43,2012-02-27,44,27-320,EDM,@,WPG,W,1,1,2,2,2,1,0,0,0,,,,1,100.0,12,6:46,4,0,0,0,
44,2012-02-29,45,27-322,EDM,,STL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,10:26,2,0,0,1,0.0
45,2012-03-02,46,27-324,EDM,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,19,12:52,3,1,0,0,
46,2012-03-05,47,27-327,EDM,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:00,5,1,1,0,100.0
47,2012-03-06,48,27-328,EDM,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:58,3,1,0,0,
48,2012-03-08,49,27-330,EDM,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:28,2,1,0,0,
49,2012-03-10,50,27-332,EDM,@,COL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,14:34,2,1,0,0,
50,2012-03-12,51,27-334,EDM,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:16,2,1,0,0,
51,2012-03-14,52,27-336,EDM,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:34,1,1,0,0,
52,2012-03-16,53,27-338,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:33,3,1,0,0,
53,2012-03-18,54,27-340,EDM,,PHX,L-SO,0,0,0,-1,5,0,0,0,0,,,,1,0.0,20,13:46,2,3,0,0,
54,2012-03-20,55,27-342,EDM,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:29,1,0,0,0,
55,2012-03-28,56,27-350,EDM,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,12:20,6,0,0,0,
56,2012-03-30,57,27-352,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:22,3,2,0,1,0.0
57,2012-04-01,58,27-354,EDM,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,13,11:46,5,0,1,1,50.0
58,2012-04-02,59,27-355,EDM,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:02,1,1,0,1,0.0
59,2012-04-05,60,27-358,EDM,,ANA,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:44,3,2,0,0,
