,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-229,LAK,,NYI,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
1,1990-10-06,2,24-231,LAK,,VAN,L,2,1,3,-1,2,0,2,0,0,,,,7,28.6,,,,,,,
2,1990-10-09,3,24-234,LAK,@,VAN,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
3,1990-10-11,4,24-236,LAK,,EDM,T,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-13,5,24-238,LAK,,BOS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-14,6,24-239,LAK,,STL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
6,1990-10-17,7,24-242,LAK,,MNS,W,1,2,3,2,0,1,0,0,0,,,,2,50.0,,,,,,,
7,1990-10-19,8,24-244,LAK,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-23,9,24-248,LAK,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-26,10,24-251,LAK,@,WIN,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-10-28,11,24-253,LAK,@,WIN,W,1,0,1,1,0,0,1,0,0,,,,1,100.0,,,,,,,
11,1990-10-30,12,24-255,LAK,@,NYI,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
12,1990-10-31,13,24-256,LAK,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
13,1990-11-02,14,24-258,LAK,@,WSH,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-04,15,24-260,LAK,@,CHI,W,1,0,1,0,0,0,1,0,1,,,,1,100.0,,,,,,,
15,1990-11-08,16,24-264,LAK,,DET,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-10,17,24-266,LAK,,EDM,W,1,0,1,2,12,1,0,0,0,,,,1,100.0,,,,,,,
17,1990-11-14,18,24-270,LAK,,BUF,W,0,1,1,0,0,0,0,0,0,,,,7,0.0,,,,,,,
18,1990-11-17,19,24-273,LAK,,PIT,W,0,1,1,1,0,0,0,0,0,,,,9,0.0,,,,,,,
19,1990-11-20,20,24-276,LAK,,NJD,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1990-11-29,21,24-285,LAK,@,STL,T,1,1,2,-1,4,1,0,0,0,,,,1,100.0,,,,,,,
21,1990-12-01,22,24-287,LAK,,TOR,L,1,1,2,0,0,1,0,0,0,,,,3,33.3,,,,,,,
22,1990-12-05,23,24-291,LAK,,WIN,T,1,0,1,1,0,1,0,0,0,,,,7,14.3,,,,,,,
23,1990-12-08,24,24-294,LAK,,WIN,T,2,1,3,1,2,1,1,0,0,,,,8,25.0,,,,,,,
24,1990-12-11,25,24-297,LAK,,NYR,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
25,1990-12-13,26,24-299,LAK,,CGY,L,0,1,1,-2,2,0,0,0,0,,,,4,0.0,,,,,,,
26,1990-12-15,27,24-301,LAK,,EDM,W,1,3,4,1,7,1,0,0,0,,,,1,100.0,,,,,,,
27,1990-12-18,28,24-304,LAK,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
